"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"SÃO LOURENÇO DA MATA";"PTB";"387";"0,063"
"PE";"SÃO LOURENÇO DA MATA";"PTC";"231";"0,038"
"PE";"SÃO LOURENÇO DA MATA";"PV";"192";"0,031"
"PE";"SÃO LOURENÇO DA MATA";"REDE";"12";"0,002"
"PE";"SÃO LOURENÇO DA MATA";"SD";"96";"0,016"
"PE";"SÃO VICENTE FÉRRER";"AVANTE";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"DC";"18";"0,003"
"PE";"SÃO VICENTE FÉRRER";"DEM";"89";"0,015"
"PE";"SÃO VICENTE FÉRRER";"MDB";"97";"0,016"
"PE";"SÃO VICENTE FÉRRER";"PC DO B";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PDT";"87";"0,014"
"PE";"SÃO VICENTE FÉRRER";"PMN";"3";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PP";"116";"0,019"
"PE";"SÃO VICENTE FÉRRER";"PPL";"4";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PR";"57";"0,009"
"PE";"SÃO VICENTE FÉRRER";"PRB";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PROS";"5";"0,001"
"PE";"SÃO VICENTE FÉRRER";"PRP";"62";"0,010"
"PE";"SÃO VICENTE FÉRRER";"PSB";"86";"0,014"
"PE";"SÃO VICENTE FÉRRER";"PSC";"16";"0,003"
"PE";"SÃO VICENTE FÉRRER";"PSD";"15";"0,002"
"PE";"SÃO VICENTE FÉRRER";"PSDB";"77";"0,013"
"PE";"SÃO VICENTE FÉRRER";"PSL";"1";"0,000"
"PE";"SÃO VICENTE FÉRRER";"PT";"43";"0,007"
"PE";"SÃO VICENTE FÉRRER";"PTB";"62";"0,010"
"PE";"SÃO VICENTE FÉRRER";"PV";"38";"0,006"
"PE";"SERRA TALHADA";"AVANTE";"1";"0,000"
"PE";"SERRA TALHADA";"DC";"55";"0,009"
"PE";"SERRA TALHADA";"DEM";"347";"0,057"
"PE";"SERRA TALHADA";"MDB";"266";"0,043"
"PE";"SERRA TALHADA";"NOVO";"1";"0,000"
"PE";"SERRA TALHADA";"PATRI";"5";"0,001"
"PE";"SERRA TALHADA";"PC DO B";"156";"0,025"
"PE";"SERRA TALHADA";"PCB";"32";"0,005"
"PE";"SERRA TALHADA";"PDT";"551";"0,090"
"PE";"SERRA TALHADA";"PHS";"65";"0,011"
"PE";"SERRA TALHADA";"PMB";"9";"0,001"
"PE";"SERRA TALHADA";"PMN";"169";"0,028"
"PE";"SERRA TALHADA";"PODE";"237";"0,039"
"PE";"SERRA TALHADA";"PP";"1643";"0,268"
"PE";"SERRA TALHADA";"PPL";"2";"0,000"
"PE";"SERRA TALHADA";"PPS";"48";"0,008"
"PE";"SERRA TALHADA";"PR";"244";"0,040"
"PE";"SERRA TALHADA";"PRB";"77";"0,013"
"PE";"SERRA TALHADA";"PROS";"39";"0,006"
"PE";"SERRA TALHADA";"PRP";"76";"0,012"
"PE";"SERRA TALHADA";"PRTB";"40";"0,007"
"PE";"SERRA TALHADA";"PSB";"264";"0,043"
"PE";"SERRA TALHADA";"PSC";"90";"0,015"
"PE";"SERRA TALHADA";"PSD";"123";"0,020"
"PE";"SERRA TALHADA";"PSDB";"196";"0,032"
"PE";"SERRA TALHADA";"PSL";"135";"0,022"
"PE";"SERRA TALHADA";"PSOL";"214";"0,035"
"PE";"SERRA TALHADA";"PSTU";"1";"0,000"
"PE";"SERRA TALHADA";"PT";"584";"0,095"
"PE";"SERRA TALHADA";"PTB";"180";"0,029"
"PE";"SERRA TALHADA";"PTC";"72";"0,012"
"PE";"SERRA TALHADA";"PV";"223";"0,036"
"PE";"SERRA TALHADA";"REDE";"10";"0,002"
"PE";"SERRA TALHADA";"SD";"44";"0,007"
"PE";"SERRITA";"DC";"41";"0,007"
"PE";"SERRITA";"DEM";"127";"0,021"
"PE";"SERRITA";"MDB";"175";"0,029"
"PE";"SERRITA";"PATRI";"56";"0,009"
"PE";"SERRITA";"PC DO B";"15";"0,002"
"PE";"SERRITA";"PDT";"81";"0,013"
"PE";"SERRITA";"PHS";"2";"0,000"
"PE";"SERRITA";"PMN";"66";"0,011"
"PE";"SERRITA";"PODE";"18";"0,003"
"PE";"SERRITA";"PP";"300";"0,049"
"PE";"SERRITA";"PPS";"11";"0,002"
"PE";"SERRITA";"PR";"40";"0,007"
"PE";"SERRITA";"PRB";"36";"0,006"
"PE";"SERRITA";"PROS";"11";"0,002"
"PE";"SERRITA";"PRP";"1";"0,000"
"PE";"SERRITA";"PRTB";"5";"0,001"
"PE";"SERRITA";"PSB";"115";"0,019"
"PE";"SERRITA";"PSC";"20";"0,003"
"PE";"SERRITA";"PSD";"261";"0,043"
"PE";"SERRITA";"PSDB";"110";"0,018"
"PE";"SERRITA";"PSL";"5";"0,001"
"PE";"SERRITA";"PT";"56";"0,009"
"PE";"SERRITA";"PTB";"108";"0,018"
"PE";"SERRITA";"PTC";"16";"0,003"
"PE";"SERRITA";"PV";"1";"0,000"
"PE";"SERRITA";"REDE";"3";"0,000"
"PE";"SERTÂNIA";"AVANTE";"32";"0,005"
"PE";"SERTÂNIA";"DC";"23";"0,004"
"PE";"SERTÂNIA";"DEM";"212";"0,035"
"PE";"SERTÂNIA";"MDB";"211";"0,034"
"PE";"SERTÂNIA";"NOVO";"1";"0,000"
"PE";"SERTÂNIA";"PATRI";"7";"0,001"
"PE";"SERTÂNIA";"PC DO B";"44";"0,007"
"PE";"SERTÂNIA";"PCB";"12";"0,002"
"PE";"SERTÂNIA";"PDT";"60";"0,010"
"PE";"SERTÂNIA";"PHS";"20";"0,003"
"PE";"SERTÂNIA";"PMB";"5";"0,001"
"PE";"SERTÂNIA";"PMN";"7";"0,001"
"PE";"SERTÂNIA";"PODE";"21";"0,003"
"PE";"SERTÂNIA";"PP";"379";"0,062"
"PE";"SERTÂNIA";"PPS";"29";"0,005"
"PE";"SERTÂNIA";"PR";"195";"0,032"
"PE";"SERTÂNIA";"PRB";"116";"0,019"
"PE";"SERTÂNIA";"PROS";"65";"0,011"
"PE";"SERTÂNIA";"PRP";"18";"0,003"
"PE";"SERTÂNIA";"PRTB";"42";"0,007"
"PE";"SERTÂNIA";"PSB";"151";"0,025"
"PE";"SERTÂNIA";"PSC";"48";"0,008"
"PE";"SERTÂNIA";"PSD";"18";"0,003"
"PE";"SERTÂNIA";"PSDB";"302";"0,049"
"PE";"SERTÂNIA";"PSL";"72";"0,012"
"PE";"SERTÂNIA";"PSOL";"62";"0,010"
"PE";"SERTÂNIA";"PT";"103";"0,017"
"PE";"SERTÂNIA";"PTB";"130";"0,021"
"PE";"SERTÂNIA";"PTC";"112";"0,018"
"PE";"SERTÂNIA";"PV";"83";"0,014"
"PE";"SERTÂNIA";"SD";"13";"0,002"
"PE";"SIRINHAÉM";"AVANTE";"11";"0,002"
"PE";"SIRINHAÉM";"DC";"100";"0,016"
"PE";"SIRINHAÉM";"DEM";"145";"0,024"
"PE";"SIRINHAÉM";"MDB";"212";"0,035"
"PE";"SIRINHAÉM";"PC DO B";"113";"0,018"
"PE";"SIRINHAÉM";"PCB";"9";"0,001"
"PE";"SIRINHAÉM";"PDT";"109";"0,018"
"PE";"SIRINHAÉM";"PHS";"34";"0,006"
"PE";"SIRINHAÉM";"PMN";"56";"0,009"
"PE";"SIRINHAÉM";"PODE";"15";"0,002"
"PE";"SIRINHAÉM";"PP";"655";"0,107"
"PE";"SIRINHAÉM";"PPS";"54";"0,009"
"PE";"SIRINHAÉM";"PR";"67";"0,011"
"PE";"SIRINHAÉM";"PRB";"161";"0,026"
"PE";"SIRINHAÉM";"PROS";"7";"0,001"
"PE";"SIRINHAÉM";"PRP";"18";"0,003"
"PE";"SIRINHAÉM";"PRTB";"257";"0,042"
"PE";"SIRINHAÉM";"PSB";"137";"0,022"
"PE";"SIRINHAÉM";"PSC";"26";"0,004"
"PE";"SIRINHAÉM";"PSD";"39";"0,006"
"PE";"SIRINHAÉM";"PSDB";"173";"0,028"
"PE";"SIRINHAÉM";"PSL";"115";"0,019"
"PE";"SIRINHAÉM";"PSOL";"5";"0,001"
"PE";"SIRINHAÉM";"PT";"111";"0,018"
"PE";"SIRINHAÉM";"PTB";"87";"0,014"
"PE";"SIRINHAÉM";"PTC";"71";"0,012"
"PE";"SIRINHAÉM";"PV";"130";"0,021"
"PE";"SIRINHAÉM";"SD";"45";"0,007"
"PE";"SOLIDÃO";"DC";"1";"0,000"
"PE";"SOLIDÃO";"DEM";"147";"0,024"
"PE";"SOLIDÃO";"MDB";"64";"0,010"
"PE";"SOLIDÃO";"PDT";"32";"0,005"
"PE";"SOLIDÃO";"PHS";"43";"0,007"
"PE";"SOLIDÃO";"PP";"18";"0,003"
"PE";"SOLIDÃO";"PPS";"34";"0,006"
"PE";"SOLIDÃO";"PR";"32";"0,005"
"PE";"SOLIDÃO";"PRB";"7";"0,001"
"PE";"SOLIDÃO";"PSB";"98";"0,016"
"PE";"SOLIDÃO";"PSC";"28";"0,005"
"PE";"SOLIDÃO";"PSD";"73";"0,012"
"PE";"SOLIDÃO";"PSDB";"44";"0,007"
"PE";"SOLIDÃO";"PT";"58";"0,009"
"PE";"SOLIDÃO";"PTB";"128";"0,021"
"PE";"SOLIDÃO";"PTC";"8";"0,001"
"PE";"SURUBIM";"AVANTE";"95";"0,015"
"PE";"SURUBIM";"DC";"1";"0,000"
"PE";"SURUBIM";"DEM";"180";"0,029"
"PE";"SURUBIM";"MDB";"97";"0,016"
"PE";"SURUBIM";"PC DO B";"37";"0,006"
"PE";"SURUBIM";"PDT";"81";"0,013"
"PE";"SURUBIM";"PHS";"52";"0,008"
"PE";"SURUBIM";"PMN";"30";"0,005"
"PE";"SURUBIM";"PODE";"46";"0,008"
"PE";"SURUBIM";"PP";"205";"0,033"
"PE";"SURUBIM";"PPS";"55";"0,009"
"PE";"SURUBIM";"PR";"40";"0,007"
"PE";"SURUBIM";"PRB";"108";"0,018"
"PE";"SURUBIM";"PROS";"1";"0,000"
"PE";"SURUBIM";"PRP";"9";"0,001"
"PE";"SURUBIM";"PRTB";"22";"0,004"
"PE";"SURUBIM";"PSB";"94";"0,015"
"PE";"SURUBIM";"PSC";"100";"0,016"
"PE";"SURUBIM";"PSD";"28";"0,005"
"PE";"SURUBIM";"PSDB";"204";"0,033"
"PE";"SURUBIM";"PSL";"33";"0,005"
"PE";"SURUBIM";"PSOL";"81";"0,013"
"PE";"SURUBIM";"PT";"682";"0,111"
"PE";"SURUBIM";"PTB";"229";"0,037"
"PE";"SURUBIM";"PTC";"30";"0,005"
"PE";"SURUBIM";"PV";"71";"0,012"
"PE";"SURUBIM";"REDE";"1";"0,000"
"PE";"SURUBIM";"SD";"23";"0,004"
"PE";"TABIRA";"AVANTE";"4";"0,001"
"PE";"TABIRA";"DC";"89";"0,015"
"PE";"TABIRA";"DEM";"175";"0,029"
"PE";"TABIRA";"MDB";"233";"0,038"
"PE";"TABIRA";"PC DO B";"154";"0,025"
"PE";"TABIRA";"PDT";"168";"0,027"
"PE";"TABIRA";"PHS";"39";"0,006"
"PE";"TABIRA";"PMN";"12";"0,002"
"PE";"TABIRA";"PP";"217";"0,035"
"PE";"TABIRA";"PPS";"74";"0,012"
"PE";"TABIRA";"PR";"34";"0,006"
"PE";"TABIRA";"PRB";"93";"0,015"
"PE";"TABIRA";"PROS";"7";"0,001"
"PE";"TABIRA";"PRP";"2";"0,000"
"PE";"TABIRA";"PRTB";"15";"0,002"
"PE";"TABIRA";"PSB";"102";"0,017"
"PE";"TABIRA";"PSC";"68";"0,011"
"PE";"TABIRA";"PSD";"35";"0,006"
"PE";"TABIRA";"PSDB";"108";"0,018"
"PE";"TABIRA";"PSL";"56";"0,009"
"PE";"TABIRA";"PT";"231";"0,038"
"PE";"TABIRA";"PTB";"113";"0,018"
"PE";"TABIRA";"PTC";"12";"0,002"
"PE";"TABIRA";"PV";"28";"0,005"
"PE";"TABIRA";"REDE";"2";"0,000"
"PE";"TABIRA";"SD";"7";"0,001"
"PE";"TACAIMBÓ";"AVANTE";"6";"0,001"
"PE";"TACAIMBÓ";"DC";"60";"0,010"
"PE";"TACAIMBÓ";"DEM";"197";"0,032"
"PE";"TACAIMBÓ";"MDB";"85";"0,014"
"PE";"TACAIMBÓ";"PC DO B";"26";"0,004"
"PE";"TACAIMBÓ";"PDT";"110";"0,018"
"PE";"TACAIMBÓ";"PHS";"4";"0,001"
"PE";"TACAIMBÓ";"PMN";"62";"0,010"
"PE";"TACAIMBÓ";"PODE";"14";"0,002"
"PE";"TACAIMBÓ";"PP";"126";"0,021"
"PE";"TACAIMBÓ";"PPS";"141";"0,023"
"PE";"TACAIMBÓ";"PR";"19";"0,003"
"PE";"TACAIMBÓ";"PRB";"12";"0,002"
"PE";"TACAIMBÓ";"PRP";"2";"0,000"
"PE";"TACAIMBÓ";"PSB";"96";"0,016"
"PE";"TACAIMBÓ";"PSC";"45";"0,007"
"PE";"TACAIMBÓ";"PSD";"58";"0,009"
"PE";"TACAIMBÓ";"PSDB";"108";"0,018"
"PE";"TACAIMBÓ";"PSL";"4";"0,001"
"PE";"TACAIMBÓ";"PT";"436";"0,071"
"PE";"TACAIMBÓ";"PTB";"107";"0,017"
"PE";"TACAIMBÓ";"PTC";"62";"0,010"
"PE";"TACAIMBÓ";"PV";"45";"0,007"
"PE";"TACAIMBÓ";"SD";"261";"0,043"
"PE";"TACARATU";"DC";"18";"0,003"
"PE";"TACARATU";"DEM";"88";"0,014"
"PE";"TACARATU";"MDB";"129";"0,021"
"PE";"TACARATU";"PC DO B";"3";"0,000"
"PE";"TACARATU";"PDT";"123";"0,020"
"PE";"TACARATU";"PHS";"10";"0,002"
"PE";"TACARATU";"PMN";"82";"0,013"
"PE";"TACARATU";"PP";"54";"0,009"
"PE";"TACARATU";"PPL";"3";"0,000"
"PE";"TACARATU";"PR";"135";"0,022"
"PE";"TACARATU";"PRB";"5";"0,001"
"PE";"TACARATU";"PROS";"11";"0,002"
"PE";"TACARATU";"PRP";"30";"0,005"
"PE";"TACARATU";"PRTB";"19";"0,003"
"PE";"TACARATU";"PSB";"83";"0,014"
"PE";"TACARATU";"PSC";"20";"0,003"
"PE";"TACARATU";"PSD";"20";"0,003"
"PE";"TACARATU";"PSDB";"73";"0,012"
"PE";"TACARATU";"PSL";"2";"0,000"
"PE";"TACARATU";"PSOL";"1";"0,000"
"PE";"TACARATU";"PT";"139";"0,023"
"PE";"TACARATU";"PTB";"109";"0,018"
"PE";"TACARATU";"PTC";"65";"0,011"
"PE";"TACARATU";"PV";"31";"0,005"
"PE";"TACARATU";"REDE";"1";"0,000"
"PE";"TACARATU";"SD";"27";"0,004"
"PE";"TAMANDARÉ";"AVANTE";"51";"0,008"
"PE";"TAMANDARÉ";"DC";"59";"0,010"
"PE";"TAMANDARÉ";"DEM";"84";"0,014"
"PE";"TAMANDARÉ";"MDB";"106";"0,017"
"PE";"TAMANDARÉ";"PATRI";"10";"0,002"
"PE";"TAMANDARÉ";"PC DO B";"127";"0,021"
"PE";"TAMANDARÉ";"PDT";"73";"0,012"
"PE";"TAMANDARÉ";"PHS";"40";"0,007"
"PE";"TAMANDARÉ";"PMN";"103";"0,017"
"PE";"TAMANDARÉ";"PODE";"1";"0,000"
"PE";"TAMANDARÉ";"PP";"58";"0,009"
"PE";"TAMANDARÉ";"PPS";"41";"0,007"
"PE";"TAMANDARÉ";"PR";"116";"0,019"
"PE";"TAMANDARÉ";"PRB";"34";"0,006"
"PE";"TAMANDARÉ";"PROS";"32";"0,005"
"PE";"TAMANDARÉ";"PRP";"10";"0,002"
"PE";"TAMANDARÉ";"PRTB";"39";"0,006"
"PE";"TAMANDARÉ";"PSB";"165";"0,027"
"PE";"TAMANDARÉ";"PSC";"12";"0,002"
"PE";"TAMANDARÉ";"PSD";"36";"0,006"
"PE";"TAMANDARÉ";"PSDB";"66";"0,011"
"PE";"TAMANDARÉ";"PSL";"18";"0,003"
"PE";"TAMANDARÉ";"PT";"124";"0,020"
"PE";"TAMANDARÉ";"PTB";"141";"0,023"
"PE";"TAMANDARÉ";"PTC";"59";"0,010"
"PE";"TAMANDARÉ";"PV";"73";"0,012"
"PE";"TAMANDARÉ";"SD";"40";"0,007"
"PE";"TAQUARITINGA DO NORTE";"DC";"102";"0,017"
"PE";"TAQUARITINGA DO NORTE";"DEM";"166";"0,027"
"PE";"TAQUARITINGA DO NORTE";"MDB";"245";"0,040"
"PE";"TAQUARITINGA DO NORTE";"PC DO B";"38";"0,006"
"PE";"TAQUARITINGA DO NORTE";"PDT";"179";"0,029"
"PE";"TAQUARITINGA DO NORTE";"PHS";"21";"0,003"
"PE";"TAQUARITINGA DO NORTE";"PMN";"23";"0,004"
"PE";"TAQUARITINGA DO NORTE";"PODE";"34";"0,006"
"PE";"TAQUARITINGA DO NORTE";"PP";"242";"0,039"
"PE";"TAQUARITINGA DO NORTE";"PPS";"82";"0,013"
"PE";"TAQUARITINGA DO NORTE";"PR";"161";"0,026"
"PE";"TAQUARITINGA DO NORTE";"PRB";"42";"0,007"
"PE";"TAQUARITINGA DO NORTE";"PRP";"48";"0,008"
"PE";"TAQUARITINGA DO NORTE";"PRTB";"6";"0,001"
"PE";"TAQUARITINGA DO NORTE";"PSB";"182";"0,030"
"PE";"TAQUARITINGA DO NORTE";"PSC";"11";"0,002"
"PE";"TAQUARITINGA DO NORTE";"PSD";"75";"0,012"
"PE";"TAQUARITINGA DO NORTE";"PSDB";"93";"0,015"
"PE";"TAQUARITINGA DO NORTE";"PSL";"9";"0,001"
"PE";"TAQUARITINGA DO NORTE";"PT";"80";"0,013"
"PE";"TAQUARITINGA DO NORTE";"PTB";"98";"0,016"
"PE";"TAQUARITINGA DO NORTE";"PTC";"46";"0,008"
"PE";"TAQUARITINGA DO NORTE";"PV";"53";"0,009"
"PE";"TAQUARITINGA DO NORTE";"SD";"199";"0,032"
"PE";"TEREZINHA";"DC";"1";"0,000"
"PE";"TEREZINHA";"DEM";"35";"0,006"
"PE";"TEREZINHA";"MDB";"126";"0,021"
"PE";"TEREZINHA";"PC DO B";"50";"0,008"
"PE";"TEREZINHA";"PDT";"125";"0,020"
"PE";"TEREZINHA";"PP";"44";"0,007"
"PE";"TEREZINHA";"PPS";"1";"0,000"
"PE";"TEREZINHA";"PR";"43";"0,007"
"PE";"TEREZINHA";"PSB";"82";"0,013"
"PE";"TEREZINHA";"PSC";"14";"0,002"
"PE";"TEREZINHA";"PSD";"45";"0,007"
"PE";"TEREZINHA";"PSDB";"54";"0,009"
"PE";"TEREZINHA";"PSL";"13";"0,002"
"PE";"TEREZINHA";"PT";"2";"0,000"
"PE";"TEREZINHA";"PTB";"15";"0,002"
"PE";"TEREZINHA";"PV";"32";"0,005"
"PE";"TEREZINHA";"SD";"1";"0,000"
"PE";"TERRA NOVA";"DEM";"96";"0,016"
"PE";"TERRA NOVA";"MDB";"177";"0,029"
"PE";"TERRA NOVA";"PDT";"61";"0,010"
"PE";"TERRA NOVA";"PMN";"17";"0,003"
"PE";"TERRA NOVA";"PP";"106";"0,017"
"PE";"TERRA NOVA";"PR";"98";"0,016"
"PE";"TERRA NOVA";"PRP";"1";"0,000"
"PE";"TERRA NOVA";"PSB";"66";"0,011"
"PE";"TERRA NOVA";"PSC";"1";"0,000"
"PE";"TERRA NOVA";"PSD";"33";"0,005"
"PE";"TERRA NOVA";"PSDB";"45";"0,007"
"PE";"TERRA NOVA";"PSL";"49";"0,008"
"PE";"TERRA NOVA";"PT";"15";"0,002"
"PE";"TERRA NOVA";"PTB";"69";"0,011"
"PE";"TERRA NOVA";"PTC";"13";"0,002"
"PE";"TERRA NOVA";"PV";"23";"0,004"
"PE";"TIMBAÚBA";"AVANTE";"118";"0,019"
"PE";"TIMBAÚBA";"DC";"72";"0,012"
"PE";"TIMBAÚBA";"DEM";"171";"0,028"
"PE";"TIMBAÚBA";"MDB";"358";"0,058"
"PE";"TIMBAÚBA";"PATRI";"8";"0,001"
"PE";"TIMBAÚBA";"PC DO B";"69";"0,011"
"PE";"TIMBAÚBA";"PCB";"5";"0,001"
"PE";"TIMBAÚBA";"PDT";"181";"0,030"
"PE";"TIMBAÚBA";"PHS";"17";"0,003"
"PE";"TIMBAÚBA";"PMN";"100";"0,016"
"PE";"TIMBAÚBA";"PODE";"27";"0,004"
"PE";"TIMBAÚBA";"PP";"481";"0,078"
"PE";"TIMBAÚBA";"PPS";"123";"0,020"
"PE";"TIMBAÚBA";"PR";"252";"0,041"
"PE";"TIMBAÚBA";"PRB";"91";"0,015"
"PE";"TIMBAÚBA";"PROS";"22";"0,004"
"PE";"TIMBAÚBA";"PRP";"65";"0,011"
"PE";"TIMBAÚBA";"PRTB";"24";"0,004"
"PE";"TIMBAÚBA";"PSB";"132";"0,022"
"PE";"TIMBAÚBA";"PSC";"166";"0,027"
"PE";"TIMBAÚBA";"PSD";"58";"0,009"
"PE";"TIMBAÚBA";"PSDB";"185";"0,030"
"PE";"TIMBAÚBA";"PSL";"61";"0,010"
"PE";"TIMBAÚBA";"PSOL";"34";"0,006"
"PE";"TIMBAÚBA";"PT";"127";"0,021"
"PE";"TIMBAÚBA";"PTB";"401";"0,065"
"PE";"TIMBAÚBA";"PTC";"85";"0,014"
"PE";"TIMBAÚBA";"PV";"131";"0,021"
"PE";"TIMBAÚBA";"REDE";"1";"0,000"
"PE";"TIMBAÚBA";"SD";"403";"0,066"
"PE";"TORITAMA";"AVANTE";"20";"0,003"
"PE";"TORITAMA";"DC";"77";"0,013"
"PE";"TORITAMA";"DEM";"108";"0,018"
"PE";"TORITAMA";"MDB";"213";"0,035"
"PE";"TORITAMA";"NOVO";"1";"0,000"
"PE";"TORITAMA";"PC DO B";"46";"0,008"
"PE";"TORITAMA";"PDT";"113";"0,018"
"PE";"TORITAMA";"PHS";"62";"0,010"
"PE";"TORITAMA";"PMB";"29";"0,005"
"PE";"TORITAMA";"PMN";"86";"0,014"
"PE";"TORITAMA";"PODE";"35";"0,006"
"PE";"TORITAMA";"PP";"95";"0,015"
"PE";"TORITAMA";"PPS";"42";"0,007"
"PE";"TORITAMA";"PR";"102";"0,017"
"PE";"TORITAMA";"PRB";"26";"0,004"
"PE";"TORITAMA";"PROS";"40";"0,007"
"PE";"TORITAMA";"PRP";"49";"0,008"
"PE";"TORITAMA";"PRTB";"6";"0,001"
"PE";"TORITAMA";"PSB";"156";"0,025"
"PE";"TORITAMA";"PSC";"100";"0,016"
"PE";"TORITAMA";"PSD";"41";"0,007"
"PE";"TORITAMA";"PSDB";"245";"0,040"
"PE";"TORITAMA";"PSL";"74";"0,012"
"PE";"TORITAMA";"PSOL";"1";"0,000"
"PE";"TORITAMA";"PT";"82";"0,013"
"PE";"TORITAMA";"PTB";"102";"0,017"
"PE";"TORITAMA";"PTC";"63";"0,010"
"PE";"TORITAMA";"PV";"21";"0,003"
"PE";"TORITAMA";"SD";"28";"0,005"
"PE";"TRACUNHAÉM";"AVANTE";"86";"0,014"
"PE";"TRACUNHAÉM";"DC";"81";"0,013"
"PE";"TRACUNHAÉM";"DEM";"103";"0,017"
"PE";"TRACUNHAÉM";"MDB";"125";"0,020"
"PE";"TRACUNHAÉM";"PATRI";"32";"0,005"
"PE";"TRACUNHAÉM";"PC DO B";"39";"0,006"
"PE";"TRACUNHAÉM";"PCB";"11";"0,002"
"PE";"TRACUNHAÉM";"PDT";"32";"0,005"
"PE";"TRACUNHAÉM";"PHS";"41";"0,007"
"PE";"TRACUNHAÉM";"PMN";"7";"0,001"
"PE";"TRACUNHAÉM";"PODE";"12";"0,002"
"PE";"TRACUNHAÉM";"PP";"128";"0,021"
"PE";"TRACUNHAÉM";"PPS";"66";"0,011"
"PE";"TRACUNHAÉM";"PR";"139";"0,023"
"PE";"TRACUNHAÉM";"PRB";"85";"0,014"
"PE";"TRACUNHAÉM";"PROS";"2";"0,000"
"PE";"TRACUNHAÉM";"PRP";"133";"0,022"
"PE";"TRACUNHAÉM";"PRTB";"12";"0,002"
"PE";"TRACUNHAÉM";"PSB";"77";"0,013"
"PE";"TRACUNHAÉM";"PSC";"28";"0,005"
"PE";"TRACUNHAÉM";"PSD";"5";"0,001"
"PE";"TRACUNHAÉM";"PSDB";"85";"0,014"
"PE";"TRACUNHAÉM";"PSL";"68";"0,011"
"PE";"TRACUNHAÉM";"PSOL";"24";"0,004"
"PE";"TRACUNHAÉM";"PT";"89";"0,015"
"PE";"TRACUNHAÉM";"PTB";"53";"0,009"
"PE";"TRACUNHAÉM";"PTC";"46";"0,008"
"PE";"TRACUNHAÉM";"PV";"93";"0,015"
"PE";"TRACUNHAÉM";"SD";"17";"0,003"
"PE";"TRINDADE";"AVANTE";"1";"0,000"
"PE";"TRINDADE";"DC";"1";"0,000"
"PE";"TRINDADE";"MDB";"109";"0,018"
"PE";"TRINDADE";"NOVO";"1";"0,000"
"PE";"TRINDADE";"PC DO B";"53";"0,009"
"PE";"TRINDADE";"PDT";"210";"0,034"
"PE";"TRINDADE";"PHS";"5";"0,001"
"PE";"TRINDADE";"PMN";"88";"0,014"
"PE";"TRINDADE";"PP";"595";"0,097"
"PE";"TRINDADE";"PPL";"5";"0,001"
"PE";"TRINDADE";"PPS";"32";"0,005"
"PE";"TRINDADE";"PR";"199";"0,032"
"PE";"TRINDADE";"PRB";"22";"0,004"
"PE";"TRINDADE";"PROS";"12";"0,002"
"PE";"TRINDADE";"PRP";"3";"0,000"
"PE";"TRINDADE";"PSB";"331";"0,054"
"PE";"TRINDADE";"PSC";"59";"0,010"
"PE";"TRINDADE";"PSD";"35";"0,006"
"PE";"TRINDADE";"PSDB";"226";"0,037"
"PE";"TRINDADE";"PSL";"126";"0,021"
"PE";"TRINDADE";"PSOL";"25";"0,004"
"PE";"TRINDADE";"PT";"223";"0,036"
"PE";"TRINDADE";"PTB";"71";"0,012"
"PE";"TRINDADE";"PTC";"67";"0,011"
"PE";"TRINDADE";"PV";"67";"0,011"
"PE";"TRINDADE";"SD";"11";"0,002"
"PE";"TRIUNFO";"DC";"12";"0,002"
"PE";"TRIUNFO";"DEM";"37";"0,006"
"PE";"TRIUNFO";"MDB";"171";"0,028"
"PE";"TRIUNFO";"PC DO B";"50";"0,008"
"PE";"TRIUNFO";"PDT";"41";"0,007"
"PE";"TRIUNFO";"PMN";"8";"0,001"
"PE";"TRIUNFO";"PODE";"80";"0,013"
"PE";"TRIUNFO";"PP";"8";"0,001"
"PE";"TRIUNFO";"PPS";"29";"0,005"
"PE";"TRIUNFO";"PR";"96";"0,016"
"PE";"TRIUNFO";"PRB";"10";"0,002"
"PE";"TRIUNFO";"PROS";"17";"0,003"
"PE";"TRIUNFO";"PRP";"7";"0,001"
"PE";"TRIUNFO";"PSB";"107";"0,017"
"PE";"TRIUNFO";"PSC";"44";"0,007"
"PE";"TRIUNFO";"PSD";"24";"0,004"
"PE";"TRIUNFO";"PSDB";"242";"0,039"
"PE";"TRIUNFO";"PSL";"1";"0,000"
"PE";"TRIUNFO";"PSOL";"2";"0,000"
"PE";"TRIUNFO";"PT";"71";"0,012"
"PE";"TRIUNFO";"PTB";"67";"0,011"
"PE";"TRIUNFO";"PTC";"5";"0,001"
"PE";"TRIUNFO";"PV";"44";"0,007"
"PE";"TUPANATINGA";"DEM";"77";"0,013"
"PE";"TUPANATINGA";"MDB";"131";"0,021"
"PE";"TUPANATINGA";"PC DO B";"26";"0,004"
"PE";"TUPANATINGA";"PDT";"168";"0,027"
"PE";"TUPANATINGA";"PHS";"45";"0,007"
"PE";"TUPANATINGA";"PMN";"23";"0,004"
"PE";"TUPANATINGA";"PP";"243";"0,040"
"PE";"TUPANATINGA";"PPS";"25";"0,004"
