"UF";"Abrangência";"Partido";"Eleitores";"%"
"MG";"SÃO BENTO ABADE";"PSD";"28";"0,002"
"MG";"SÃO BENTO ABADE";"PSDB";"71";"0,004"
"MG";"SÃO BENTO ABADE";"PT";"71";"0,004"
"MG";"SÃO BENTO ABADE";"PTB";"43";"0,002"
"MG";"SÃO BENTO ABADE";"PTC";"6";"0,000"
"MG";"SÃO BRÁS DO SUAÇUÍ";"AVANTE";"1";"0,000"
"MG";"SÃO BRÁS DO SUAÇUÍ";"DEM";"52";"0,003"
"MG";"SÃO BRÁS DO SUAÇUÍ";"MDB";"104";"0,006"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PC DO B";"13";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PDT";"39";"0,002"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PMB";"5";"0,000"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PMN";"1";"0,000"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PP";"89";"0,005"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PPL";"4";"0,000"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PPS";"9";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PR";"49";"0,003"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PRB";"16";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PRTB";"15";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PSB";"26";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PSC";"16";"0,001"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PSD";"59";"0,003"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PSDB";"76";"0,004"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PSL";"61";"0,003"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PT";"55";"0,003"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PTB";"73";"0,004"
"MG";"SÃO BRÁS DO SUAÇUÍ";"PV";"16";"0,001"
"MG";"SÃO DOMINGOS DAS DORES";"AVANTE";"9";"0,001"
"MG";"SÃO DOMINGOS DAS DORES";"DEM";"278";"0,016"
"MG";"SÃO DOMINGOS DAS DORES";"MDB";"84";"0,005"
"MG";"SÃO DOMINGOS DAS DORES";"PP";"7";"0,000"
"MG";"SÃO DOMINGOS DAS DORES";"PPS";"2";"0,000"
"MG";"SÃO DOMINGOS DAS DORES";"PR";"176";"0,010"
"MG";"SÃO DOMINGOS DAS DORES";"PSB";"230";"0,013"
"MG";"SÃO DOMINGOS DAS DORES";"PSDB";"151";"0,009"
"MG";"SÃO DOMINGOS DAS DORES";"PSL";"1";"0,000"
"MG";"SÃO DOMINGOS DAS DORES";"PT";"137";"0,008"
"MG";"SÃO DOMINGOS DAS DORES";"PTB";"2";"0,000"
"MG";"SÃO DOMINGOS DO PRATA";"AVANTE";"34";"0,002"
"MG";"SÃO DOMINGOS DO PRATA";"DEM";"179";"0,010"
"MG";"SÃO DOMINGOS DO PRATA";"MDB";"108";"0,006"
"MG";"SÃO DOMINGOS DO PRATA";"NOVO";"1";"0,000"
"MG";"SÃO DOMINGOS DO PRATA";"PDT";"160";"0,009"
"MG";"SÃO DOMINGOS DO PRATA";"PP";"37";"0,002"
"MG";"SÃO DOMINGOS DO PRATA";"PPS";"8";"0,000"
"MG";"SÃO DOMINGOS DO PRATA";"PR";"166";"0,009"
"MG";"SÃO DOMINGOS DO PRATA";"PROS";"13";"0,001"
"MG";"SÃO DOMINGOS DO PRATA";"PRP";"49";"0,003"
"MG";"SÃO DOMINGOS DO PRATA";"PRTB";"10";"0,001"
"MG";"SÃO DOMINGOS DO PRATA";"PSB";"35";"0,002"
"MG";"SÃO DOMINGOS DO PRATA";"PSC";"26";"0,001"
"MG";"SÃO DOMINGOS DO PRATA";"PSD";"9";"0,001"
"MG";"SÃO DOMINGOS DO PRATA";"PSDB";"146";"0,008"
"MG";"SÃO DOMINGOS DO PRATA";"PSL";"12";"0,001"
"MG";"SÃO DOMINGOS DO PRATA";"PSOL";"5";"0,000"
"MG";"SÃO DOMINGOS DO PRATA";"PT";"120";"0,007"
"MG";"SÃO DOMINGOS DO PRATA";"PTB";"139";"0,008"
"MG";"SÃO DOMINGOS DO PRATA";"PTC";"1";"0,000"
"MG";"SÃO DOMINGOS DO PRATA";"PV";"77";"0,004"
"MG";"SÃO DOMINGOS DO PRATA";"SD";"64";"0,004"
"MG";"SÃO FÉLIX DE MINAS";"DEM";"116";"0,007"
"MG";"SÃO FÉLIX DE MINAS";"MDB";"175";"0,010"
"MG";"SÃO FÉLIX DE MINAS";"PDT";"26";"0,001"
"MG";"SÃO FÉLIX DE MINAS";"PMN";"1";"0,000"
"MG";"SÃO FÉLIX DE MINAS";"PODE";"1";"0,000"
"MG";"SÃO FÉLIX DE MINAS";"PR";"75";"0,004"
"MG";"SÃO FÉLIX DE MINAS";"PRB";"140";"0,008"
"MG";"SÃO FÉLIX DE MINAS";"PSB";"27";"0,002"
"MG";"SÃO FÉLIX DE MINAS";"PSC";"15";"0,001"
"MG";"SÃO FÉLIX DE MINAS";"PSDB";"109";"0,006"
"MG";"SÃO FÉLIX DE MINAS";"PT";"62";"0,004"
"MG";"SÃO FÉLIX DE MINAS";"PTB";"32";"0,002"
"MG";"SÃO FRANCISCO";"AVANTE";"90";"0,005"
"MG";"SÃO FRANCISCO";"DC";"10";"0,001"
"MG";"SÃO FRANCISCO";"DEM";"188";"0,011"
"MG";"SÃO FRANCISCO";"MDB";"344";"0,020"
"MG";"SÃO FRANCISCO";"NOVO";"1";"0,000"
"MG";"SÃO FRANCISCO";"PC DO B";"12";"0,001"
"MG";"SÃO FRANCISCO";"PDT";"127";"0,007"
"MG";"SÃO FRANCISCO";"PHS";"48";"0,003"
"MG";"SÃO FRANCISCO";"PMN";"49";"0,003"
"MG";"SÃO FRANCISCO";"PODE";"33";"0,002"
"MG";"SÃO FRANCISCO";"PP";"149";"0,008"
"MG";"SÃO FRANCISCO";"PPS";"77";"0,004"
"MG";"SÃO FRANCISCO";"PR";"137";"0,008"
"MG";"SÃO FRANCISCO";"PRB";"42";"0,002"
"MG";"SÃO FRANCISCO";"PROS";"1";"0,000"
"MG";"SÃO FRANCISCO";"PRP";"97";"0,006"
"MG";"SÃO FRANCISCO";"PRTB";"49";"0,003"
"MG";"SÃO FRANCISCO";"PSB";"105";"0,006"
"MG";"SÃO FRANCISCO";"PSC";"54";"0,003"
"MG";"SÃO FRANCISCO";"PSD";"22";"0,001"
"MG";"SÃO FRANCISCO";"PSDB";"349";"0,020"
"MG";"SÃO FRANCISCO";"PSL";"54";"0,003"
"MG";"SÃO FRANCISCO";"PSOL";"1";"0,000"
"MG";"SÃO FRANCISCO";"PT";"198";"0,011"
"MG";"SÃO FRANCISCO";"PTB";"251";"0,014"
"MG";"SÃO FRANCISCO";"PTC";"43";"0,002"
"MG";"SÃO FRANCISCO";"PV";"116";"0,007"
"MG";"SÃO FRANCISCO";"SD";"56";"0,003"
"MG";"SÃO FRANCISCO DE PAULA";"AVANTE";"43";"0,002"
"MG";"SÃO FRANCISCO DE PAULA";"DEM";"55";"0,003"
"MG";"SÃO FRANCISCO DE PAULA";"MDB";"101";"0,006"
"MG";"SÃO FRANCISCO DE PAULA";"PDT";"51";"0,003"
"MG";"SÃO FRANCISCO DE PAULA";"PMN";"14";"0,001"
"MG";"SÃO FRANCISCO DE PAULA";"PP";"42";"0,002"
"MG";"SÃO FRANCISCO DE PAULA";"PPS";"14";"0,001"
"MG";"SÃO FRANCISCO DE PAULA";"PR";"87";"0,005"
"MG";"SÃO FRANCISCO DE PAULA";"PRB";"7";"0,000"
"MG";"SÃO FRANCISCO DE PAULA";"PRTB";"40";"0,002"
"MG";"SÃO FRANCISCO DE PAULA";"PSB";"32";"0,002"
"MG";"SÃO FRANCISCO DE PAULA";"PSC";"52";"0,003"
"MG";"SÃO FRANCISCO DE PAULA";"PSD";"24";"0,001"
"MG";"SÃO FRANCISCO DE PAULA";"PSDB";"80";"0,005"
"MG";"SÃO FRANCISCO DE PAULA";"PSL";"10";"0,001"
"MG";"SÃO FRANCISCO DE PAULA";"PT";"190";"0,011"
"MG";"SÃO FRANCISCO DE PAULA";"PTB";"72";"0,004"
"MG";"SÃO FRANCISCO DE PAULA";"PTC";"7";"0,000"
"MG";"SÃO FRANCISCO DE PAULA";"PV";"64";"0,004"
"MG";"SÃO FRANCISCO DE PAULA";"SD";"24";"0,001"
"MG";"SÃO FRANCISCO DE SALES";"AVANTE";"2";"0,000"
"MG";"SÃO FRANCISCO DE SALES";"DEM";"85";"0,005"
"MG";"SÃO FRANCISCO DE SALES";"MDB";"251";"0,014"
"MG";"SÃO FRANCISCO DE SALES";"PDT";"60";"0,003"
"MG";"SÃO FRANCISCO DE SALES";"PHS";"2";"0,000"
"MG";"SÃO FRANCISCO DE SALES";"PMN";"1";"0,000"
"MG";"SÃO FRANCISCO DE SALES";"PODE";"25";"0,001"
"MG";"SÃO FRANCISCO DE SALES";"PP";"100";"0,006"
"MG";"SÃO FRANCISCO DE SALES";"PPS";"4";"0,000"
"MG";"SÃO FRANCISCO DE SALES";"PR";"136";"0,008"
"MG";"SÃO FRANCISCO DE SALES";"PRB";"133";"0,008"
"MG";"SÃO FRANCISCO DE SALES";"PSB";"179";"0,010"
"MG";"SÃO FRANCISCO DE SALES";"PSD";"39";"0,002"
"MG";"SÃO FRANCISCO DE SALES";"PSDB";"151";"0,009"
"MG";"SÃO FRANCISCO DE SALES";"PSL";"8";"0,000"
"MG";"SÃO FRANCISCO DE SALES";"PT";"70";"0,004"
"MG";"SÃO FRANCISCO DE SALES";"PTB";"143";"0,008"
"MG";"SÃO FRANCISCO DE SALES";"PTC";"18";"0,001"
"MG";"SÃO FRANCISCO DE SALES";"PV";"99";"0,006"
"MG";"SÃO FRANCISCO DE SALES";"SD";"28";"0,002"
"MG";"SÃO FRANCISCO DO GLÓRIA";"AVANTE";"5";"0,000"
"MG";"SÃO FRANCISCO DO GLÓRIA";"DEM";"142";"0,008"
"MG";"SÃO FRANCISCO DO GLÓRIA";"MDB";"151";"0,009"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PDT";"66";"0,004"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PP";"4";"0,000"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PPS";"126";"0,007"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PR";"52";"0,003"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PSD";"71";"0,004"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PSDB";"93";"0,005"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PT";"116";"0,007"
"MG";"SÃO FRANCISCO DO GLÓRIA";"PTB";"35";"0,002"
"MG";"SÃO GERALDO";"AVANTE";"23";"0,001"
"MG";"SÃO GERALDO";"DEM";"107";"0,006"
"MG";"SÃO GERALDO";"MDB";"240";"0,014"
"MG";"SÃO GERALDO";"PATRI";"5";"0,000"
"MG";"SÃO GERALDO";"PC DO B";"6";"0,000"
"MG";"SÃO GERALDO";"PDT";"146";"0,008"
"MG";"SÃO GERALDO";"PHS";"7";"0,000"
"MG";"SÃO GERALDO";"PODE";"12";"0,001"
"MG";"SÃO GERALDO";"PP";"114";"0,006"
"MG";"SÃO GERALDO";"PR";"38";"0,002"
"MG";"SÃO GERALDO";"PRB";"7";"0,000"
"MG";"SÃO GERALDO";"PRP";"1";"0,000"
"MG";"SÃO GERALDO";"PSB";"27";"0,002"
"MG";"SÃO GERALDO";"PSD";"13";"0,001"
"MG";"SÃO GERALDO";"PSDB";"70";"0,004"
"MG";"SÃO GERALDO";"PSL";"22";"0,001"
"MG";"SÃO GERALDO";"PT";"104";"0,006"
"MG";"SÃO GERALDO";"PTB";"121";"0,007"
"MG";"SÃO GERALDO";"PTC";"22";"0,001"
"MG";"SÃO GERALDO";"PV";"17";"0,001"
"MG";"SÃO GERALDO";"SD";"50";"0,003"
"MG";"SÃO GERALDO DA PIEDADE";"AVANTE";"1";"0,000"
"MG";"SÃO GERALDO DA PIEDADE";"DC";"5";"0,000"
"MG";"SÃO GERALDO DA PIEDADE";"DEM";"29";"0,002"
"MG";"SÃO GERALDO DA PIEDADE";"MDB";"90";"0,005"
"MG";"SÃO GERALDO DA PIEDADE";"PDT";"68";"0,004"
"MG";"SÃO GERALDO DA PIEDADE";"PHS";"16";"0,001"
"MG";"SÃO GERALDO DA PIEDADE";"PODE";"36";"0,002"
"MG";"SÃO GERALDO DA PIEDADE";"PP";"111";"0,006"
"MG";"SÃO GERALDO DA PIEDADE";"PPL";"2";"0,000"
"MG";"SÃO GERALDO DA PIEDADE";"PR";"18";"0,001"
"MG";"SÃO GERALDO DA PIEDADE";"PRB";"9";"0,001"
"MG";"SÃO GERALDO DA PIEDADE";"PSB";"53";"0,003"
"MG";"SÃO GERALDO DA PIEDADE";"PSD";"12";"0,001"
"MG";"SÃO GERALDO DA PIEDADE";"PSDB";"84";"0,005"
"MG";"SÃO GERALDO DA PIEDADE";"PT";"46";"0,003"
"MG";"SÃO GERALDO DA PIEDADE";"PTB";"73";"0,004"
"MG";"SÃO GERALDO DA PIEDADE";"PTC";"17";"0,001"
"MG";"SÃO GERALDO DA PIEDADE";"PV";"30";"0,002"
"MG";"SÃO GERALDO DO BAIXIO";"AVANTE";"1";"0,000"
"MG";"SÃO GERALDO DO BAIXIO";"DEM";"27";"0,002"
"MG";"SÃO GERALDO DO BAIXIO";"MDB";"118";"0,007"
"MG";"SÃO GERALDO DO BAIXIO";"PDT";"28";"0,002"
"MG";"SÃO GERALDO DO BAIXIO";"PMN";"1";"0,000"
"MG";"SÃO GERALDO DO BAIXIO";"PP";"95";"0,005"
"MG";"SÃO GERALDO DO BAIXIO";"PR";"100";"0,006"
"MG";"SÃO GERALDO DO BAIXIO";"PRB";"31";"0,002"
"MG";"SÃO GERALDO DO BAIXIO";"PROS";"1";"0,000"
"MG";"SÃO GERALDO DO BAIXIO";"PSB";"17";"0,001"
"MG";"SÃO GERALDO DO BAIXIO";"PSC";"1";"0,000"
"MG";"SÃO GERALDO DO BAIXIO";"PSDB";"113";"0,006"
"MG";"SÃO GERALDO DO BAIXIO";"PT";"77";"0,004"
"MG";"SÃO GERALDO DO BAIXIO";"PTB";"73";"0,004"
"MG";"SÃO GONÇALO DO ABAETÉ";"AVANTE";"12";"0,001"
"MG";"SÃO GONÇALO DO ABAETÉ";"DEM";"87";"0,005"
"MG";"SÃO GONÇALO DO ABAETÉ";"MDB";"164";"0,009"
"MG";"SÃO GONÇALO DO ABAETÉ";"PDT";"69";"0,004"
"MG";"SÃO GONÇALO DO ABAETÉ";"PHS";"85";"0,005"
"MG";"SÃO GONÇALO DO ABAETÉ";"PMN";"9";"0,001"
"MG";"SÃO GONÇALO DO ABAETÉ";"PP";"75";"0,004"
"MG";"SÃO GONÇALO DO ABAETÉ";"PPS";"113";"0,006"
"MG";"SÃO GONÇALO DO ABAETÉ";"PR";"49";"0,003"
"MG";"SÃO GONÇALO DO ABAETÉ";"PRB";"19";"0,001"
"MG";"SÃO GONÇALO DO ABAETÉ";"PROS";"8";"0,000"
"MG";"SÃO GONÇALO DO ABAETÉ";"PRP";"26";"0,001"
"MG";"SÃO GONÇALO DO ABAETÉ";"PRTB";"49";"0,003"
"MG";"SÃO GONÇALO DO ABAETÉ";"PSB";"68";"0,004"
"MG";"SÃO GONÇALO DO ABAETÉ";"PSD";"62";"0,004"
"MG";"SÃO GONÇALO DO ABAETÉ";"PSDB";"121";"0,007"
"MG";"SÃO GONÇALO DO ABAETÉ";"PSL";"1";"0,000"
"MG";"SÃO GONÇALO DO ABAETÉ";"PT";"48";"0,003"
"MG";"SÃO GONÇALO DO ABAETÉ";"PTB";"34";"0,002"
"MG";"SÃO GONÇALO DO ABAETÉ";"PTC";"44";"0,003"
"MG";"SÃO GONÇALO DO ABAETÉ";"PV";"30";"0,002"
"MG";"SÃO GONÇALO DO PARÁ";"AVANTE";"37";"0,002"
"MG";"SÃO GONÇALO DO PARÁ";"DEM";"207";"0,012"
"MG";"SÃO GONÇALO DO PARÁ";"MDB";"73";"0,004"
"MG";"SÃO GONÇALO DO PARÁ";"PCO";"1";"0,000"
"MG";"SÃO GONÇALO DO PARÁ";"PDT";"101";"0,006"
"MG";"SÃO GONÇALO DO PARÁ";"PMN";"1";"0,000"
"MG";"SÃO GONÇALO DO PARÁ";"PP";"35";"0,002"
"MG";"SÃO GONÇALO DO PARÁ";"PPL";"11";"0,001"
"MG";"SÃO GONÇALO DO PARÁ";"PPS";"39";"0,002"
"MG";"SÃO GONÇALO DO PARÁ";"PR";"41";"0,002"
"MG";"SÃO GONÇALO DO PARÁ";"PRB";"6";"0,000"
"MG";"SÃO GONÇALO DO PARÁ";"PROS";"17";"0,001"
"MG";"SÃO GONÇALO DO PARÁ";"PRP";"12";"0,001"
"MG";"SÃO GONÇALO DO PARÁ";"PRTB";"9";"0,001"
"MG";"SÃO GONÇALO DO PARÁ";"PSB";"69";"0,004"
"MG";"SÃO GONÇALO DO PARÁ";"PSC";"3";"0,000"
"MG";"SÃO GONÇALO DO PARÁ";"PSD";"20";"0,001"
"MG";"SÃO GONÇALO DO PARÁ";"PSDB";"159";"0,009"
"MG";"SÃO GONÇALO DO PARÁ";"PT";"88";"0,005"
"MG";"SÃO GONÇALO DO PARÁ";"PTB";"73";"0,004"
"MG";"SÃO GONÇALO DO PARÁ";"PV";"46";"0,003"
"MG";"SÃO GONÇALO DO PARÁ";"SD";"16";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"AVANTE";"66";"0,004"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"DEM";"80";"0,005"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"MDB";"100";"0,006"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"NOVO";"1";"0,000"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PC DO B";"48";"0,003"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PDT";"117";"0,007"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PHS";"16";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PMN";"33";"0,002"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PODE";"21";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PP";"21";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PPL";"29";"0,002"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PPS";"61";"0,003"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PR";"87";"0,005"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PRB";"10";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PROS";"7";"0,000"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PRP";"35";"0,002"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PRTB";"3";"0,000"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PSB";"29";"0,002"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PSC";"4";"0,000"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PSD";"23";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PSDB";"117";"0,007"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PSL";"21";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PT";"70";"0,004"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PTB";"103";"0,006"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PTC";"20";"0,001"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"PV";"58";"0,003"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"REDE";"4";"0,000"
"MG";"SÃO GONÇALO DO RIO ABAIXO";"SD";"12";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"AVANTE";"11";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"DEM";"81";"0,005"
"MG";"SÃO GONÇALO DO RIO PRETO";"MDB";"90";"0,005"
"MG";"SÃO GONÇALO DO RIO PRETO";"PC DO B";"5";"0,000"
"MG";"SÃO GONÇALO DO RIO PRETO";"PDT";"14";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"PP";"78";"0,004"
"MG";"SÃO GONÇALO DO RIO PRETO";"PPS";"45";"0,003"
"MG";"SÃO GONÇALO DO RIO PRETO";"PR";"40";"0,002"
"MG";"SÃO GONÇALO DO RIO PRETO";"PROS";"8";"0,000"
"MG";"SÃO GONÇALO DO RIO PRETO";"PSB";"38";"0,002"
"MG";"SÃO GONÇALO DO RIO PRETO";"PSC";"17";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"PSD";"5";"0,000"
"MG";"SÃO GONÇALO DO RIO PRETO";"PSDB";"96";"0,005"
"MG";"SÃO GONÇALO DO RIO PRETO";"PSL";"12";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"PT";"96";"0,005"
"MG";"SÃO GONÇALO DO RIO PRETO";"PTB";"84";"0,005"
"MG";"SÃO GONÇALO DO RIO PRETO";"PTC";"18";"0,001"
"MG";"SÃO GONÇALO DO RIO PRETO";"PV";"30";"0,002"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"DC";"13";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"DEM";"179";"0,010"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"MDB";"194";"0,011"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"NOVO";"2";"0,000"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PATRI";"34";"0,002"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PC DO B";"69";"0,004"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PCO";"1";"0,000"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PDT";"134";"0,008"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PHS";"25";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PMN";"25";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PODE";"6";"0,000"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PP";"46";"0,003"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PPS";"53";"0,003"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PR";"92";"0,005"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PRB";"116";"0,007"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PROS";"9";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PRP";"1";"0,000"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PRTB";"98";"0,006"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSB";"66";"0,004"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSC";"132";"0,008"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSD";"22";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSDB";"141";"0,008"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSL";"66";"0,004"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PSOL";"9";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PT";"125";"0,007"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PTB";"180";"0,010"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PTC";"52";"0,003"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"PV";"17";"0,001"
"MG";"SÃO GONÇALO DO SAPUCAÍ";"SD";"2";"0,000"
"MG";"SÃO GOTARDO";"AVANTE";"42";"0,002"
"MG";"SÃO GOTARDO";"DC";"22";"0,001"
"MG";"SÃO GOTARDO";"DEM";"84";"0,005"
"MG";"SÃO GOTARDO";"MDB";"243";"0,014"
"MG";"SÃO GOTARDO";"NOVO";"3";"0,000"
"MG";"SÃO GOTARDO";"PATRI";"57";"0,003"
"MG";"SÃO GOTARDO";"PC DO B";"31";"0,002"
"MG";"SÃO GOTARDO";"PDT";"192";"0,011"
"MG";"SÃO GOTARDO";"PHS";"54";"0,003"
"MG";"SÃO GOTARDO";"PMN";"139";"0,008"
"MG";"SÃO GOTARDO";"PODE";"4";"0,000"
"MG";"SÃO GOTARDO";"PP";"576";"0,033"
"MG";"SÃO GOTARDO";"PPL";"45";"0,003"
"MG";"SÃO GOTARDO";"PPS";"71";"0,004"
"MG";"SÃO GOTARDO";"PR";"175";"0,010"
"MG";"SÃO GOTARDO";"PRB";"57";"0,003"
"MG";"SÃO GOTARDO";"PROS";"17";"0,001"
"MG";"SÃO GOTARDO";"PRP";"11";"0,001"
"MG";"SÃO GOTARDO";"PRTB";"78";"0,004"
"MG";"SÃO GOTARDO";"PSB";"71";"0,004"
"MG";"SÃO GOTARDO";"PSC";"16";"0,001"
"MG";"SÃO GOTARDO";"PSD";"40";"0,002"
"MG";"SÃO GOTARDO";"PSDB";"165";"0,009"
"MG";"SÃO GOTARDO";"PSL";"34";"0,002"
"MG";"SÃO GOTARDO";"PSOL";"1";"0,000"
"MG";"SÃO GOTARDO";"PT";"54";"0,003"
"MG";"SÃO GOTARDO";"PTB";"257";"0,015"
"MG";"SÃO GOTARDO";"PTC";"56";"0,003"
"MG";"SÃO GOTARDO";"PV";"289";"0,016"
"MG";"SÃO GOTARDO";"REDE";"16";"0,001"
"MG";"SÃO GOTARDO";"SD";"40";"0,002"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"AVANTE";"5";"0,000"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"DEM";"211";"0,012"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"MDB";"231";"0,013"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PDT";"11";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PHS";"1";"0,000"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PMN";"1";"0,000"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PODE";"57";"0,003"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PP";"128";"0,007"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PPS";"9";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PR";"61";"0,003"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PRB";"17";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PSB";"96";"0,005"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PSC";"23";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PSD";"14";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PSDB";"120";"0,007"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PSL";"11";"0,001"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PT";"62";"0,004"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PTB";"98";"0,006"
"MG";"SÃO JOÃO BATISTA DO GLÓRIA";"PTC";"51";"0,003"
"MG";"SÃO JOÃO DA LAGOA";"AVANTE";"22";"0,001"
"MG";"SÃO JOÃO DA LAGOA";"DC";"6";"0,000"
"MG";"SÃO JOÃO DA LAGOA";"DEM";"77";"0,004"
"MG";"SÃO JOÃO DA LAGOA";"MDB";"22";"0,001"
"MG";"SÃO JOÃO DA LAGOA";"PC DO B";"26";"0,001"
"MG";"SÃO JOÃO DA LAGOA";"PDT";"41";"0,002"
"MG";"SÃO JOÃO DA LAGOA";"PHS";"15";"0,001"
"MG";"SÃO JOÃO DA LAGOA";"PMN";"20";"0,001"
"MG";"SÃO JOÃO DA LAGOA";"PODE";"10";"0,001"
