"UF";"Abrangência";"Partido";"Eleitores";"%"
"PA";"OURILÂNDIA DO NORTE";"PRB";"55";"0,010"
"PA";"OURILÂNDIA DO NORTE";"PROS";"50";"0,009"
"PA";"OURILÂNDIA DO NORTE";"PRP";"42";"0,007"
"PA";"OURILÂNDIA DO NORTE";"PRTB";"31";"0,005"
"PA";"OURILÂNDIA DO NORTE";"PSB";"314";"0,055"
"PA";"OURILÂNDIA DO NORTE";"PSC";"146";"0,026"
"PA";"OURILÂNDIA DO NORTE";"PSD";"35";"0,006"
"PA";"OURILÂNDIA DO NORTE";"PSDB";"308";"0,054"
"PA";"OURILÂNDIA DO NORTE";"PSL";"2";"0,000"
"PA";"OURILÂNDIA DO NORTE";"PSOL";"7";"0,001"
"PA";"OURILÂNDIA DO NORTE";"PT";"222";"0,039"
"PA";"OURILÂNDIA DO NORTE";"PTB";"129";"0,023"
"PA";"OURILÂNDIA DO NORTE";"PTC";"1";"0,000"
"PA";"OURILÂNDIA DO NORTE";"PV";"37";"0,007"
"PA";"OURILÂNDIA DO NORTE";"SD";"1";"0,000"
"PA";"PACAJÁ";"AVANTE";"37";"0,007"
"PA";"PACAJÁ";"DC";"14";"0,002"
"PA";"PACAJÁ";"DEM";"108";"0,019"
"PA";"PACAJÁ";"MDB";"810";"0,143"
"PA";"PACAJÁ";"PATRI";"30";"0,005"
"PA";"PACAJÁ";"PC DO B";"21";"0,004"
"PA";"PACAJÁ";"PDT";"150";"0,026"
"PA";"PACAJÁ";"PHS";"22";"0,004"
"PA";"PACAJÁ";"PMN";"23";"0,004"
"PA";"PACAJÁ";"PODE";"35";"0,006"
"PA";"PACAJÁ";"PP";"55";"0,010"
"PA";"PACAJÁ";"PPL";"5";"0,001"
"PA";"PACAJÁ";"PPS";"66";"0,012"
"PA";"PACAJÁ";"PR";"92";"0,016"
"PA";"PACAJÁ";"PRB";"54";"0,010"
"PA";"PACAJÁ";"PROS";"14";"0,002"
"PA";"PACAJÁ";"PRP";"12";"0,002"
"PA";"PACAJÁ";"PRTB";"17";"0,003"
"PA";"PACAJÁ";"PSB";"109";"0,019"
"PA";"PACAJÁ";"PSC";"154";"0,027"
"PA";"PACAJÁ";"PSD";"32";"0,006"
"PA";"PACAJÁ";"PSDB";"205";"0,036"
"PA";"PACAJÁ";"PSL";"25";"0,004"
"PA";"PACAJÁ";"PSOL";"12";"0,002"
"PA";"PACAJÁ";"PSTU";"1";"0,000"
"PA";"PACAJÁ";"PT";"206";"0,036"
"PA";"PACAJÁ";"PTB";"101";"0,018"
"PA";"PACAJÁ";"PV";"74";"0,013"
"PA";"PACAJÁ";"SD";"56";"0,010"
"PA";"PALESTINA DO PARÁ";"DEM";"90";"0,016"
"PA";"PALESTINA DO PARÁ";"MDB";"286";"0,050"
"PA";"PALESTINA DO PARÁ";"PATRI";"1";"0,000"
"PA";"PALESTINA DO PARÁ";"PC DO B";"68";"0,012"
"PA";"PALESTINA DO PARÁ";"PDT";"71";"0,013"
"PA";"PALESTINA DO PARÁ";"PHS";"2";"0,000"
"PA";"PALESTINA DO PARÁ";"PMN";"1";"0,000"
"PA";"PALESTINA DO PARÁ";"PODE";"12";"0,002"
"PA";"PALESTINA DO PARÁ";"PP";"120";"0,021"
"PA";"PALESTINA DO PARÁ";"PPS";"12";"0,002"
"PA";"PALESTINA DO PARÁ";"PR";"14";"0,002"
"PA";"PALESTINA DO PARÁ";"PRB";"24";"0,004"
"PA";"PALESTINA DO PARÁ";"PROS";"5";"0,001"
"PA";"PALESTINA DO PARÁ";"PRP";"6";"0,001"
"PA";"PALESTINA DO PARÁ";"PSB";"157";"0,028"
"PA";"PALESTINA DO PARÁ";"PSC";"12";"0,002"
"PA";"PALESTINA DO PARÁ";"PSD";"17";"0,003"
"PA";"PALESTINA DO PARÁ";"PSDB";"298";"0,052"
"PA";"PALESTINA DO PARÁ";"PSOL";"1";"0,000"
"PA";"PALESTINA DO PARÁ";"PT";"56";"0,010"
"PA";"PALESTINA DO PARÁ";"PTB";"12";"0,002"
"PA";"PALESTINA DO PARÁ";"PV";"2";"0,000"
"PA";"PARAGOMINAS";"AVANTE";"15";"0,003"
"PA";"PARAGOMINAS";"DC";"91";"0,016"
"PA";"PARAGOMINAS";"DEM";"173";"0,030"
"PA";"PARAGOMINAS";"MDB";"308";"0,054"
"PA";"PARAGOMINAS";"NOVO";"15";"0,003"
"PA";"PARAGOMINAS";"PATRI";"25";"0,004"
"PA";"PARAGOMINAS";"PC DO B";"158";"0,028"
"PA";"PARAGOMINAS";"PDT";"158";"0,028"
"PA";"PARAGOMINAS";"PHS";"44";"0,008"
"PA";"PARAGOMINAS";"PMN";"141";"0,025"
"PA";"PARAGOMINAS";"PODE";"17";"0,003"
"PA";"PARAGOMINAS";"PP";"125";"0,022"
"PA";"PARAGOMINAS";"PPL";"4";"0,001"
"PA";"PARAGOMINAS";"PPS";"116";"0,020"
"PA";"PARAGOMINAS";"PR";"139";"0,024"
"PA";"PARAGOMINAS";"PRB";"33";"0,006"
"PA";"PARAGOMINAS";"PROS";"11";"0,002"
"PA";"PARAGOMINAS";"PRP";"220";"0,039"
"PA";"PARAGOMINAS";"PRTB";"13";"0,002"
"PA";"PARAGOMINAS";"PSB";"340";"0,060"
"PA";"PARAGOMINAS";"PSC";"262";"0,046"
"PA";"PARAGOMINAS";"PSD";"41";"0,007"
"PA";"PARAGOMINAS";"PSDB";"450";"0,079"
"PA";"PARAGOMINAS";"PSL";"88";"0,016"
"PA";"PARAGOMINAS";"PSOL";"66";"0,012"
"PA";"PARAGOMINAS";"PT";"227";"0,040"
"PA";"PARAGOMINAS";"PTB";"61";"0,011"
"PA";"PARAGOMINAS";"PTC";"14";"0,002"
"PA";"PARAGOMINAS";"PV";"111";"0,020"
"PA";"PARAGOMINAS";"SD";"20";"0,004"
"PA";"PARAUAPEBAS";"AVANTE";"214";"0,038"
"PA";"PARAUAPEBAS";"DC";"250";"0,044"
"PA";"PARAUAPEBAS";"DEM";"511";"0,090"
"PA";"PARAUAPEBAS";"MDB";"903";"0,159"
"PA";"PARAUAPEBAS";"NOVO";"10";"0,002"
"PA";"PARAUAPEBAS";"PATRI";"180";"0,032"
"PA";"PARAUAPEBAS";"PC DO B";"172";"0,030"
"PA";"PARAUAPEBAS";"PCB";"1";"0,000"
"PA";"PARAUAPEBAS";"PDT";"818";"0,144"
"PA";"PARAUAPEBAS";"PHS";"226";"0,040"
"PA";"PARAUAPEBAS";"PMB";"85";"0,015"
"PA";"PARAUAPEBAS";"PMN";"314";"0,055"
"PA";"PARAUAPEBAS";"PODE";"766";"0,135"
"PA";"PARAUAPEBAS";"PP";"1215";"0,214"
"PA";"PARAUAPEBAS";"PPL";"95";"0,017"
"PA";"PARAUAPEBAS";"PPS";"265";"0,047"
"PA";"PARAUAPEBAS";"PR";"943";"0,166"
"PA";"PARAUAPEBAS";"PRB";"827";"0,146"
"PA";"PARAUAPEBAS";"PROS";"1167";"0,206"
"PA";"PARAUAPEBAS";"PRP";"415";"0,073"
"PA";"PARAUAPEBAS";"PRTB";"149";"0,026"
"PA";"PARAUAPEBAS";"PSB";"819";"0,144"
"PA";"PARAUAPEBAS";"PSC";"525";"0,092"
"PA";"PARAUAPEBAS";"PSD";"540";"0,095"
"PA";"PARAUAPEBAS";"PSDB";"988";"0,174"
"PA";"PARAUAPEBAS";"PSL";"146";"0,026"
"PA";"PARAUAPEBAS";"PSOL";"194";"0,034"
"PA";"PARAUAPEBAS";"PSTU";"2";"0,000"
"PA";"PARAUAPEBAS";"PT";"1183";"0,208"
"PA";"PARAUAPEBAS";"PTB";"776";"0,137"
"PA";"PARAUAPEBAS";"PTC";"102";"0,018"
"PA";"PARAUAPEBAS";"PV";"348";"0,061"
"PA";"PARAUAPEBAS";"REDE";"32";"0,006"
"PA";"PARAUAPEBAS";"SD";"1246";"0,219"
"PA";"PAU D'ARCO";"AVANTE";"14";"0,002"
"PA";"PAU D'ARCO";"DC";"31";"0,005"
"PA";"PAU D'ARCO";"DEM";"41";"0,007"
"PA";"PAU D'ARCO";"MDB";"271";"0,048"
"PA";"PAU D'ARCO";"PATRI";"12";"0,002"
"PA";"PAU D'ARCO";"PC DO B";"38";"0,007"
"PA";"PAU D'ARCO";"PDT";"192";"0,034"
"PA";"PAU D'ARCO";"PHS";"23";"0,004"
"PA";"PAU D'ARCO";"PMN";"7";"0,001"
"PA";"PAU D'ARCO";"PP";"53";"0,009"
"PA";"PAU D'ARCO";"PPS";"24";"0,004"
"PA";"PAU D'ARCO";"PR";"8";"0,001"
"PA";"PAU D'ARCO";"PRB";"38";"0,007"
"PA";"PAU D'ARCO";"PROS";"8";"0,001"
"PA";"PAU D'ARCO";"PRP";"16";"0,003"
"PA";"PAU D'ARCO";"PRTB";"2";"0,000"
"PA";"PAU D'ARCO";"PSB";"55";"0,010"
"PA";"PAU D'ARCO";"PSC";"55";"0,010"
"PA";"PAU D'ARCO";"PSD";"18";"0,003"
"PA";"PAU D'ARCO";"PSDB";"123";"0,022"
"PA";"PAU D'ARCO";"PSL";"28";"0,005"
"PA";"PAU D'ARCO";"PSOL";"14";"0,002"
"PA";"PAU D'ARCO";"PT";"59";"0,010"
"PA";"PAU D'ARCO";"PTB";"17";"0,003"
"PA";"PAU D'ARCO";"PV";"13";"0,002"
"PA";"PEIXE-BOI";"AVANTE";"8";"0,001"
"PA";"PEIXE-BOI";"DEM";"39";"0,007"
"PA";"PEIXE-BOI";"MDB";"215";"0,038"
"PA";"PEIXE-BOI";"NOVO";"1";"0,000"
"PA";"PEIXE-BOI";"PATRI";"34";"0,006"
"PA";"PEIXE-BOI";"PC DO B";"11";"0,002"
"PA";"PEIXE-BOI";"PDT";"66";"0,012"
"PA";"PEIXE-BOI";"PMN";"18";"0,003"
"PA";"PEIXE-BOI";"PODE";"8";"0,001"
"PA";"PEIXE-BOI";"PP";"47";"0,008"
"PA";"PEIXE-BOI";"PPS";"51";"0,009"
"PA";"PEIXE-BOI";"PR";"96";"0,017"
"PA";"PEIXE-BOI";"PRB";"25";"0,004"
"PA";"PEIXE-BOI";"PROS";"1";"0,000"
"PA";"PEIXE-BOI";"PRP";"5";"0,001"
"PA";"PEIXE-BOI";"PRTB";"64";"0,011"
"PA";"PEIXE-BOI";"PSB";"43";"0,008"
"PA";"PEIXE-BOI";"PSC";"97";"0,017"
"PA";"PEIXE-BOI";"PSD";"6";"0,001"
"PA";"PEIXE-BOI";"PSDB";"68";"0,012"
"PA";"PEIXE-BOI";"PSL";"11";"0,002"
"PA";"PEIXE-BOI";"PSOL";"13";"0,002"
"PA";"PEIXE-BOI";"PT";"40";"0,007"
"PA";"PEIXE-BOI";"PTB";"156";"0,027"
"PA";"PEIXE-BOI";"PTC";"49";"0,009"
"PA";"PEIXE-BOI";"PV";"23";"0,004"
"PA";"PEIXE-BOI";"SD";"1";"0,000"
"PA";"PIÇARRA";"DC";"6";"0,001"
"PA";"PIÇARRA";"DEM";"18";"0,003"
"PA";"PIÇARRA";"MDB";"256";"0,045"
"PA";"PIÇARRA";"PC DO B";"4";"0,001"
"PA";"PIÇARRA";"PDT";"53";"0,009"
"PA";"PIÇARRA";"PHS";"12";"0,002"
"PA";"PIÇARRA";"PMN";"2";"0,000"
"PA";"PIÇARRA";"PP";"59";"0,010"
"PA";"PIÇARRA";"PPS";"9";"0,002"
"PA";"PIÇARRA";"PR";"31";"0,005"
"PA";"PIÇARRA";"PRB";"21";"0,004"
"PA";"PIÇARRA";"PROS";"14";"0,002"
"PA";"PIÇARRA";"PRP";"1";"0,000"
"PA";"PIÇARRA";"PRTB";"2";"0,000"
"PA";"PIÇARRA";"PSB";"164";"0,029"
"PA";"PIÇARRA";"PSC";"94";"0,017"
"PA";"PIÇARRA";"PSD";"15";"0,003"
"PA";"PIÇARRA";"PSDB";"63";"0,011"
"PA";"PIÇARRA";"PSL";"7";"0,001"
"PA";"PIÇARRA";"PSOL";"1";"0,000"
"PA";"PIÇARRA";"PT";"160";"0,028"
"PA";"PIÇARRA";"PTB";"34";"0,006"
"PA";"PIÇARRA";"PV";"16";"0,003"
"PA";"PIÇARRA";"SD";"1";"0,000"
"PA";"PLACAS";"DEM";"248";"0,044"
"PA";"PLACAS";"MDB";"395";"0,070"
"PA";"PLACAS";"PATRI";"2";"0,000"
"PA";"PLACAS";"PDT";"69";"0,012"
"PA";"PLACAS";"PHS";"1";"0,000"
"PA";"PLACAS";"PMN";"82";"0,014"
"PA";"PLACAS";"PODE";"9";"0,002"
"PA";"PLACAS";"PP";"13";"0,002"
"PA";"PLACAS";"PPS";"136";"0,024"
"PA";"PLACAS";"PR";"56";"0,010"
"PA";"PLACAS";"PRB";"63";"0,011"
"PA";"PLACAS";"PROS";"21";"0,004"
"PA";"PLACAS";"PRP";"2";"0,000"
"PA";"PLACAS";"PSB";"60";"0,011"
"PA";"PLACAS";"PSC";"140";"0,025"
"PA";"PLACAS";"PSD";"4";"0,001"
"PA";"PLACAS";"PSDB";"100";"0,018"
"PA";"PLACAS";"PSL";"1";"0,000"
"PA";"PLACAS";"PSOL";"2";"0,000"
"PA";"PLACAS";"PT";"161";"0,028"
"PA";"PLACAS";"PTB";"79";"0,014"
"PA";"PLACAS";"PV";"29";"0,005"
"PA";"PLACAS";"SD";"213";"0,038"
"PA";"PONTA DE PEDRAS";"DC";"135";"0,024"
"PA";"PONTA DE PEDRAS";"DEM";"129";"0,023"
"PA";"PONTA DE PEDRAS";"MDB";"85";"0,015"
"PA";"PONTA DE PEDRAS";"PATRI";"6";"0,001"
"PA";"PONTA DE PEDRAS";"PC DO B";"37";"0,007"
"PA";"PONTA DE PEDRAS";"PDT";"135";"0,024"
"PA";"PONTA DE PEDRAS";"PHS";"34";"0,006"
"PA";"PONTA DE PEDRAS";"PMN";"69";"0,012"
"PA";"PONTA DE PEDRAS";"PODE";"64";"0,011"
"PA";"PONTA DE PEDRAS";"PP";"332";"0,058"
"PA";"PONTA DE PEDRAS";"PPL";"44";"0,008"
"PA";"PONTA DE PEDRAS";"PPS";"28";"0,005"
"PA";"PONTA DE PEDRAS";"PR";"136";"0,024"
"PA";"PONTA DE PEDRAS";"PRB";"180";"0,032"
"PA";"PONTA DE PEDRAS";"PROS";"8";"0,001"
"PA";"PONTA DE PEDRAS";"PRP";"5";"0,001"
"PA";"PONTA DE PEDRAS";"PRTB";"5";"0,001"
"PA";"PONTA DE PEDRAS";"PSB";"97";"0,017"
"PA";"PONTA DE PEDRAS";"PSC";"248";"0,044"
"PA";"PONTA DE PEDRAS";"PSD";"168";"0,030"
"PA";"PONTA DE PEDRAS";"PSDB";"394";"0,069"
"PA";"PONTA DE PEDRAS";"PSL";"16";"0,003"
"PA";"PONTA DE PEDRAS";"PSOL";"27";"0,005"
"PA";"PONTA DE PEDRAS";"PT";"162";"0,029"
"PA";"PONTA DE PEDRAS";"PTB";"314";"0,055"
"PA";"PONTA DE PEDRAS";"PTC";"5";"0,001"
"PA";"PONTA DE PEDRAS";"PV";"47";"0,008"
"PA";"PONTA DE PEDRAS";"SD";"5";"0,001"
"PA";"PORTEL";"AVANTE";"75";"0,013"
"PA";"PORTEL";"DC";"80";"0,014"
"PA";"PORTEL";"DEM";"108";"0,019"
"PA";"PORTEL";"MDB";"268";"0,047"
"PA";"PORTEL";"NOVO";"1";"0,000"
"PA";"PORTEL";"PATRI";"23";"0,004"
"PA";"PORTEL";"PC DO B";"46";"0,008"
"PA";"PORTEL";"PDT";"186";"0,033"
"PA";"PORTEL";"PHS";"8";"0,001"
"PA";"PORTEL";"PMN";"80";"0,014"
"PA";"PORTEL";"PODE";"5";"0,001"
"PA";"PORTEL";"PP";"166";"0,029"
"PA";"PORTEL";"PPS";"40";"0,007"
"PA";"PORTEL";"PR";"151";"0,027"
"PA";"PORTEL";"PRB";"116";"0,020"
"PA";"PORTEL";"PROS";"8";"0,001"
"PA";"PORTEL";"PRP";"123";"0,022"
"PA";"PORTEL";"PRTB";"113";"0,020"
"PA";"PORTEL";"PSB";"400";"0,070"
"PA";"PORTEL";"PSC";"181";"0,032"
"PA";"PORTEL";"PSD";"77";"0,014"
"PA";"PORTEL";"PSDB";"398";"0,070"
"PA";"PORTEL";"PSL";"96";"0,017"
"PA";"PORTEL";"PSOL";"79";"0,014"
"PA";"PORTEL";"PT";"115";"0,020"
"PA";"PORTEL";"PTB";"124";"0,022"
"PA";"PORTEL";"PTC";"184";"0,032"
"PA";"PORTEL";"PV";"53";"0,009"
"PA";"PORTEL";"REDE";"14";"0,002"
"PA";"PORTEL";"SD";"38";"0,007"
"PA";"PORTO DE MOZ";"DC";"67";"0,012"
"PA";"PORTO DE MOZ";"DEM";"75";"0,013"
"PA";"PORTO DE MOZ";"MDB";"239";"0,042"
"PA";"PORTO DE MOZ";"PATRI";"15";"0,003"
"PA";"PORTO DE MOZ";"PC DO B";"53";"0,009"
"PA";"PORTO DE MOZ";"PDT";"70";"0,012"
"PA";"PORTO DE MOZ";"PHS";"2";"0,000"
"PA";"PORTO DE MOZ";"PMN";"1";"0,000"
"PA";"PORTO DE MOZ";"PP";"18";"0,003"
"PA";"PORTO DE MOZ";"PPS";"71";"0,013"
"PA";"PORTO DE MOZ";"PR";"62";"0,011"
"PA";"PORTO DE MOZ";"PRB";"150";"0,026"
"PA";"PORTO DE MOZ";"PROS";"63";"0,011"
"PA";"PORTO DE MOZ";"PRP";"60";"0,011"
"PA";"PORTO DE MOZ";"PSB";"124";"0,022"
"PA";"PORTO DE MOZ";"PSC";"141";"0,025"
"PA";"PORTO DE MOZ";"PSD";"53";"0,009"
"PA";"PORTO DE MOZ";"PSDB";"127";"0,022"
"PA";"PORTO DE MOZ";"PSL";"16";"0,003"
"PA";"PORTO DE MOZ";"PSOL";"31";"0,005"
"PA";"PORTO DE MOZ";"PT";"197";"0,035"
"PA";"PORTO DE MOZ";"PTB";"172";"0,030"
"PA";"PORTO DE MOZ";"PV";"31";"0,005"
"PA";"PORTO DE MOZ";"SD";"280";"0,049"
"PA";"PRAINHA";"AVANTE";"102";"0,018"
"PA";"PRAINHA";"DC";"54";"0,010"
"PA";"PRAINHA";"DEM";"38";"0,007"
"PA";"PRAINHA";"MDB";"202";"0,036"
"PA";"PRAINHA";"PATRI";"15";"0,003"
"PA";"PRAINHA";"PDT";"97";"0,017"
"PA";"PRAINHA";"PHS";"12";"0,002"
"PA";"PRAINHA";"PMN";"33";"0,006"
"PA";"PRAINHA";"PODE";"16";"0,003"
"PA";"PRAINHA";"PP";"78";"0,014"
"PA";"PRAINHA";"PPL";"21";"0,004"
"PA";"PRAINHA";"PPS";"18";"0,003"
"PA";"PRAINHA";"PR";"136";"0,024"
"PA";"PRAINHA";"PRB";"36";"0,006"
"PA";"PRAINHA";"PROS";"48";"0,008"
"PA";"PRAINHA";"PRP";"108";"0,019"
"PA";"PRAINHA";"PSB";"43";"0,008"
"PA";"PRAINHA";"PSC";"131";"0,023"
"PA";"PRAINHA";"PSD";"28";"0,005"
"PA";"PRAINHA";"PSDB";"227";"0,040"
"PA";"PRAINHA";"PSL";"22";"0,004"
"PA";"PRAINHA";"PSOL";"1";"0,000"
"PA";"PRAINHA";"PT";"249";"0,044"
"PA";"PRAINHA";"PTB";"102";"0,018"
"PA";"PRAINHA";"PTC";"6";"0,001"
"PA";"PRAINHA";"SD";"12";"0,002"
"PA";"PRIMAVERA";"AVANTE";"41";"0,007"
"PA";"PRIMAVERA";"DC";"15";"0,003"
"PA";"PRIMAVERA";"DEM";"110";"0,019"
"PA";"PRIMAVERA";"MDB";"327";"0,058"
"PA";"PRIMAVERA";"PATRI";"29";"0,005"
"PA";"PRIMAVERA";"PC DO B";"12";"0,002"
"PA";"PRIMAVERA";"PDT";"43";"0,008"
"PA";"PRIMAVERA";"PHS";"10";"0,002"
"PA";"PRIMAVERA";"PMN";"2";"0,000"
"PA";"PRIMAVERA";"PP";"201";"0,035"
"PA";"PRIMAVERA";"PPS";"29";"0,005"
"PA";"PRIMAVERA";"PR";"99";"0,017"
"PA";"PRIMAVERA";"PRB";"66";"0,012"
"PA";"PRIMAVERA";"PROS";"8";"0,001"
"PA";"PRIMAVERA";"PRP";"6";"0,001"
"PA";"PRIMAVERA";"PSB";"70";"0,012"
"PA";"PRIMAVERA";"PSC";"73";"0,013"
"PA";"PRIMAVERA";"PSD";"13";"0,002"
"PA";"PRIMAVERA";"PSDB";"148";"0,026"
"PA";"PRIMAVERA";"PSL";"6";"0,001"
"PA";"PRIMAVERA";"PSOL";"8";"0,001"
"PA";"PRIMAVERA";"PSTU";"1";"0,000"
"PA";"PRIMAVERA";"PT";"58";"0,010"
"PA";"PRIMAVERA";"PTB";"104";"0,018"
"PA";"PRIMAVERA";"PTC";"9";"0,002"
"PA";"PRIMAVERA";"PV";"43";"0,008"
"PA";"PRIMAVERA";"SD";"81";"0,014"
"PA";"QUATIPURU";"AVANTE";"7";"0,001"
"PA";"QUATIPURU";"DC";"9";"0,002"
"PA";"QUATIPURU";"DEM";"95";"0,017"
"PA";"QUATIPURU";"MDB";"201";"0,035"
"PA";"QUATIPURU";"PATRI";"30";"0,005"
"PA";"QUATIPURU";"PC DO B";"89";"0,016"
"PA";"QUATIPURU";"PDT";"81";"0,014"
"PA";"QUATIPURU";"PHS";"21";"0,004"
"PA";"QUATIPURU";"PMB";"1";"0,000"
"PA";"QUATIPURU";"PMN";"18";"0,003"
"PA";"QUATIPURU";"PODE";"2";"0,000"
"PA";"QUATIPURU";"PP";"62";"0,011"
"PA";"QUATIPURU";"PPS";"38";"0,007"
"PA";"QUATIPURU";"PR";"52";"0,009"
"PA";"QUATIPURU";"PRB";"83";"0,015"
"PA";"QUATIPURU";"PROS";"12";"0,002"
"PA";"QUATIPURU";"PRP";"24";"0,004"
"PA";"QUATIPURU";"PRTB";"37";"0,007"
"PA";"QUATIPURU";"PSB";"30";"0,005"
"PA";"QUATIPURU";"PSC";"132";"0,023"
"PA";"QUATIPURU";"PSD";"43";"0,008"
"PA";"QUATIPURU";"PSDB";"106";"0,019"
"PA";"QUATIPURU";"PSL";"19";"0,003"
"PA";"QUATIPURU";"PSOL";"17";"0,003"
"PA";"QUATIPURU";"PT";"40";"0,007"
"PA";"QUATIPURU";"PTB";"147";"0,026"
"PA";"QUATIPURU";"PTC";"17";"0,003"
"PA";"QUATIPURU";"PV";"35";"0,006"
"PA";"QUATIPURU";"SD";"9";"0,002"
"PA";"REDENÇÃO";"AVANTE";"45";"0,008"
"PA";"REDENÇÃO";"DC";"66";"0,012"
"PA";"REDENÇÃO";"DEM";"324";"0,057"
"PA";"REDENÇÃO";"MDB";"1566";"0,276"
"PA";"REDENÇÃO";"NOVO";"2";"0,000"
"PA";"REDENÇÃO";"PATRI";"66";"0,012"
"PA";"REDENÇÃO";"PC DO B";"132";"0,023"
"PA";"REDENÇÃO";"PDT";"251";"0,044"
"PA";"REDENÇÃO";"PHS";"13";"0,002"
"PA";"REDENÇÃO";"PMN";"82";"0,014"
"PA";"REDENÇÃO";"PODE";"32";"0,006"
"PA";"REDENÇÃO";"PP";"290";"0,051"
"PA";"REDENÇÃO";"PPL";"2";"0,000"
"PA";"REDENÇÃO";"PPS";"200";"0,035"
"PA";"REDENÇÃO";"PR";"213";"0,038"
"PA";"REDENÇÃO";"PRB";"143";"0,025"
"PA";"REDENÇÃO";"PROS";"17";"0,003"
"PA";"REDENÇÃO";"PRP";"129";"0,023"
"PA";"REDENÇÃO";"PRTB";"46";"0,008"
"PA";"REDENÇÃO";"PSB";"289";"0,051"
"PA";"REDENÇÃO";"PSC";"197";"0,035"
"PA";"REDENÇÃO";"PSD";"27";"0,005"
"PA";"REDENÇÃO";"PSDB";"251";"0,044"
"PA";"REDENÇÃO";"PSL";"73";"0,013"
"PA";"REDENÇÃO";"PSOL";"32";"0,006"
"PA";"REDENÇÃO";"PT";"440";"0,078"
"PA";"REDENÇÃO";"PTB";"239";"0,042"
"PA";"REDENÇÃO";"PTC";"50";"0,009"
"PA";"REDENÇÃO";"PV";"89";"0,016"
"PA";"REDENÇÃO";"REDE";"1";"0,000"
"PA";"REDENÇÃO";"SD";"14";"0,002"
"PA";"RIO MARIA";"AVANTE";"66";"0,012"
"PA";"RIO MARIA";"DC";"65";"0,011"
"PA";"RIO MARIA";"DEM";"78";"0,014"
"PA";"RIO MARIA";"MDB";"213";"0,038"
"PA";"RIO MARIA";"PATRI";"12";"0,002"
"PA";"RIO MARIA";"PC DO B";"155";"0,027"
"PA";"RIO MARIA";"PDT";"147";"0,026"
"PA";"RIO MARIA";"PHS";"7";"0,001"
"PA";"RIO MARIA";"PMN";"77";"0,014"
"PA";"RIO MARIA";"PP";"75";"0,013"
"PA";"RIO MARIA";"PPS";"49";"0,009"
"PA";"RIO MARIA";"PR";"125";"0,022"
"PA";"RIO MARIA";"PRB";"80";"0,014"
"PA";"RIO MARIA";"PROS";"8";"0,001"
"PA";"RIO MARIA";"PRP";"14";"0,002"
"PA";"RIO MARIA";"PRTB";"16";"0,003"
"PA";"RIO MARIA";"PSB";"139";"0,024"
"PA";"RIO MARIA";"PSC";"119";"0,021"
"PA";"RIO MARIA";"PSD";"5";"0,001"
"PA";"RIO MARIA";"PSDB";"118";"0,021"
"PA";"RIO MARIA";"PSL";"36";"0,006"
"PA";"RIO MARIA";"PT";"57";"0,010"
"PA";"RIO MARIA";"PTB";"52";"0,009"
"PA";"RIO MARIA";"PV";"49";"0,009"
"PA";"RIO MARIA";"SD";"2";"0,000"
"PA";"RONDON DO PARÁ";"AVANTE";"6";"0,001"
"PA";"RONDON DO PARÁ";"DC";"3";"0,001"
"PA";"RONDON DO PARÁ";"DEM";"115";"0,020"
"PA";"RONDON DO PARÁ";"MDB";"337";"0,059"
"PA";"RONDON DO PARÁ";"PATRI";"50";"0,009"
"PA";"RONDON DO PARÁ";"PC DO B";"52";"0,009"
"PA";"RONDON DO PARÁ";"PDT";"198";"0,035"
"PA";"RONDON DO PARÁ";"PHS";"82";"0,014"
"PA";"RONDON DO PARÁ";"PMN";"48";"0,008"
"PA";"RONDON DO PARÁ";"PP";"216";"0,038"
"PA";"RONDON DO PARÁ";"PPS";"134";"0,024"
"PA";"RONDON DO PARÁ";"PR";"242";"0,043"
"PA";"RONDON DO PARÁ";"PRB";"88";"0,016"
"PA";"RONDON DO PARÁ";"PROS";"16";"0,003"
"PA";"RONDON DO PARÁ";"PRP";"1";"0,000"
"PA";"RONDON DO PARÁ";"PRTB";"14";"0,002"
"PA";"RONDON DO PARÁ";"PSB";"109";"0,019"
"PA";"RONDON DO PARÁ";"PSC";"230";"0,041"
"PA";"RONDON DO PARÁ";"PSD";"63";"0,011"
"PA";"RONDON DO PARÁ";"PSDB";"482";"0,085"
"PA";"RONDON DO PARÁ";"PSL";"20";"0,004"
"PA";"RONDON DO PARÁ";"PSOL";"17";"0,003"
"PA";"RONDON DO PARÁ";"PSTU";"3";"0,001"
"PA";"RONDON DO PARÁ";"PT";"320";"0,056"
"PA";"RONDON DO PARÁ";"PTB";"217";"0,038"
"PA";"RONDON DO PARÁ";"PTC";"28";"0,005"
"PA";"RONDON DO PARÁ";"PV";"72";"0,013"
"PA";"RONDON DO PARÁ";"SD";"11";"0,002"
"PA";"RURÓPOLIS";"DEM";"145";"0,026"
"PA";"RURÓPOLIS";"MDB";"212";"0,037"
"PA";"RURÓPOLIS";"PATRI";"1";"0,000"
"PA";"RURÓPOLIS";"PC DO B";"38";"0,007"
"PA";"RURÓPOLIS";"PDT";"75";"0,013"
"PA";"RURÓPOLIS";"PHS";"1";"0,000"
"PA";"RURÓPOLIS";"PMN";"35";"0,006"
"PA";"RURÓPOLIS";"PODE";"56";"0,010"
"PA";"RURÓPOLIS";"PP";"214";"0,038"
"PA";"RURÓPOLIS";"PPS";"52";"0,009"
