"UF";"Abrangência";"Partido";"Eleitores";"%"
"PR";"OURO VERDE DO OESTE";"PPS";"32";"0,003"
"PR";"OURO VERDE DO OESTE";"PR";"9";"0,001"
"PR";"OURO VERDE DO OESTE";"PROS";"2";"0,000"
"PR";"OURO VERDE DO OESTE";"PRTB";"6";"0,001"
"PR";"OURO VERDE DO OESTE";"PSB";"8";"0,001"
"PR";"OURO VERDE DO OESTE";"PSC";"27";"0,003"
"PR";"OURO VERDE DO OESTE";"PSD";"18";"0,002"
"PR";"OURO VERDE DO OESTE";"PSDB";"137";"0,013"
"PR";"OURO VERDE DO OESTE";"PSL";"1";"0,000"
"PR";"OURO VERDE DO OESTE";"PT";"40";"0,004"
"PR";"OURO VERDE DO OESTE";"PTB";"28";"0,003"
"PR";"OURO VERDE DO OESTE";"PV";"23";"0,002"
"PR";"OURO VERDE DO OESTE";"SD";"6";"0,001"
"PR";"PAIÇANDU";"AVANTE";"12";"0,001"
"PR";"PAIÇANDU";"DC";"18";"0,002"
"PR";"PAIÇANDU";"DEM";"182";"0,017"
"PR";"PAIÇANDU";"MDB";"1304";"0,125"
"PR";"PAIÇANDU";"PC DO B";"21";"0,002"
"PR";"PAIÇANDU";"PDT";"187";"0,018"
"PR";"PAIÇANDU";"PHS";"115";"0,011"
"PR";"PAIÇANDU";"PMN";"158";"0,015"
"PR";"PAIÇANDU";"PODE";"112";"0,011"
"PR";"PAIÇANDU";"PP";"349";"0,034"
"PR";"PAIÇANDU";"PPS";"75";"0,007"
"PR";"PAIÇANDU";"PR";"253";"0,024"
"PR";"PAIÇANDU";"PRB";"33";"0,003"
"PR";"PAIÇANDU";"PROS";"17";"0,002"
"PR";"PAIÇANDU";"PRP";"78";"0,007"
"PR";"PAIÇANDU";"PRTB";"101";"0,010"
"PR";"PAIÇANDU";"PSB";"96";"0,009"
"PR";"PAIÇANDU";"PSC";"135";"0,013"
"PR";"PAIÇANDU";"PSD";"7";"0,001"
"PR";"PAIÇANDU";"PSDB";"208";"0,020"
"PR";"PAIÇANDU";"PSL";"98";"0,009"
"PR";"PAIÇANDU";"PT";"178";"0,017"
"PR";"PAIÇANDU";"PTB";"159";"0,015"
"PR";"PAIÇANDU";"PTC";"89";"0,009"
"PR";"PAIÇANDU";"PV";"124";"0,012"
"PR";"PAIÇANDU";"REDE";"7";"0,001"
"PR";"PAIÇANDU";"SD";"51";"0,005"
"PR";"PALMAS";"AVANTE";"1";"0,000"
"PR";"PALMAS";"DEM";"261";"0,025"
"PR";"PALMAS";"MDB";"818";"0,079"
"PR";"PALMAS";"PATRI";"92";"0,009"
"PR";"PALMAS";"PC DO B";"89";"0,009"
"PR";"PALMAS";"PDT";"515";"0,049"
"PR";"PALMAS";"PMN";"26";"0,002"
"PR";"PALMAS";"PODE";"10";"0,001"
"PR";"PALMAS";"PP";"17";"0,002"
"PR";"PALMAS";"PPL";"20";"0,002"
"PR";"PALMAS";"PPS";"85";"0,008"
"PR";"PALMAS";"PR";"176";"0,017"
"PR";"PALMAS";"PRB";"60";"0,006"
"PR";"PALMAS";"PROS";"44";"0,004"
"PR";"PALMAS";"PSB";"59";"0,006"
"PR";"PALMAS";"PSC";"260";"0,025"
"PR";"PALMAS";"PSD";"29";"0,003"
"PR";"PALMAS";"PSDB";"375";"0,036"
"PR";"PALMAS";"PSL";"42";"0,004"
"PR";"PALMAS";"PSTU";"1";"0,000"
"PR";"PALMAS";"PT";"258";"0,025"
"PR";"PALMAS";"PTB";"323";"0,031"
"PR";"PALMAS";"PTC";"11";"0,001"
"PR";"PALMAS";"PV";"169";"0,016"
"PR";"PALMAS";"REDE";"15";"0,001"
"PR";"PALMAS";"SD";"19";"0,002"
"PR";"PALMEIRA";"AVANTE";"40";"0,004"
"PR";"PALMEIRA";"DC";"82";"0,008"
"PR";"PALMEIRA";"DEM";"184";"0,018"
"PR";"PALMEIRA";"MDB";"240";"0,023"
"PR";"PALMEIRA";"NOVO";"1";"0,000"
"PR";"PALMEIRA";"PC DO B";"2";"0,000"
"PR";"PALMEIRA";"PDT";"218";"0,021"
"PR";"PALMEIRA";"PHS";"10";"0,001"
"PR";"PALMEIRA";"PMB";"5";"0,000"
"PR";"PALMEIRA";"PMN";"30";"0,003"
"PR";"PALMEIRA";"PODE";"44";"0,004"
"PR";"PALMEIRA";"PP";"240";"0,023"
"PR";"PALMEIRA";"PPS";"112";"0,011"
"PR";"PALMEIRA";"PR";"228";"0,022"
"PR";"PALMEIRA";"PRB";"12";"0,001"
"PR";"PALMEIRA";"PROS";"6";"0,001"
"PR";"PALMEIRA";"PRTB";"38";"0,004"
"PR";"PALMEIRA";"PSB";"21";"0,002"
"PR";"PALMEIRA";"PSC";"182";"0,017"
"PR";"PALMEIRA";"PSD";"23";"0,002"
"PR";"PALMEIRA";"PSDB";"204";"0,020"
"PR";"PALMEIRA";"PSL";"82";"0,008"
"PR";"PALMEIRA";"PT";"324";"0,031"
"PR";"PALMEIRA";"PTB";"119";"0,011"
"PR";"PALMEIRA";"PTC";"167";"0,016"
"PR";"PALMEIRA";"PV";"6";"0,001"
"PR";"PALMEIRA";"SD";"143";"0,014"
"PR";"PALMITAL";"DEM";"219";"0,021"
"PR";"PALMITAL";"MDB";"272";"0,026"
"PR";"PALMITAL";"PATRI";"10";"0,001"
"PR";"PALMITAL";"PC DO B";"6";"0,001"
"PR";"PALMITAL";"PCO";"1";"0,000"
"PR";"PALMITAL";"PDT";"144";"0,014"
"PR";"PALMITAL";"PHS";"4";"0,000"
"PR";"PALMITAL";"PMN";"5";"0,000"
"PR";"PALMITAL";"PODE";"6";"0,001"
"PR";"PALMITAL";"PP";"71";"0,007"
"PR";"PALMITAL";"PPS";"32";"0,003"
"PR";"PALMITAL";"PR";"119";"0,011"
"PR";"PALMITAL";"PRB";"68";"0,007"
"PR";"PALMITAL";"PROS";"18";"0,002"
"PR";"PALMITAL";"PRP";"2";"0,000"
"PR";"PALMITAL";"PRTB";"3";"0,000"
"PR";"PALMITAL";"PSB";"14";"0,001"
"PR";"PALMITAL";"PSC";"75";"0,007"
"PR";"PALMITAL";"PSD";"36";"0,003"
"PR";"PALMITAL";"PSDB";"134";"0,013"
"PR";"PALMITAL";"PSL";"47";"0,005"
"PR";"PALMITAL";"PSOL";"1";"0,000"
"PR";"PALMITAL";"PT";"136";"0,013"
"PR";"PALMITAL";"PTB";"69";"0,007"
"PR";"PALMITAL";"PV";"140";"0,013"
"PR";"PALOTINA";"DC";"68";"0,007"
"PR";"PALOTINA";"DEM";"190";"0,018"
"PR";"PALOTINA";"MDB";"498";"0,048"
"PR";"PALOTINA";"NOVO";"2";"0,000"
"PR";"PALOTINA";"PC DO B";"12";"0,001"
"PR";"PALOTINA";"PDT";"87";"0,008"
"PR";"PALOTINA";"PMB";"5";"0,000"
"PR";"PALOTINA";"PODE";"11";"0,001"
"PR";"PALOTINA";"PP";"254";"0,024"
"PR";"PALOTINA";"PPS";"41";"0,004"
"PR";"PALOTINA";"PR";"98";"0,009"
"PR";"PALOTINA";"PRB";"20";"0,002"
"PR";"PALOTINA";"PROS";"2";"0,000"
"PR";"PALOTINA";"PRP";"8";"0,001"
"PR";"PALOTINA";"PSB";"13";"0,001"
"PR";"PALOTINA";"PSC";"555";"0,053"
"PR";"PALOTINA";"PSD";"33";"0,003"
"PR";"PALOTINA";"PSDB";"448";"0,043"
"PR";"PALOTINA";"PSL";"19";"0,002"
"PR";"PALOTINA";"PT";"219";"0,021"
"PR";"PALOTINA";"PTB";"191";"0,018"
"PR";"PALOTINA";"PTC";"9";"0,001"
"PR";"PARAÍSO DO NORTE";"DEM";"79";"0,008"
"PR";"PARAÍSO DO NORTE";"MDB";"233";"0,022"
"PR";"PARAÍSO DO NORTE";"PDT";"118";"0,011"
"PR";"PARAÍSO DO NORTE";"PMN";"5";"0,000"
"PR";"PARAÍSO DO NORTE";"PP";"127";"0,012"
"PR";"PARAÍSO DO NORTE";"PPS";"32";"0,003"
"PR";"PARAÍSO DO NORTE";"PR";"83";"0,008"
"PR";"PARAÍSO DO NORTE";"PSB";"17";"0,002"
"PR";"PARAÍSO DO NORTE";"PSC";"117";"0,011"
"PR";"PARAÍSO DO NORTE";"PSD";"34";"0,003"
"PR";"PARAÍSO DO NORTE";"PSDB";"86";"0,008"
"PR";"PARAÍSO DO NORTE";"PSL";"1";"0,000"
"PR";"PARAÍSO DO NORTE";"PT";"288";"0,028"
"PR";"PARAÍSO DO NORTE";"PTB";"72";"0,007"
"PR";"PARAÍSO DO NORTE";"PV";"12";"0,001"
"PR";"PARAÍSO DO NORTE";"SD";"2";"0,000"
"PR";"PARANACITY";"AVANTE";"1";"0,000"
"PR";"PARANACITY";"DC";"8";"0,001"
"PR";"PARANACITY";"DEM";"92";"0,009"
"PR";"PARANACITY";"MDB";"170";"0,016"
"PR";"PARANACITY";"PDT";"27";"0,003"
"PR";"PARANACITY";"PHS";"15";"0,001"
"PR";"PARANACITY";"PMN";"79";"0,008"
"PR";"PARANACITY";"PODE";"1";"0,000"
"PR";"PARANACITY";"PP";"64";"0,006"
"PR";"PARANACITY";"PPS";"21";"0,002"
"PR";"PARANACITY";"PR";"4";"0,000"
"PR";"PARANACITY";"PROS";"8";"0,001"
"PR";"PARANACITY";"PRP";"14";"0,001"
"PR";"PARANACITY";"PSB";"43";"0,004"
"PR";"PARANACITY";"PSC";"26";"0,002"
"PR";"PARANACITY";"PSD";"22";"0,002"
"PR";"PARANACITY";"PSDB";"96";"0,009"
"PR";"PARANACITY";"PSL";"40";"0,004"
"PR";"PARANACITY";"PT";"100";"0,010"
"PR";"PARANACITY";"PTB";"70";"0,007"
"PR";"PARANACITY";"SD";"15";"0,001"
"PR";"PARANAGUÁ";"AVANTE";"56";"0,005"
"PR";"PARANAGUÁ";"DC";"120";"0,012"
"PR";"PARANAGUÁ";"DEM";"400";"0,038"
"PR";"PARANAGUÁ";"MDB";"996";"0,096"
"PR";"PARANAGUÁ";"NOVO";"4";"0,000"
"PR";"PARANAGUÁ";"PATRI";"83";"0,008"
"PR";"PARANAGUÁ";"PC DO B";"185";"0,018"
"PR";"PARANAGUÁ";"PCB";"12";"0,001"
"PR";"PARANAGUÁ";"PCO";"8";"0,001"
"PR";"PARANAGUÁ";"PDT";"1157";"0,111"
"PR";"PARANAGUÁ";"PHS";"99";"0,010"
"PR";"PARANAGUÁ";"PMB";"19";"0,002"
"PR";"PARANAGUÁ";"PMN";"257";"0,025"
"PR";"PARANAGUÁ";"PODE";"148";"0,014"
"PR";"PARANAGUÁ";"PP";"881";"0,085"
"PR";"PARANAGUÁ";"PPL";"143";"0,014"
"PR";"PARANAGUÁ";"PPS";"260";"0,025"
"PR";"PARANAGUÁ";"PR";"574";"0,055"
"PR";"PARANAGUÁ";"PRB";"335";"0,032"
"PR";"PARANAGUÁ";"PROS";"42";"0,004"
"PR";"PARANAGUÁ";"PRP";"286";"0,027"
"PR";"PARANAGUÁ";"PRTB";"91";"0,009"
"PR";"PARANAGUÁ";"PSB";"213";"0,020"
"PR";"PARANAGUÁ";"PSC";"452";"0,043"
"PR";"PARANAGUÁ";"PSD";"691";"0,066"
"PR";"PARANAGUÁ";"PSDB";"760";"0,073"
"PR";"PARANAGUÁ";"PSL";"199";"0,019"
"PR";"PARANAGUÁ";"PSOL";"52";"0,005"
"PR";"PARANAGUÁ";"PT";"1007";"0,097"
"PR";"PARANAGUÁ";"PTB";"627";"0,060"
"PR";"PARANAGUÁ";"PTC";"194";"0,019"
"PR";"PARANAGUÁ";"PV";"259";"0,025"
"PR";"PARANAGUÁ";"REDE";"24";"0,002"
"PR";"PARANAGUÁ";"SD";"78";"0,007"
"PR";"PARANAPOEMA";"DEM";"81";"0,008"
"PR";"PARANAPOEMA";"MDB";"55";"0,005"
"PR";"PARANAPOEMA";"PDT";"42";"0,004"
"PR";"PARANAPOEMA";"PMN";"4";"0,000"
"PR";"PARANAPOEMA";"PP";"72";"0,007"
"PR";"PARANAPOEMA";"PPS";"4";"0,000"
"PR";"PARANAPOEMA";"PR";"5";"0,000"
"PR";"PARANAPOEMA";"PROS";"14";"0,001"
"PR";"PARANAPOEMA";"PSB";"17";"0,002"
"PR";"PARANAPOEMA";"PSD";"36";"0,003"
"PR";"PARANAPOEMA";"PSDB";"39";"0,004"
"PR";"PARANAPOEMA";"PT";"142";"0,014"
"PR";"PARANAPOEMA";"PTB";"81";"0,008"
"PR";"PARANAPOEMA";"PV";"10";"0,001"
"PR";"PARANAVAÍ";"DC";"18";"0,002"
"PR";"PARANAVAÍ";"DEM";"419";"0,040"
"PR";"PARANAVAÍ";"MDB";"380";"0,036"
"PR";"PARANAVAÍ";"NOVO";"3";"0,000"
"PR";"PARANAVAÍ";"PC DO B";"10";"0,001"
"PR";"PARANAVAÍ";"PDT";"342";"0,033"
"PR";"PARANAVAÍ";"PHS";"66";"0,006"
"PR";"PARANAVAÍ";"PMN";"102";"0,010"
"PR";"PARANAVAÍ";"PP";"509";"0,049"
"PR";"PARANAVAÍ";"PPS";"210";"0,020"
"PR";"PARANAVAÍ";"PR";"197";"0,019"
"PR";"PARANAVAÍ";"PRB";"37";"0,004"
"PR";"PARANAVAÍ";"PROS";"17";"0,002"
"PR";"PARANAVAÍ";"PRP";"3";"0,000"
"PR";"PARANAVAÍ";"PRTB";"13";"0,001"
"PR";"PARANAVAÍ";"PSB";"123";"0,012"
"PR";"PARANAVAÍ";"PSC";"66";"0,006"
"PR";"PARANAVAÍ";"PSD";"78";"0,007"
"PR";"PARANAVAÍ";"PSDB";"492";"0,047"
"PR";"PARANAVAÍ";"PSL";"52";"0,005"
"PR";"PARANAVAÍ";"PSOL";"34";"0,003"
"PR";"PARANAVAÍ";"PSTU";"23";"0,002"
"PR";"PARANAVAÍ";"PT";"651";"0,063"
"PR";"PARANAVAÍ";"PTB";"323";"0,031"
"PR";"PARANAVAÍ";"PTC";"26";"0,002"
"PR";"PARANAVAÍ";"PV";"86";"0,008"
"PR";"PARANAVAÍ";"SD";"7";"0,001"
"PR";"PATO BRAGADO";"DEM";"431";"0,041"
"PR";"PATO BRAGADO";"MDB";"269";"0,026"
"PR";"PATO BRAGADO";"PDT";"351";"0,034"
"PR";"PATO BRAGADO";"PP";"230";"0,022"
"PR";"PATO BRAGADO";"PPS";"53";"0,005"
"PR";"PATO BRAGADO";"PR";"2";"0,000"
"PR";"PATO BRAGADO";"PSC";"44";"0,004"
"PR";"PATO BRAGADO";"PSD";"56";"0,005"
"PR";"PATO BRAGADO";"PSDB";"186";"0,018"
"PR";"PATO BRAGADO";"PT";"54";"0,005"
"PR";"PATO BRAGADO";"PTB";"49";"0,005"
"PR";"PATO BRAGADO";"SD";"17";"0,002"
"PR";"PATO BRANCO";"DC";"34";"0,003"
"PR";"PATO BRANCO";"DEM";"513";"0,049"
"PR";"PATO BRANCO";"MDB";"1495";"0,144"
"PR";"PATO BRANCO";"NOVO";"9";"0,001"
"PR";"PATO BRANCO";"PC DO B";"284";"0,027"
"PR";"PATO BRANCO";"PDT";"548";"0,053"
"PR";"PATO BRANCO";"PHS";"53";"0,005"
"PR";"PATO BRANCO";"PMB";"5";"0,000"
"PR";"PATO BRANCO";"PMN";"10";"0,001"
"PR";"PATO BRANCO";"PODE";"29";"0,003"
"PR";"PATO BRANCO";"PP";"589";"0,057"
"PR";"PATO BRANCO";"PPL";"1";"0,000"
"PR";"PATO BRANCO";"PPS";"105";"0,010"
"PR";"PATO BRANCO";"PR";"593";"0,057"
"PR";"PATO BRANCO";"PRB";"36";"0,003"
"PR";"PATO BRANCO";"PROS";"27";"0,003"
"PR";"PATO BRANCO";"PRP";"11";"0,001"
"PR";"PATO BRANCO";"PRTB";"21";"0,002"
"PR";"PATO BRANCO";"PSB";"118";"0,011"
"PR";"PATO BRANCO";"PSC";"90";"0,009"
"PR";"PATO BRANCO";"PSD";"127";"0,012"
"PR";"PATO BRANCO";"PSDB";"362";"0,035"
"PR";"PATO BRANCO";"PSL";"79";"0,008"
"PR";"PATO BRANCO";"PSOL";"1";"0,000"
"PR";"PATO BRANCO";"PT";"257";"0,025"
"PR";"PATO BRANCO";"PTB";"234";"0,022"
"PR";"PATO BRANCO";"PTC";"87";"0,008"
"PR";"PATO BRANCO";"PV";"249";"0,024"
"PR";"PATO BRANCO";"SD";"35";"0,003"
"PR";"PAULA FREITAS";"DEM";"85";"0,008"
"PR";"PAULA FREITAS";"MDB";"206";"0,020"
"PR";"PAULA FREITAS";"PDT";"32";"0,003"
"PR";"PAULA FREITAS";"PHS";"2";"0,000"
"PR";"PAULA FREITAS";"PP";"121";"0,012"
"PR";"PAULA FREITAS";"PPL";"4";"0,000"
"PR";"PAULA FREITAS";"PPS";"36";"0,003"
"PR";"PAULA FREITAS";"PR";"43";"0,004"
"PR";"PAULA FREITAS";"PROS";"9";"0,001"
"PR";"PAULA FREITAS";"PRP";"28";"0,003"
"PR";"PAULA FREITAS";"PSB";"17";"0,002"
"PR";"PAULA FREITAS";"PSC";"73";"0,007"
"PR";"PAULA FREITAS";"PSD";"18";"0,002"
"PR";"PAULA FREITAS";"PSDB";"46";"0,004"
"PR";"PAULA FREITAS";"PSL";"26";"0,002"
"PR";"PAULA FREITAS";"PT";"34";"0,003"
"PR";"PAULA FREITAS";"PTB";"61";"0,006"
"PR";"PAULO FRONTIN";"DEM";"47";"0,005"
"PR";"PAULO FRONTIN";"MDB";"143";"0,014"
"PR";"PAULO FRONTIN";"NOVO";"1";"0,000"
"PR";"PAULO FRONTIN";"PATRI";"14";"0,001"
"PR";"PAULO FRONTIN";"PDT";"64";"0,006"
"PR";"PAULO FRONTIN";"PMB";"5";"0,000"
"PR";"PAULO FRONTIN";"PODE";"5";"0,000"
"PR";"PAULO FRONTIN";"PP";"25";"0,002"
"PR";"PAULO FRONTIN";"PPS";"89";"0,009"
"PR";"PAULO FRONTIN";"PR";"32";"0,003"
"PR";"PAULO FRONTIN";"PROS";"1";"0,000"
"PR";"PAULO FRONTIN";"PRP";"10";"0,001"
"PR";"PAULO FRONTIN";"PRTB";"82";"0,008"
"PR";"PAULO FRONTIN";"PSB";"64";"0,006"
"PR";"PAULO FRONTIN";"PSC";"110";"0,011"
"PR";"PAULO FRONTIN";"PSD";"80";"0,008"
"PR";"PAULO FRONTIN";"PSDB";"145";"0,014"
"PR";"PAULO FRONTIN";"PSL";"1";"0,000"
"PR";"PAULO FRONTIN";"PT";"43";"0,004"
"PR";"PAULO FRONTIN";"PTB";"66";"0,006"
"PR";"PEABIRU";"AVANTE";"48";"0,005"
"PR";"PEABIRU";"DC";"20";"0,002"
"PR";"PEABIRU";"DEM";"84";"0,008"
"PR";"PEABIRU";"MDB";"182";"0,017"
"PR";"PEABIRU";"PATRI";"11";"0,001"
"PR";"PEABIRU";"PC DO B";"4";"0,000"
"PR";"PEABIRU";"PDT";"133";"0,013"
"PR";"PEABIRU";"PMN";"1";"0,000"
"PR";"PEABIRU";"PODE";"24";"0,002"
"PR";"PEABIRU";"PP";"261";"0,025"
"PR";"PEABIRU";"PPL";"11";"0,001"
"PR";"PEABIRU";"PPS";"102";"0,010"
"PR";"PEABIRU";"PR";"202";"0,019"
"PR";"PEABIRU";"PROS";"2";"0,000"
"PR";"PEABIRU";"PRTB";"35";"0,003"
"PR";"PEABIRU";"PSB";"55";"0,005"
"PR";"PEABIRU";"PSC";"57";"0,005"
"PR";"PEABIRU";"PSD";"6";"0,001"
"PR";"PEABIRU";"PSDB";"127";"0,012"
"PR";"PEABIRU";"PSL";"36";"0,003"
"PR";"PEABIRU";"PT";"157";"0,015"
"PR";"PEABIRU";"PTB";"125";"0,012"
"PR";"PEABIRU";"PV";"24";"0,002"
"PR";"PEROBAL";"DEM";"72";"0,007"
"PR";"PEROBAL";"MDB";"139";"0,013"
"PR";"PEROBAL";"PDT";"90";"0,009"
"PR";"PEROBAL";"PP";"37";"0,004"
"PR";"PEROBAL";"PPS";"23";"0,002"
"PR";"PEROBAL";"PR";"24";"0,002"
"PR";"PEROBAL";"PRP";"12";"0,001"
"PR";"PEROBAL";"PSC";"27";"0,003"
"PR";"PEROBAL";"PSD";"40";"0,004"
"PR";"PEROBAL";"PSDB";"98";"0,009"
"PR";"PEROBAL";"PSOL";"1";"0,000"
"PR";"PEROBAL";"PT";"19";"0,002"
"PR";"PEROBAL";"PTB";"31";"0,003"
"PR";"PEROBAL";"PV";"90";"0,009"
"PR";"PEROBAL";"SD";"4";"0,000"
"PR";"PÉROLA";"DC";"1";"0,000"
"PR";"PÉROLA";"DEM";"120";"0,012"
"PR";"PÉROLA";"MDB";"173";"0,017"
"PR";"PÉROLA";"PDT";"90";"0,009"
"PR";"PÉROLA";"PMN";"61";"0,006"
"PR";"PÉROLA";"PODE";"6";"0,001"
"PR";"PÉROLA";"PP";"90";"0,009"
"PR";"PÉROLA";"PPS";"57";"0,005"
"PR";"PÉROLA";"PR";"24";"0,002"
"PR";"PÉROLA";"PSC";"51";"0,005"
"PR";"PÉROLA";"PSD";"17";"0,002"
"PR";"PÉROLA";"PSDB";"124";"0,012"
"PR";"PÉROLA";"PSL";"24";"0,002"
"PR";"PÉROLA";"PT";"138";"0,013"
"PR";"PÉROLA";"PTB";"23";"0,002"
"PR";"PÉROLA";"SD";"10";"0,001"
"PR";"PÉROLA D'OESTE";"DEM";"24";"0,002"
"PR";"PÉROLA D'OESTE";"MDB";"293";"0,028"
"PR";"PÉROLA D'OESTE";"PDT";"153";"0,015"
"PR";"PÉROLA D'OESTE";"PP";"110";"0,011"
"PR";"PÉROLA D'OESTE";"PPS";"110";"0,011"
"PR";"PÉROLA D'OESTE";"PR";"38";"0,004"
"PR";"PÉROLA D'OESTE";"PSC";"25";"0,002"
"PR";"PÉROLA D'OESTE";"PSD";"63";"0,006"
"PR";"PÉROLA D'OESTE";"PSDB";"68";"0,007"
"PR";"PÉROLA D'OESTE";"PSL";"14";"0,001"
"PR";"PÉROLA D'OESTE";"PSOL";"1";"0,000"
"PR";"PÉROLA D'OESTE";"PT";"160";"0,015"
"PR";"PÉROLA D'OESTE";"PTB";"32";"0,003"
"PR";"PIÊN";"AVANTE";"45";"0,004"
"PR";"PIÊN";"DC";"141";"0,014"
"PR";"PIÊN";"DEM";"144";"0,014"
"PR";"PIÊN";"MDB";"231";"0,022"
"PR";"PIÊN";"PATRI";"13";"0,001"
"PR";"PIÊN";"PDT";"84";"0,008"
"PR";"PIÊN";"PHS";"13";"0,001"
"PR";"PIÊN";"PMB";"11";"0,001"
"PR";"PIÊN";"PMN";"67";"0,006"
"PR";"PIÊN";"PODE";"84";"0,008"
"PR";"PIÊN";"PP";"170";"0,016"
"PR";"PIÊN";"PPL";"5";"0,000"
"PR";"PIÊN";"PPS";"63";"0,006"
"PR";"PIÊN";"PR";"120";"0,012"
"PR";"PIÊN";"PRB";"80";"0,008"
"PR";"PIÊN";"PROS";"28";"0,003"
"PR";"PIÊN";"PRP";"15";"0,001"
"PR";"PIÊN";"PRTB";"59";"0,006"
"PR";"PIÊN";"PSB";"100";"0,010"
"PR";"PIÊN";"PSC";"109";"0,010"
"PR";"PIÊN";"PSD";"108";"0,010"
"PR";"PIÊN";"PSDB";"175";"0,017"
"PR";"PIÊN";"PSL";"80";"0,008"
"PR";"PIÊN";"PT";"45";"0,004"
"PR";"PIÊN";"PTB";"61";"0,006"
"PR";"PIÊN";"PTC";"60";"0,006"
"PR";"PIÊN";"PV";"27";"0,003"
"PR";"PIÊN";"SD";"41";"0,004"
"PR";"PINHAIS";"AVANTE";"135";"0,013"
"PR";"PINHAIS";"DC";"195";"0,019"
"PR";"PINHAIS";"DEM";"314";"0,030"
"PR";"PINHAIS";"MDB";"1343";"0,129"
"PR";"PINHAIS";"NOVO";"4";"0,000"
"PR";"PINHAIS";"PATRI";"2";"0,000"
"PR";"PINHAIS";"PC DO B";"107";"0,010"
"PR";"PINHAIS";"PCO";"3";"0,000"
"PR";"PINHAIS";"PDT";"443";"0,043"
"PR";"PINHAIS";"PHS";"63";"0,006"
"PR";"PINHAIS";"PMB";"13";"0,001"
"PR";"PINHAIS";"PMN";"32";"0,003"
"PR";"PINHAIS";"PODE";"72";"0,007"
"PR";"PINHAIS";"PP";"508";"0,049"
"PR";"PINHAIS";"PPL";"18";"0,002"
"PR";"PINHAIS";"PPS";"478";"0,046"
"PR";"PINHAIS";"PR";"566";"0,054"
"PR";"PINHAIS";"PRB";"133";"0,013"
"PR";"PINHAIS";"PROS";"106";"0,010"
"PR";"PINHAIS";"PRP";"204";"0,020"
"PR";"PINHAIS";"PRTB";"19";"0,002"
"PR";"PINHAIS";"PSB";"219";"0,021"
"PR";"PINHAIS";"PSC";"612";"0,059"
"PR";"PINHAIS";"PSD";"483";"0,046"
"PR";"PINHAIS";"PSDB";"390";"0,037"
"PR";"PINHAIS";"PSL";"66";"0,006"
"PR";"PINHAIS";"PSOL";"21";"0,002"
"PR";"PINHAIS";"PSTU";"1";"0,000"
"PR";"PINHAIS";"PT";"480";"0,046"
"PR";"PINHAIS";"PTB";"536";"0,051"
"PR";"PINHAIS";"PTC";"92";"0,009"
"PR";"PINHAIS";"PV";"169";"0,016"
"PR";"PINHAIS";"REDE";"3";"0,000"
"PR";"PINHAIS";"SD";"12";"0,001"
"PR";"PINHAL DE SÃO BENTO";"DEM";"49";"0,005"
"PR";"PINHAL DE SÃO BENTO";"MDB";"72";"0,007"
"PR";"PINHAL DE SÃO BENTO";"PATRI";"12";"0,001"
"PR";"PINHAL DE SÃO BENTO";"PDT";"35";"0,003"
"PR";"PINHAL DE SÃO BENTO";"PHS";"4";"0,000"
"PR";"PINHAL DE SÃO BENTO";"PP";"32";"0,003"
"PR";"PINHAL DE SÃO BENTO";"PPS";"21";"0,002"
"PR";"PINHAL DE SÃO BENTO";"PR";"14";"0,001"
"PR";"PINHAL DE SÃO BENTO";"PRB";"20";"0,002"
"PR";"PINHAL DE SÃO BENTO";"PROS";"1";"0,000"
"PR";"PINHAL DE SÃO BENTO";"PRP";"5";"0,000"
"PR";"PINHAL DE SÃO BENTO";"PSB";"9";"0,001"
"PR";"PINHAL DE SÃO BENTO";"PSC";"58";"0,006"
"PR";"PINHAL DE SÃO BENTO";"PSD";"9";"0,001"
"PR";"PINHAL DE SÃO BENTO";"PSDB";"45";"0,004"
"PR";"PINHAL DE SÃO BENTO";"PSL";"35";"0,003"
"PR";"PINHAL DE SÃO BENTO";"PSOL";"1";"0,000"
"PR";"PINHAL DE SÃO BENTO";"PT";"60";"0,006"
"PR";"PINHAL DE SÃO BENTO";"PTB";"54";"0,005"
"PR";"PINHAL DE SÃO BENTO";"PV";"30";"0,003"
"PR";"PINHALÃO";"DEM";"72";"0,007"
"PR";"PINHALÃO";"MDB";"147";"0,014"
"PR";"PINHALÃO";"PDT";"81";"0,008"
"PR";"PINHALÃO";"PODE";"9";"0,001"
"PR";"PINHALÃO";"PP";"51";"0,005"
"PR";"PINHALÃO";"PPS";"41";"0,004"
"PR";"PINHALÃO";"PR";"28";"0,003"
"PR";"PINHALÃO";"PROS";"10";"0,001"
"PR";"PINHALÃO";"PRP";"27";"0,003"
"PR";"PINHALÃO";"PRTB";"12";"0,001"
"PR";"PINHALÃO";"PSB";"1";"0,000"
"PR";"PINHALÃO";"PSC";"56";"0,005"
"PR";"PINHALÃO";"PSD";"41";"0,004"
"PR";"PINHALÃO";"PSDB";"51";"0,005"
"PR";"PINHALÃO";"PT";"46";"0,004"
"PR";"PINHALÃO";"PTB";"69";"0,007"
"PR";"PINHALÃO";"PV";"34";"0,003"
"PR";"PINHALÃO";"SD";"4";"0,000"
"PR";"PINHÃO";"DEM";"112";"0,011"
"PR";"PINHÃO";"MDB";"333";"0,032"
"PR";"PINHÃO";"PATRI";"12";"0,001"
