"UF";"Abrangência";"Partido";"Eleitores";"%"
"MA";"SÃO JOÃO BATISTA";"PSB";"80";"0,014"
"MA";"SÃO JOÃO BATISTA";"PSC";"47";"0,008"
"MA";"SÃO JOÃO BATISTA";"PSD";"69";"0,012"
"MA";"SÃO JOÃO BATISTA";"PSDB";"80";"0,014"
"MA";"SÃO JOÃO BATISTA";"PSL";"127";"0,022"
"MA";"SÃO JOÃO BATISTA";"PSOL";"31";"0,005"
"MA";"SÃO JOÃO BATISTA";"PT";"49";"0,008"
"MA";"SÃO JOÃO BATISTA";"PTB";"73";"0,013"
"MA";"SÃO JOÃO BATISTA";"PTC";"11";"0,002"
"MA";"SÃO JOÃO BATISTA";"PV";"132";"0,023"
"MA";"SÃO JOÃO BATISTA";"REDE";"12";"0,002"
"MA";"SÃO JOÃO BATISTA";"SD";"104";"0,018"
"MA";"SÃO JOÃO DO CARÚ";"AVANTE";"22";"0,004"
"MA";"SÃO JOÃO DO CARÚ";"DC";"67";"0,012"
"MA";"SÃO JOÃO DO CARÚ";"DEM";"49";"0,008"
"MA";"SÃO JOÃO DO CARÚ";"MDB";"196";"0,034"
"MA";"SÃO JOÃO DO CARÚ";"PC DO B";"33";"0,006"
"MA";"SÃO JOÃO DO CARÚ";"PDT";"62";"0,011"
"MA";"SÃO JOÃO DO CARÚ";"PHS";"33";"0,006"
"MA";"SÃO JOÃO DO CARÚ";"PMN";"51";"0,009"
"MA";"SÃO JOÃO DO CARÚ";"PODE";"24";"0,004"
"MA";"SÃO JOÃO DO CARÚ";"PP";"94";"0,016"
"MA";"SÃO JOÃO DO CARÚ";"PPL";"74";"0,013"
"MA";"SÃO JOÃO DO CARÚ";"PPS";"107";"0,018"
"MA";"SÃO JOÃO DO CARÚ";"PR";"96";"0,017"
"MA";"SÃO JOÃO DO CARÚ";"PRB";"68";"0,012"
"MA";"SÃO JOÃO DO CARÚ";"PROS";"8";"0,001"
"MA";"SÃO JOÃO DO CARÚ";"PRP";"74";"0,013"
"MA";"SÃO JOÃO DO CARÚ";"PRTB";"73";"0,013"
"MA";"SÃO JOÃO DO CARÚ";"PSB";"80";"0,014"
"MA";"SÃO JOÃO DO CARÚ";"PSC";"39";"0,007"
"MA";"SÃO JOÃO DO CARÚ";"PSD";"29";"0,005"
"MA";"SÃO JOÃO DO CARÚ";"PSDB";"48";"0,008"
"MA";"SÃO JOÃO DO CARÚ";"PSL";"101";"0,017"
"MA";"SÃO JOÃO DO CARÚ";"PT";"37";"0,006"
"MA";"SÃO JOÃO DO CARÚ";"PTB";"25";"0,004"
"MA";"SÃO JOÃO DO CARÚ";"PTC";"150";"0,026"
"MA";"SÃO JOÃO DO CARÚ";"PV";"80";"0,014"
"MA";"SÃO JOÃO DO PARAÍSO";"AVANTE";"32";"0,006"
"MA";"SÃO JOÃO DO PARAÍSO";"DC";"67";"0,012"
"MA";"SÃO JOÃO DO PARAÍSO";"DEM";"128";"0,022"
"MA";"SÃO JOÃO DO PARAÍSO";"MDB";"84";"0,015"
"MA";"SÃO JOÃO DO PARAÍSO";"PATRI";"47";"0,008"
"MA";"SÃO JOÃO DO PARAÍSO";"PC DO B";"113";"0,020"
"MA";"SÃO JOÃO DO PARAÍSO";"PCB";"42";"0,007"
"MA";"SÃO JOÃO DO PARAÍSO";"PDT";"106";"0,018"
"MA";"SÃO JOÃO DO PARAÍSO";"PHS";"80";"0,014"
"MA";"SÃO JOÃO DO PARAÍSO";"PMN";"30";"0,005"
"MA";"SÃO JOÃO DO PARAÍSO";"PODE";"17";"0,003"
"MA";"SÃO JOÃO DO PARAÍSO";"PP";"179";"0,031"
"MA";"SÃO JOÃO DO PARAÍSO";"PPS";"85";"0,015"
"MA";"SÃO JOÃO DO PARAÍSO";"PR";"209";"0,036"
"MA";"SÃO JOÃO DO PARAÍSO";"PRB";"102";"0,018"
"MA";"SÃO JOÃO DO PARAÍSO";"PROS";"13";"0,002"
"MA";"SÃO JOÃO DO PARAÍSO";"PRP";"57";"0,010"
"MA";"SÃO JOÃO DO PARAÍSO";"PRTB";"129";"0,022"
"MA";"SÃO JOÃO DO PARAÍSO";"PSB";"71";"0,012"
"MA";"SÃO JOÃO DO PARAÍSO";"PSC";"23";"0,004"
"MA";"SÃO JOÃO DO PARAÍSO";"PSD";"55";"0,009"
"MA";"SÃO JOÃO DO PARAÍSO";"PSDB";"161";"0,028"
"MA";"SÃO JOÃO DO PARAÍSO";"PSL";"9";"0,002"
"MA";"SÃO JOÃO DO PARAÍSO";"PSOL";"15";"0,003"
"MA";"SÃO JOÃO DO PARAÍSO";"PT";"55";"0,009"
"MA";"SÃO JOÃO DO PARAÍSO";"PTB";"194";"0,033"
"MA";"SÃO JOÃO DO PARAÍSO";"PTC";"46";"0,008"
"MA";"SÃO JOÃO DO PARAÍSO";"PV";"66";"0,011"
"MA";"SÃO JOÃO DO PARAÍSO";"SD";"80";"0,014"
"MA";"SÃO JOÃO DO SOTER";"AVANTE";"34";"0,006"
"MA";"SÃO JOÃO DO SOTER";"DC";"36";"0,006"
"MA";"SÃO JOÃO DO SOTER";"DEM";"178";"0,031"
"MA";"SÃO JOÃO DO SOTER";"MDB";"163";"0,028"
"MA";"SÃO JOÃO DO SOTER";"NOVO";"2";"0,000"
"MA";"SÃO JOÃO DO SOTER";"PATRI";"12";"0,002"
"MA";"SÃO JOÃO DO SOTER";"PC DO B";"79";"0,014"
"MA";"SÃO JOÃO DO SOTER";"PCB";"8";"0,001"
"MA";"SÃO JOÃO DO SOTER";"PDT";"131";"0,023"
"MA";"SÃO JOÃO DO SOTER";"PHS";"51";"0,009"
"MA";"SÃO JOÃO DO SOTER";"PMN";"58";"0,010"
"MA";"SÃO JOÃO DO SOTER";"PODE";"38";"0,007"
"MA";"SÃO JOÃO DO SOTER";"PP";"93";"0,016"
"MA";"SÃO JOÃO DO SOTER";"PPL";"5";"0,001"
"MA";"SÃO JOÃO DO SOTER";"PPS";"49";"0,008"
"MA";"SÃO JOÃO DO SOTER";"PR";"145";"0,025"
"MA";"SÃO JOÃO DO SOTER";"PRB";"49";"0,008"
"MA";"SÃO JOÃO DO SOTER";"PRP";"121";"0,021"
"MA";"SÃO JOÃO DO SOTER";"PRTB";"43";"0,007"
"MA";"SÃO JOÃO DO SOTER";"PSB";"139";"0,024"
"MA";"SÃO JOÃO DO SOTER";"PSC";"154";"0,027"
"MA";"SÃO JOÃO DO SOTER";"PSD";"21";"0,004"
"MA";"SÃO JOÃO DO SOTER";"PSDB";"113";"0,020"
"MA";"SÃO JOÃO DO SOTER";"PSL";"122";"0,021"
"MA";"SÃO JOÃO DO SOTER";"PT";"83";"0,014"
"MA";"SÃO JOÃO DO SOTER";"PTB";"92";"0,016"
"MA";"SÃO JOÃO DO SOTER";"PTC";"55";"0,009"
"MA";"SÃO JOÃO DO SOTER";"PV";"105";"0,018"
"MA";"SÃO JOÃO DO SOTER";"SD";"306";"0,053"
"MA";"SÃO JOÃO DOS PATOS";"AVANTE";"46";"0,008"
"MA";"SÃO JOÃO DOS PATOS";"DC";"13";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"DEM";"271";"0,047"
"MA";"SÃO JOÃO DOS PATOS";"MDB";"243";"0,042"
"MA";"SÃO JOÃO DOS PATOS";"PATRI";"9";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PC DO B";"76";"0,013"
"MA";"SÃO JOÃO DOS PATOS";"PDT";"177";"0,031"
"MA";"SÃO JOÃO DOS PATOS";"PHS";"10";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PMN";"52";"0,009"
"MA";"SÃO JOÃO DOS PATOS";"PP";"323";"0,056"
"MA";"SÃO JOÃO DOS PATOS";"PPS";"46";"0,008"
"MA";"SÃO JOÃO DOS PATOS";"PR";"157";"0,027"
"MA";"SÃO JOÃO DOS PATOS";"PRB";"158";"0,027"
"MA";"SÃO JOÃO DOS PATOS";"PROS";"12";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PRP";"12";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PRTB";"9";"0,002"
"MA";"SÃO JOÃO DOS PATOS";"PSB";"191";"0,033"
"MA";"SÃO JOÃO DOS PATOS";"PSC";"70";"0,012"
"MA";"SÃO JOÃO DOS PATOS";"PSD";"42";"0,007"
"MA";"SÃO JOÃO DOS PATOS";"PSDB";"116";"0,020"
"MA";"SÃO JOÃO DOS PATOS";"PSL";"96";"0,017"
"MA";"SÃO JOÃO DOS PATOS";"PSOL";"19";"0,003"
"MA";"SÃO JOÃO DOS PATOS";"PT";"63";"0,011"
"MA";"SÃO JOÃO DOS PATOS";"PTB";"290";"0,050"
"MA";"SÃO JOÃO DOS PATOS";"PTC";"4";"0,001"
"MA";"SÃO JOÃO DOS PATOS";"PV";"82";"0,014"
"MA";"SÃO JOÃO DOS PATOS";"SD";"76";"0,013"
"MA";"SÃO JOSÉ DE RIBAMAR";"AVANTE";"140";"0,024"
"MA";"SÃO JOSÉ DE RIBAMAR";"DC";"225";"0,039"
"MA";"SÃO JOSÉ DE RIBAMAR";"DEM";"417";"0,072"
"MA";"SÃO JOSÉ DE RIBAMAR";"MDB";"324";"0,056"
"MA";"SÃO JOSÉ DE RIBAMAR";"NOVO";"1";"0,000"
"MA";"SÃO JOSÉ DE RIBAMAR";"PATRI";"13";"0,002"
"MA";"SÃO JOSÉ DE RIBAMAR";"PC DO B";"184";"0,032"
"MA";"SÃO JOSÉ DE RIBAMAR";"PCB";"11";"0,002"
"MA";"SÃO JOSÉ DE RIBAMAR";"PDT";"847";"0,146"
"MA";"SÃO JOSÉ DE RIBAMAR";"PHS";"111";"0,019"
"MA";"SÃO JOSÉ DE RIBAMAR";"PMB";"24";"0,004"
"MA";"SÃO JOSÉ DE RIBAMAR";"PMN";"112";"0,019"
"MA";"SÃO JOSÉ DE RIBAMAR";"PODE";"142";"0,025"
"MA";"SÃO JOSÉ DE RIBAMAR";"PP";"300";"0,052"
"MA";"SÃO JOSÉ DE RIBAMAR";"PPL";"27";"0,005"
"MA";"SÃO JOSÉ DE RIBAMAR";"PPS";"153";"0,026"
"MA";"SÃO JOSÉ DE RIBAMAR";"PR";"119";"0,021"
"MA";"SÃO JOSÉ DE RIBAMAR";"PRB";"38";"0,007"
"MA";"SÃO JOSÉ DE RIBAMAR";"PROS";"37";"0,006"
"MA";"SÃO JOSÉ DE RIBAMAR";"PRP";"424";"0,073"
"MA";"SÃO JOSÉ DE RIBAMAR";"PRTB";"267";"0,046"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSB";"186";"0,032"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSC";"216";"0,037"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSD";"27";"0,005"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSDB";"465";"0,080"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSL";"144";"0,025"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSOL";"16";"0,003"
"MA";"SÃO JOSÉ DE RIBAMAR";"PSTU";"3";"0,001"
"MA";"SÃO JOSÉ DE RIBAMAR";"PT";"229";"0,040"
"MA";"SÃO JOSÉ DE RIBAMAR";"PTB";"553";"0,095"
"MA";"SÃO JOSÉ DE RIBAMAR";"PTC";"63";"0,011"
"MA";"SÃO JOSÉ DE RIBAMAR";"PV";"168";"0,029"
"MA";"SÃO JOSÉ DE RIBAMAR";"REDE";"14";"0,002"
"MA";"SÃO JOSÉ DE RIBAMAR";"SD";"543";"0,094"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"AVANTE";"21";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"DC";"98";"0,017"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"DEM";"139";"0,024"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"MDB";"211";"0,036"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PATRI";"23";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PC DO B";"101";"0,017"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PDT";"199";"0,034"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PHS";"79";"0,014"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PMN";"2";"0,000"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PP";"56";"0,010"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PPS";"10";"0,002"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PR";"75";"0,013"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PRB";"56";"0,010"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PRP";"23";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PRTB";"14";"0,002"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSB";"68";"0,012"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSC";"40";"0,007"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSD";"38";"0,007"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSDB";"90";"0,016"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PSL";"23";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PT";"24";"0,004"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PTB";"80";"0,014"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"PV";"57";"0,010"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"REDE";"27";"0,005"
"MA";"SÃO JOSÉ DOS BASÍLIOS";"SD";"2";"0,000"
"MA";"SÃO LUÍS";"AVANTE";"1304";"0,225"
"MA";"SÃO LUÍS";"DC";"1326";"0,229"
"MA";"SÃO LUÍS";"DEM";"3265";"0,564"
"MA";"SÃO LUÍS";"MDB";"6107";"1,054"
"MA";"SÃO LUÍS";"NOVO";"47";"0,008"
"MA";"SÃO LUÍS";"PATRI";"543";"0,094"
"MA";"SÃO LUÍS";"PC DO B";"4201";"0,725"
"MA";"SÃO LUÍS";"PCB";"76";"0,013"
"MA";"SÃO LUÍS";"PCO";"7";"0,001"
"MA";"SÃO LUÍS";"PDT";"7516";"1,298"
"MA";"SÃO LUÍS";"PHS";"636";"0,110"
"MA";"SÃO LUÍS";"PMB";"310";"0,054"
"MA";"SÃO LUÍS";"PMN";"673";"0,116"
"MA";"SÃO LUÍS";"PODE";"291";"0,050"
"MA";"SÃO LUÍS";"PP";"2058";"0,355"
"MA";"SÃO LUÍS";"PPL";"80";"0,014"
"MA";"SÃO LUÍS";"PPS";"2261";"0,390"
"MA";"SÃO LUÍS";"PR";"2626";"0,453"
"MA";"SÃO LUÍS";"PRB";"1963";"0,339"
"MA";"SÃO LUÍS";"PROS";"184";"0,032"
"MA";"SÃO LUÍS";"PRP";"1847";"0,319"
"MA";"SÃO LUÍS";"PRTB";"1368";"0,236"
"MA";"SÃO LUÍS";"PSB";"3206";"0,554"
"MA";"SÃO LUÍS";"PSC";"1551";"0,268"
"MA";"SÃO LUÍS";"PSD";"304";"0,052"
"MA";"SÃO LUÍS";"PSDB";"2201";"0,380"
"MA";"SÃO LUÍS";"PSL";"844";"0,146"
"MA";"SÃO LUÍS";"PSOL";"228";"0,039"
"MA";"SÃO LUÍS";"PSTU";"104";"0,018"
"MA";"SÃO LUÍS";"PT";"3940";"0,680"
"MA";"SÃO LUÍS";"PTB";"2463";"0,425"
"MA";"SÃO LUÍS";"PTC";"986";"0,170"
"MA";"SÃO LUÍS";"PV";"1550";"0,268"
"MA";"SÃO LUÍS";"REDE";"76";"0,013"
"MA";"SÃO LUÍS";"SD";"161";"0,028"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"AVANTE";"160";"0,028"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"DC";"37";"0,006"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"DEM";"153";"0,026"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"MDB";"332";"0,057"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PC DO B";"118";"0,020"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PCB";"24";"0,004"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PDT";"149";"0,026"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PHS";"160";"0,028"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PMN";"105";"0,018"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PODE";"72";"0,012"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PP";"182";"0,031"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PPL";"5";"0,001"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PPS";"108";"0,019"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PR";"119";"0,021"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PRB";"46";"0,008"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PROS";"15";"0,003"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PRP";"32";"0,006"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PRTB";"101";"0,017"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSB";"111";"0,019"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSC";"110";"0,019"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSD";"35";"0,006"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSDB";"489";"0,084"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSL";"49";"0,008"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PSOL";"1";"0,000"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PT";"153";"0,026"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PTB";"364";"0,063"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PTC";"25";"0,004"
"MA";"SÃO LUÍS GONZAGA DO MARANHÃO";"PV";"88";"0,015"
"MA";"SÃO MATEUS DO MARANHÃO";"AVANTE";"175";"0,030"
"MA";"SÃO MATEUS DO MARANHÃO";"DC";"93";"0,016"
"MA";"SÃO MATEUS DO MARANHÃO";"DEM";"136";"0,023"
"MA";"SÃO MATEUS DO MARANHÃO";"MDB";"239";"0,041"
"MA";"SÃO MATEUS DO MARANHÃO";"PC DO B";"168";"0,029"
"MA";"SÃO MATEUS DO MARANHÃO";"PCB";"19";"0,003"
"MA";"SÃO MATEUS DO MARANHÃO";"PDT";"171";"0,030"
"MA";"SÃO MATEUS DO MARANHÃO";"PHS";"110";"0,019"
"MA";"SÃO MATEUS DO MARANHÃO";"PMN";"117";"0,020"
"MA";"SÃO MATEUS DO MARANHÃO";"PODE";"90";"0,016"
"MA";"SÃO MATEUS DO MARANHÃO";"PP";"165";"0,028"
"MA";"SÃO MATEUS DO MARANHÃO";"PPL";"42";"0,007"
"MA";"SÃO MATEUS DO MARANHÃO";"PPS";"115";"0,020"
"MA";"SÃO MATEUS DO MARANHÃO";"PR";"211";"0,036"
"MA";"SÃO MATEUS DO MARANHÃO";"PRB";"42";"0,007"
"MA";"SÃO MATEUS DO MARANHÃO";"PROS";"96";"0,017"
"MA";"SÃO MATEUS DO MARANHÃO";"PRP";"96";"0,017"
"MA";"SÃO MATEUS DO MARANHÃO";"PRTB";"129";"0,022"
"MA";"SÃO MATEUS DO MARANHÃO";"PSB";"99";"0,017"
"MA";"SÃO MATEUS DO MARANHÃO";"PSC";"140";"0,024"
"MA";"SÃO MATEUS DO MARANHÃO";"PSD";"55";"0,009"
"MA";"SÃO MATEUS DO MARANHÃO";"PSDB";"162";"0,028"
"MA";"SÃO MATEUS DO MARANHÃO";"PSL";"142";"0,025"
"MA";"SÃO MATEUS DO MARANHÃO";"PSOL";"319";"0,055"
"MA";"SÃO MATEUS DO MARANHÃO";"PT";"126";"0,022"
"MA";"SÃO MATEUS DO MARANHÃO";"PTB";"275";"0,047"
"MA";"SÃO MATEUS DO MARANHÃO";"PTC";"105";"0,018"
"MA";"SÃO MATEUS DO MARANHÃO";"PV";"329";"0,057"
"MA";"SÃO MATEUS DO MARANHÃO";"SD";"45";"0,008"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"AVANTE";"29";"0,005"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"DC";"41";"0,007"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"DEM";"157";"0,027"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"MDB";"259";"0,045"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PATRI";"7";"0,001"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PC DO B";"107";"0,018"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PDT";"79";"0,014"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PHS";"34";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PMN";"44";"0,008"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PODE";"37";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PP";"91";"0,016"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PPS";"35";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PR";"60";"0,010"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PRB";"73";"0,013"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PROS";"17";"0,003"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PRP";"62";"0,011"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PRTB";"33";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSB";"116";"0,020"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSC";"54";"0,009"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSD";"9";"0,002"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSDB";"138";"0,024"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PSL";"35";"0,006"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PT";"150";"0,026"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PTB";"114";"0,020"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PTC";"79";"0,014"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"PV";"21";"0,004"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"REDE";"1";"0,000"
"MA";"SÃO PEDRO DA ÁGUA BRANCA";"SD";"43";"0,007"
"MA";"SÃO PEDRO DOS CRENTES";"AVANTE";"32";"0,006"
"MA";"SÃO PEDRO DOS CRENTES";"DEM";"28";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"MDB";"119";"0,021"
"MA";"SÃO PEDRO DOS CRENTES";"PC DO B";"30";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"PDT";"123";"0,021"
"MA";"SÃO PEDRO DOS CRENTES";"PMN";"1";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PPS";"29";"0,005"
"MA";"SÃO PEDRO DOS CRENTES";"PR";"16";"0,003"
"MA";"SÃO PEDRO DOS CRENTES";"PRB";"1";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PROS";"5";"0,001"
"MA";"SÃO PEDRO DOS CRENTES";"PRP";"1";"0,000"
"MA";"SÃO PEDRO DOS CRENTES";"PSB";"42";"0,007"
"MA";"SÃO PEDRO DOS CRENTES";"PSC";"13";"0,002"
"MA";"SÃO PEDRO DOS CRENTES";"PSD";"51";"0,009"
"MA";"SÃO PEDRO DOS CRENTES";"PSDB";"129";"0,022"
"MA";"SÃO PEDRO DOS CRENTES";"PT";"36";"0,006"
"MA";"SÃO PEDRO DOS CRENTES";"PTB";"160";"0,028"
"MA";"SÃO PEDRO DOS CRENTES";"SD";"1";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"AVANTE";"23";"0,004"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"DEM";"64";"0,011"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"MDB";"89";"0,015"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"NOVO";"1";"0,000"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PATRI";"7";"0,001"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PC DO B";"90";"0,016"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PDT";"56";"0,010"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PHS";"22";"0,004"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PMN";"39";"0,007"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PODE";"4";"0,001"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PP";"60";"0,010"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PPS";"20";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PR";"33";"0,006"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PRB";"33";"0,006"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PRP";"45";"0,008"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PRTB";"18";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSB";"104";"0,018"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSC";"32";"0,006"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSD";"6";"0,001"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSDB";"87";"0,015"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PSL";"43";"0,007"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PT";"104";"0,018"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PTB";"210";"0,036"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PTC";"20";"0,003"
"MA";"SÃO RAIMUNDO DAS MANGABEIRAS";"PV";"74";"0,013"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"DC";"3";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"DEM";"62";"0,011"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"MDB";"262";"0,045"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PC DO B";"42";"0,007"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PCB";"5";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PDT";"31";"0,005"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PHS";"33";"0,006"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PP";"132";"0,023"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PPS";"26";"0,004"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PR";"45";"0,008"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PRB";"32";"0,006"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PROS";"13";"0,002"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PRTB";"14";"0,002"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSB";"8";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSC";"3";"0,001"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSD";"13";"0,002"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSDB";"200";"0,035"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PSL";"1";"0,000"
"MA";"SÃO RAIMUNDO DO DOCA BEZERRA";"PT";"131";"0,023"
