"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"MIRAÍMA";"PSC";"1";"0,000"
"CE";"MIRAÍMA";"PSD";"60";"0,011"
"CE";"MIRAÍMA";"PSDB";"84";"0,016"
"CE";"MIRAÍMA";"PSL";"81";"0,015"
"CE";"MIRAÍMA";"PSOL";"4";"0,001"
"CE";"MIRAÍMA";"PT";"48";"0,009"
"CE";"MIRAÍMA";"PTB";"16";"0,003"
"CE";"MIRAÍMA";"PV";"51";"0,010"
"CE";"MIRAÍMA";"REDE";"35";"0,007"
"CE";"MIRAÍMA";"REPUBLICANOS";"13";"0,002"
"CE";"MISSÃO VELHA";"AVANTE";"6";"0,001"
"CE";"MISSÃO VELHA";"CIDADANIA";"157";"0,030"
"CE";"MISSÃO VELHA";"DC";"1";"0,000"
"CE";"MISSÃO VELHA";"DEM";"138";"0,026"
"CE";"MISSÃO VELHA";"MDB";"185";"0,035"
"CE";"MISSÃO VELHA";"NOVO";"1";"0,000"
"CE";"MISSÃO VELHA";"PATRIOTA";"11";"0,002"
"CE";"MISSÃO VELHA";"PCDOB";"52";"0,010"
"CE";"MISSÃO VELHA";"PDT";"167";"0,032"
"CE";"MISSÃO VELHA";"PL";"59";"0,011"
"CE";"MISSÃO VELHA";"PMB";"2";"0,000"
"CE";"MISSÃO VELHA";"PMN";"1";"0,000"
"CE";"MISSÃO VELHA";"PODE";"106";"0,020"
"CE";"MISSÃO VELHA";"PP";"154";"0,029"
"CE";"MISSÃO VELHA";"PRTB";"4";"0,001"
"CE";"MISSÃO VELHA";"PSB";"136";"0,026"
"CE";"MISSÃO VELHA";"PSC";"11";"0,002"
"CE";"MISSÃO VELHA";"PSD";"70";"0,013"
"CE";"MISSÃO VELHA";"PSDB";"222";"0,042"
"CE";"MISSÃO VELHA";"PSL";"7";"0,001"
"CE";"MISSÃO VELHA";"PSOL";"4";"0,001"
"CE";"MISSÃO VELHA";"PSTU";"1";"0,000"
"CE";"MISSÃO VELHA";"PT";"173";"0,033"
"CE";"MISSÃO VELHA";"PTB";"205";"0,039"
"CE";"MISSÃO VELHA";"PTC";"39";"0,007"
"CE";"MISSÃO VELHA";"PV";"18";"0,003"
"CE";"MISSÃO VELHA";"REPUBLICANOS";"67";"0,013"
"CE";"MISSÃO VELHA";"SOLIDARIEDADE";"42";"0,008"
"CE";"MOMBAÇA";"AVANTE";"1";"0,000"
"CE";"MOMBAÇA";"CIDADANIA";"11";"0,002"
"CE";"MOMBAÇA";"DEM";"125";"0,024"
"CE";"MOMBAÇA";"MDB";"261";"0,050"
"CE";"MOMBAÇA";"PATRIOTA";"143";"0,027"
"CE";"MOMBAÇA";"PCDOB";"46";"0,009"
"CE";"MOMBAÇA";"PDT";"50";"0,010"
"CE";"MOMBAÇA";"PL";"61";"0,012"
"CE";"MOMBAÇA";"PMB";"12";"0,002"
"CE";"MOMBAÇA";"PMN";"2";"0,000"
"CE";"MOMBAÇA";"PODE";"8";"0,002"
"CE";"MOMBAÇA";"PP";"284";"0,054"
"CE";"MOMBAÇA";"PROS";"3";"0,001"
"CE";"MOMBAÇA";"PRTB";"1";"0,000"
"CE";"MOMBAÇA";"PSB";"50";"0,010"
"CE";"MOMBAÇA";"PSC";"36";"0,007"
"CE";"MOMBAÇA";"PSD";"133";"0,025"
"CE";"MOMBAÇA";"PSDB";"237";"0,045"
"CE";"MOMBAÇA";"PSOL";"1";"0,000"
"CE";"MOMBAÇA";"PT";"178";"0,034"
"CE";"MOMBAÇA";"PTB";"53";"0,010"
"CE";"MOMBAÇA";"PV";"3";"0,001"
"CE";"MOMBAÇA";"REDE";"2";"0,000"
"CE";"MOMBAÇA";"REPUBLICANOS";"18";"0,003"
"CE";"MOMBAÇA";"SOLIDARIEDADE";"13";"0,002"
"CE";"MONSENHOR TABOSA";"CIDADANIA";"204";"0,039"
"CE";"MONSENHOR TABOSA";"DC";"4";"0,001"
"CE";"MONSENHOR TABOSA";"DEM";"4";"0,001"
"CE";"MONSENHOR TABOSA";"MDB";"108";"0,021"
"CE";"MONSENHOR TABOSA";"PATRIOTA";"3";"0,001"
"CE";"MONSENHOR TABOSA";"PCDOB";"274";"0,052"
"CE";"MONSENHOR TABOSA";"PDT";"109";"0,021"
"CE";"MONSENHOR TABOSA";"PL";"63";"0,012"
"CE";"MONSENHOR TABOSA";"PMN";"37";"0,007"
"CE";"MONSENHOR TABOSA";"PODE";"33";"0,006"
"CE";"MONSENHOR TABOSA";"PP";"103";"0,020"
"CE";"MONSENHOR TABOSA";"PROS";"3";"0,001"
"CE";"MONSENHOR TABOSA";"PRTB";"2";"0,000"
"CE";"MONSENHOR TABOSA";"PSB";"90";"0,017"
"CE";"MONSENHOR TABOSA";"PSC";"1";"0,000"
"CE";"MONSENHOR TABOSA";"PSD";"43";"0,008"
"CE";"MONSENHOR TABOSA";"PSDB";"801";"0,153"
"CE";"MONSENHOR TABOSA";"PSL";"14";"0,003"
"CE";"MONSENHOR TABOSA";"PT";"231";"0,044"
"CE";"MONSENHOR TABOSA";"PTB";"104";"0,020"
"CE";"MONSENHOR TABOSA";"PV";"1";"0,000"
"CE";"MONSENHOR TABOSA";"REPUBLICANOS";"1";"0,000"
"CE";"MONSENHOR TABOSA";"SOLIDARIEDADE";"9";"0,002"
"CE";"MORADA NOVA";"AVANTE";"45";"0,009"
"CE";"MORADA NOVA";"CIDADANIA";"206";"0,039"
"CE";"MORADA NOVA";"DC";"5";"0,001"
"CE";"MORADA NOVA";"DEM";"188";"0,036"
"CE";"MORADA NOVA";"MDB";"286";"0,055"
"CE";"MORADA NOVA";"NOVO";"5";"0,001"
"CE";"MORADA NOVA";"PATRIOTA";"66";"0,013"
"CE";"MORADA NOVA";"PCDOB";"118";"0,023"
"CE";"MORADA NOVA";"PDT";"278";"0,053"
"CE";"MORADA NOVA";"PL";"156";"0,030"
"CE";"MORADA NOVA";"PMN";"65";"0,012"
"CE";"MORADA NOVA";"PODE";"42";"0,008"
"CE";"MORADA NOVA";"PP";"192";"0,037"
"CE";"MORADA NOVA";"PROS";"3";"0,001"
"CE";"MORADA NOVA";"PRTB";"5";"0,001"
"CE";"MORADA NOVA";"PSB";"68";"0,013"
"CE";"MORADA NOVA";"PSC";"89";"0,017"
"CE";"MORADA NOVA";"PSD";"85";"0,016"
"CE";"MORADA NOVA";"PSDB";"342";"0,065"
"CE";"MORADA NOVA";"PSL";"3";"0,001"
"CE";"MORADA NOVA";"PSOL";"35";"0,007"
"CE";"MORADA NOVA";"PSTU";"1";"0,000"
"CE";"MORADA NOVA";"PT";"609";"0,116"
"CE";"MORADA NOVA";"PTB";"525";"0,100"
"CE";"MORADA NOVA";"PTC";"40";"0,008"
"CE";"MORADA NOVA";"PV";"42";"0,008"
"CE";"MORADA NOVA";"REDE";"16";"0,003"
"CE";"MORADA NOVA";"REPUBLICANOS";"44";"0,008"
"CE";"MORADA NOVA";"SOLIDARIEDADE";"1";"0,000"
"CE";"MORAÚJO";"AVANTE";"9";"0,002"
"CE";"MORAÚJO";"CIDADANIA";"82";"0,016"
"CE";"MORAÚJO";"DEM";"102";"0,019"
"CE";"MORAÚJO";"MDB";"65";"0,012"
"CE";"MORAÚJO";"PATRIOTA";"72";"0,014"
"CE";"MORAÚJO";"PCDOB";"42";"0,008"
"CE";"MORAÚJO";"PDT";"89";"0,017"
"CE";"MORAÚJO";"PL";"56";"0,011"
"CE";"MORAÚJO";"PMN";"36";"0,007"
"CE";"MORAÚJO";"PODE";"52";"0,010"
"CE";"MORAÚJO";"PP";"56";"0,011"
"CE";"MORAÚJO";"PROS";"1";"0,000"
"CE";"MORAÚJO";"PRTB";"1";"0,000"
"CE";"MORAÚJO";"PSB";"16";"0,003"
"CE";"MORAÚJO";"PSC";"54";"0,010"
"CE";"MORAÚJO";"PSD";"68";"0,013"
"CE";"MORAÚJO";"PSDB";"77";"0,015"
"CE";"MORAÚJO";"PSL";"6";"0,001"
"CE";"MORAÚJO";"PSOL";"4";"0,001"
"CE";"MORAÚJO";"PT";"147";"0,028"
"CE";"MORAÚJO";"PTB";"94";"0,018"
"CE";"MORAÚJO";"PTC";"2";"0,000"
"CE";"MORAÚJO";"PV";"55";"0,010"
"CE";"MORAÚJO";"REPUBLICANOS";"51";"0,010"
"CE";"MORRINHOS";"AVANTE";"1";"0,000"
"CE";"MORRINHOS";"CIDADANIA";"2";"0,000"
"CE";"MORRINHOS";"DC";"7";"0,001"
"CE";"MORRINHOS";"DEM";"62";"0,012"
"CE";"MORRINHOS";"MDB";"46";"0,009"
"CE";"MORRINHOS";"NOVO";"1";"0,000"
"CE";"MORRINHOS";"PATRIOTA";"86";"0,016"
"CE";"MORRINHOS";"PCDOB";"66";"0,013"
"CE";"MORRINHOS";"PDT";"37";"0,007"
"CE";"MORRINHOS";"PL";"89";"0,017"
"CE";"MORRINHOS";"PMN";"51";"0,010"
"CE";"MORRINHOS";"PODE";"31";"0,006"
"CE";"MORRINHOS";"PP";"126";"0,024"
"CE";"MORRINHOS";"PROS";"29";"0,006"
"CE";"MORRINHOS";"PRTB";"1";"0,000"
"CE";"MORRINHOS";"PSB";"110";"0,021"
"CE";"MORRINHOS";"PSC";"1";"0,000"
"CE";"MORRINHOS";"PSD";"102";"0,019"
"CE";"MORRINHOS";"PSDB";"342";"0,065"
"CE";"MORRINHOS";"PSL";"6";"0,001"
"CE";"MORRINHOS";"PSOL";"3";"0,001"
"CE";"MORRINHOS";"PSTU";"1";"0,000"
"CE";"MORRINHOS";"PT";"549";"0,105"
"CE";"MORRINHOS";"PTB";"88";"0,017"
"CE";"MORRINHOS";"PTC";"1";"0,000"
"CE";"MORRINHOS";"PV";"111";"0,021"
"CE";"MORRINHOS";"REPUBLICANOS";"58";"0,011"
"CE";"MUCAMBO";"CIDADANIA";"350";"0,067"
"CE";"MUCAMBO";"DC";"1";"0,000"
"CE";"MUCAMBO";"DEM";"73";"0,014"
"CE";"MUCAMBO";"MDB";"195";"0,037"
"CE";"MUCAMBO";"PATRIOTA";"126";"0,024"
"CE";"MUCAMBO";"PCDOB";"61";"0,012"
"CE";"MUCAMBO";"PDT";"91";"0,017"
"CE";"MUCAMBO";"PL";"89";"0,017"
"CE";"MUCAMBO";"PODE";"2";"0,000"
"CE";"MUCAMBO";"PP";"148";"0,028"
"CE";"MUCAMBO";"PROS";"15";"0,003"
"CE";"MUCAMBO";"PRTB";"1";"0,000"
"CE";"MUCAMBO";"PSB";"45";"0,009"
"CE";"MUCAMBO";"PSC";"2";"0,000"
"CE";"MUCAMBO";"PSD";"35";"0,007"
"CE";"MUCAMBO";"PSDB";"172";"0,033"
"CE";"MUCAMBO";"PSL";"4";"0,001"
"CE";"MUCAMBO";"PSOL";"7";"0,001"
"CE";"MUCAMBO";"PT";"98";"0,019"
"CE";"MUCAMBO";"PTB";"94";"0,018"
"CE";"MUCAMBO";"PV";"8";"0,002"
"CE";"MUCAMBO";"REPUBLICANOS";"27";"0,005"
"CE";"MUCAMBO";"SOLIDARIEDADE";"5";"0,001"
"CE";"MULUNGU";"CIDADANIA";"78";"0,015"
"CE";"MULUNGU";"DC";"1";"0,000"
"CE";"MULUNGU";"DEM";"72";"0,014"
"CE";"MULUNGU";"MDB";"51";"0,010"
"CE";"MULUNGU";"PATRIOTA";"24";"0,005"
"CE";"MULUNGU";"PCDOB";"20";"0,004"
"CE";"MULUNGU";"PDT";"58";"0,011"
"CE";"MULUNGU";"PL";"57";"0,011"
"CE";"MULUNGU";"PMN";"39";"0,007"
"CE";"MULUNGU";"PODE";"18";"0,003"
"CE";"MULUNGU";"PP";"165";"0,031"
"CE";"MULUNGU";"PROS";"5";"0,001"
"CE";"MULUNGU";"PRTB";"21";"0,004"
"CE";"MULUNGU";"PSB";"55";"0,010"
"CE";"MULUNGU";"PSC";"33";"0,006"
"CE";"MULUNGU";"PSD";"84";"0,016"
"CE";"MULUNGU";"PSDB";"62";"0,012"
"CE";"MULUNGU";"PSL";"1";"0,000"
"CE";"MULUNGU";"PSTU";"24";"0,005"
"CE";"MULUNGU";"PT";"97";"0,018"
"CE";"MULUNGU";"PTB";"93";"0,018"
"CE";"MULUNGU";"PTC";"6";"0,001"
"CE";"MULUNGU";"PV";"71";"0,014"
"CE";"MULUNGU";"REPUBLICANOS";"32";"0,006"
"CE";"NOVA OLINDA";"AVANTE";"1";"0,000"
"CE";"NOVA OLINDA";"CIDADANIA";"122";"0,023"
"CE";"NOVA OLINDA";"DEM";"169";"0,032"
"CE";"NOVA OLINDA";"MDB";"201";"0,038"
"CE";"NOVA OLINDA";"PATRIOTA";"58";"0,011"
"CE";"NOVA OLINDA";"PCDOB";"2";"0,000"
"CE";"NOVA OLINDA";"PDT";"60";"0,011"
"CE";"NOVA OLINDA";"PL";"39";"0,007"
"CE";"NOVA OLINDA";"PMB";"2";"0,000"
"CE";"NOVA OLINDA";"PMN";"27";"0,005"
"CE";"NOVA OLINDA";"PODE";"128";"0,024"
"CE";"NOVA OLINDA";"PP";"160";"0,031"
"CE";"NOVA OLINDA";"PROS";"21";"0,004"
"CE";"NOVA OLINDA";"PRTB";"11";"0,002"
"CE";"NOVA OLINDA";"PSB";"36";"0,007"
"CE";"NOVA OLINDA";"PSD";"87";"0,017"
"CE";"NOVA OLINDA";"PSDB";"212";"0,040"
"CE";"NOVA OLINDA";"PSL";"1";"0,000"
"CE";"NOVA OLINDA";"PSOL";"4";"0,001"
"CE";"NOVA OLINDA";"PSTU";"20";"0,004"
"CE";"NOVA OLINDA";"PT";"153";"0,029"
"CE";"NOVA OLINDA";"PTB";"84";"0,016"
"CE";"NOVA OLINDA";"PTC";"1";"0,000"
"CE";"NOVA OLINDA";"REPUBLICANOS";"12";"0,002"
"CE";"NOVA OLINDA";"SOLIDARIEDADE";"14";"0,003"
"CE";"NOVA RUSSAS";"AVANTE";"6";"0,001"
"CE";"NOVA RUSSAS";"CIDADANIA";"101";"0,019"
"CE";"NOVA RUSSAS";"DC";"114";"0,022"
"CE";"NOVA RUSSAS";"DEM";"157";"0,030"
"CE";"NOVA RUSSAS";"MDB";"232";"0,044"
"CE";"NOVA RUSSAS";"NOVO";"2";"0,000"
"CE";"NOVA RUSSAS";"PATRIOTA";"27";"0,005"
"CE";"NOVA RUSSAS";"PCDOB";"82";"0,016"
"CE";"NOVA RUSSAS";"PDT";"71";"0,014"
"CE";"NOVA RUSSAS";"PL";"61";"0,012"
"CE";"NOVA RUSSAS";"PMB";"54";"0,010"
"CE";"NOVA RUSSAS";"PMN";"47";"0,009"
"CE";"NOVA RUSSAS";"PODE";"98";"0,019"
"CE";"NOVA RUSSAS";"PP";"169";"0,032"
"CE";"NOVA RUSSAS";"PROS";"6";"0,001"
"CE";"NOVA RUSSAS";"PRTB";"12";"0,002"
"CE";"NOVA RUSSAS";"PSB";"87";"0,017"
"CE";"NOVA RUSSAS";"PSC";"36";"0,007"
"CE";"NOVA RUSSAS";"PSD";"198";"0,038"
"CE";"NOVA RUSSAS";"PSDB";"188";"0,036"
"CE";"NOVA RUSSAS";"PSL";"8";"0,002"
"CE";"NOVA RUSSAS";"PSOL";"4";"0,001"
"CE";"NOVA RUSSAS";"PSTU";"1";"0,000"
"CE";"NOVA RUSSAS";"PT";"490";"0,093"
"CE";"NOVA RUSSAS";"PTB";"56";"0,011"
"CE";"NOVA RUSSAS";"PTC";"18";"0,003"
"CE";"NOVA RUSSAS";"PV";"96";"0,018"
"CE";"NOVA RUSSAS";"REDE";"1";"0,000"
"CE";"NOVA RUSSAS";"REPUBLICANOS";"28";"0,005"
"CE";"NOVA RUSSAS";"SOLIDARIEDADE";"19";"0,004"
"CE";"NOVO ORIENTE";"CIDADANIA";"73";"0,014"
"CE";"NOVO ORIENTE";"DC";"1";"0,000"
"CE";"NOVO ORIENTE";"DEM";"238";"0,045"
"CE";"NOVO ORIENTE";"MDB";"224";"0,043"
"CE";"NOVO ORIENTE";"PATRIOTA";"1";"0,000"
"CE";"NOVO ORIENTE";"PCDOB";"86";"0,016"
"CE";"NOVO ORIENTE";"PDT";"76";"0,014"
"CE";"NOVO ORIENTE";"PL";"141";"0,027"
"CE";"NOVO ORIENTE";"PMB";"9";"0,002"
"CE";"NOVO ORIENTE";"PP";"28";"0,005"
"CE";"NOVO ORIENTE";"PROS";"4";"0,001"
"CE";"NOVO ORIENTE";"PRTB";"1";"0,000"
"CE";"NOVO ORIENTE";"PSB";"66";"0,013"
"CE";"NOVO ORIENTE";"PSC";"1";"0,000"
"CE";"NOVO ORIENTE";"PSD";"122";"0,023"
"CE";"NOVO ORIENTE";"PSDB";"453";"0,086"
"CE";"NOVO ORIENTE";"PSL";"2";"0,000"
"CE";"NOVO ORIENTE";"PSOL";"2";"0,000"
"CE";"NOVO ORIENTE";"PT";"168";"0,032"
"CE";"NOVO ORIENTE";"PTB";"118";"0,023"
"CE";"NOVO ORIENTE";"PV";"36";"0,007"
"CE";"NOVO ORIENTE";"REDE";"1";"0,000"
"CE";"NOVO ORIENTE";"REPUBLICANOS";"72";"0,014"
"CE";"NOVO ORIENTE";"SOLIDARIEDADE";"147";"0,028"
"CE";"OCARA";"AVANTE";"64";"0,012"
"CE";"OCARA";"CIDADANIA";"42";"0,008"
"CE";"OCARA";"DC";"3";"0,001"
"CE";"OCARA";"DEM";"104";"0,020"
"CE";"OCARA";"MDB";"167";"0,032"
"CE";"OCARA";"PATRIOTA";"13";"0,002"
"CE";"OCARA";"PCDOB";"51";"0,010"
"CE";"OCARA";"PDT";"182";"0,035"
"CE";"OCARA";"PL";"91";"0,017"
"CE";"OCARA";"PMN";"95";"0,018"
"CE";"OCARA";"PODE";"69";"0,013"
"CE";"OCARA";"PP";"164";"0,031"
"CE";"OCARA";"PROS";"7";"0,001"
"CE";"OCARA";"PRTB";"66";"0,013"
"CE";"OCARA";"PSB";"126";"0,024"
"CE";"OCARA";"PSC";"68";"0,013"
"CE";"OCARA";"PSD";"42";"0,008"
"CE";"OCARA";"PSDB";"170";"0,032"
"CE";"OCARA";"PSOL";"3";"0,001"
"CE";"OCARA";"PSTU";"2";"0,000"
"CE";"OCARA";"PT";"384";"0,073"
"CE";"OCARA";"PTB";"99";"0,019"
"CE";"OCARA";"PTC";"1";"0,000"
"CE";"OCARA";"PV";"121";"0,023"
"CE";"OCARA";"REDE";"2";"0,000"
"CE";"OCARA";"REPUBLICANOS";"13";"0,002"
"CE";"OCARA";"SOLIDARIEDADE";"1";"0,000"
"CE";"ORÓS";"AVANTE";"8";"0,002"
"CE";"ORÓS";"CIDADANIA";"87";"0,017"
"CE";"ORÓS";"DC";"53";"0,010"
"CE";"ORÓS";"DEM";"48";"0,009"
"CE";"ORÓS";"MDB";"86";"0,016"
"CE";"ORÓS";"PATRIOTA";"1";"0,000"
"CE";"ORÓS";"PCDOB";"20";"0,004"
"CE";"ORÓS";"PDT";"81";"0,015"
"CE";"ORÓS";"PL";"55";"0,010"
"CE";"ORÓS";"PMB";"115";"0,022"
"CE";"ORÓS";"PODE";"54";"0,010"
"CE";"ORÓS";"PP";"301";"0,057"
"CE";"ORÓS";"PROS";"20";"0,004"
"CE";"ORÓS";"PSB";"54";"0,010"
"CE";"ORÓS";"PSC";"109";"0,021"
"CE";"ORÓS";"PSD";"133";"0,025"
"CE";"ORÓS";"PSDB";"126";"0,024"
"CE";"ORÓS";"PSL";"10";"0,002"
"CE";"ORÓS";"PT";"298";"0,057"
"CE";"ORÓS";"PTB";"86";"0,016"
"CE";"ORÓS";"PTC";"14";"0,003"
"CE";"ORÓS";"PV";"43";"0,008"
"CE";"ORÓS";"REPUBLICANOS";"41";"0,008"
"CE";"ORÓS";"SOLIDARIEDADE";"12";"0,002"
"CE";"PACAJUS";"AVANTE";"98";"0,019"
"CE";"PACAJUS";"CIDADANIA";"149";"0,028"
"CE";"PACAJUS";"DC";"53";"0,010"
"CE";"PACAJUS";"DEM";"504";"0,096"
"CE";"PACAJUS";"MDB";"298";"0,057"
"CE";"PACAJUS";"NOVO";"4";"0,001"
"CE";"PACAJUS";"PATRIOTA";"49";"0,009"
"CE";"PACAJUS";"PCB";"7";"0,001"
"CE";"PACAJUS";"PCDOB";"286";"0,055"
"CE";"PACAJUS";"PDT";"360";"0,069"
"CE";"PACAJUS";"PL";"180";"0,034"
"CE";"PACAJUS";"PMB";"13";"0,002"
"CE";"PACAJUS";"PMN";"278";"0,053"
"CE";"PACAJUS";"PODE";"101";"0,019"
"CE";"PACAJUS";"PP";"148";"0,028"
"CE";"PACAJUS";"PROS";"25";"0,005"
"CE";"PACAJUS";"PRTB";"144";"0,027"
"CE";"PACAJUS";"PSB";"64";"0,012"
"CE";"PACAJUS";"PSC";"171";"0,033"
"CE";"PACAJUS";"PSD";"75";"0,014"
"CE";"PACAJUS";"PSDB";"240";"0,046"
"CE";"PACAJUS";"PSL";"41";"0,008"
"CE";"PACAJUS";"PSOL";"107";"0,020"
"CE";"PACAJUS";"PT";"423";"0,081"
"CE";"PACAJUS";"PTB";"505";"0,096"
"CE";"PACAJUS";"PTC";"31";"0,006"
"CE";"PACAJUS";"PV";"101";"0,019"
"CE";"PACAJUS";"REDE";"37";"0,007"
"CE";"PACAJUS";"REPUBLICANOS";"59";"0,011"
"CE";"PACAJUS";"SOLIDARIEDADE";"50";"0,010"
"CE";"PACATUBA";"AVANTE";"49";"0,009"
"CE";"PACATUBA";"CIDADANIA";"153";"0,029"
"CE";"PACATUBA";"DC";"87";"0,017"
"CE";"PACATUBA";"DEM";"230";"0,044"
"CE";"PACATUBA";"MDB";"207";"0,039"
"CE";"PACATUBA";"NOVO";"3";"0,001"
"CE";"PACATUBA";"PATRIOTA";"59";"0,011"
"CE";"PACATUBA";"PCB";"7";"0,001"
"CE";"PACATUBA";"PCDOB";"220";"0,042"
"CE";"PACATUBA";"PDT";"241";"0,046"
"CE";"PACATUBA";"PL";"138";"0,026"
"CE";"PACATUBA";"PMB";"2";"0,000"
"CE";"PACATUBA";"PMN";"150";"0,029"
"CE";"PACATUBA";"PODE";"215";"0,041"
"CE";"PACATUBA";"PP";"258";"0,049"
"CE";"PACATUBA";"PROS";"58";"0,011"
"CE";"PACATUBA";"PRTB";"37";"0,007"
"CE";"PACATUBA";"PSB";"95";"0,018"
"CE";"PACATUBA";"PSC";"137";"0,026"
"CE";"PACATUBA";"PSD";"133";"0,025"
"CE";"PACATUBA";"PSDB";"240";"0,046"
"CE";"PACATUBA";"PSL";"37";"0,007"
"CE";"PACATUBA";"PSOL";"22";"0,004"
"CE";"PACATUBA";"PSTU";"11";"0,002"
"CE";"PACATUBA";"PT";"299";"0,057"
"CE";"PACATUBA";"PTB";"253";"0,048"
"CE";"PACATUBA";"PTC";"77";"0,015"
"CE";"PACATUBA";"PV";"77";"0,015"
"CE";"PACATUBA";"REDE";"2";"0,000"
"CE";"PACATUBA";"REPUBLICANOS";"237";"0,045"
"CE";"PACATUBA";"SOLIDARIEDADE";"43";"0,008"
"CE";"PACATUBA";"UP";"2";"0,000"
"CE";"PACOTI";"AVANTE";"30";"0,006"
"CE";"PACOTI";"CIDADANIA";"32";"0,006"
"CE";"PACOTI";"DC";"8";"0,002"
"CE";"PACOTI";"DEM";"38";"0,007"
"CE";"PACOTI";"MDB";"93";"0,018"
"CE";"PACOTI";"PATRIOTA";"46";"0,009"
"CE";"PACOTI";"PCDOB";"54";"0,010"
"CE";"PACOTI";"PDT";"46";"0,009"
"CE";"PACOTI";"PL";"42";"0,008"
"CE";"PACOTI";"PMN";"12";"0,002"
"CE";"PACOTI";"PODE";"105";"0,020"
"CE";"PACOTI";"PP";"206";"0,039"
"CE";"PACOTI";"PROS";"27";"0,005"
"CE";"PACOTI";"PRTB";"74";"0,014"
"CE";"PACOTI";"PSB";"56";"0,011"
"CE";"PACOTI";"PSC";"2";"0,000"
"CE";"PACOTI";"PSD";"32";"0,006"
"CE";"PACOTI";"PSDB";"103";"0,020"
"CE";"PACOTI";"PSL";"4";"0,001"
"CE";"PACOTI";"PSTU";"33";"0,006"
"CE";"PACOTI";"PT";"156";"0,030"
"CE";"PACOTI";"PTB";"93";"0,018"
"CE";"PACOTI";"PTC";"9";"0,002"
"CE";"PACOTI";"PV";"41";"0,008"
"CE";"PACOTI";"REPUBLICANOS";"56";"0,011"
"CE";"PACOTI";"SOLIDARIEDADE";"20";"0,004"
"CE";"PACUJÁ";"AVANTE";"14";"0,003"
"CE";"PACUJÁ";"CIDADANIA";"63";"0,012"
"CE";"PACUJÁ";"DC";"1";"0,000"
"CE";"PACUJÁ";"DEM";"15";"0,003"
"CE";"PACUJÁ";"MDB";"48";"0,009"
"CE";"PACUJÁ";"PATRIOTA";"2";"0,000"
"CE";"PACUJÁ";"PCDOB";"29";"0,006"
"CE";"PACUJÁ";"PDT";"141";"0,027"
"CE";"PACUJÁ";"PMB";"2";"0,000"
"CE";"PACUJÁ";"PMN";"29";"0,006"
"CE";"PACUJÁ";"PODE";"29";"0,006"
"CE";"PACUJÁ";"PP";"36";"0,007"
"CE";"PACUJÁ";"PRTB";"3";"0,001"
"CE";"PACUJÁ";"PSB";"11";"0,002"
"CE";"PACUJÁ";"PSC";"7";"0,001"
"CE";"PACUJÁ";"PSD";"46";"0,009"
"CE";"PACUJÁ";"PSDB";"19";"0,004"
"CE";"PACUJÁ";"PSL";"21";"0,004"
"CE";"PACUJÁ";"PT";"20";"0,004"
"CE";"PACUJÁ";"PTB";"45";"0,009"
"CE";"PACUJÁ";"PV";"9";"0,002"
"CE";"PACUJÁ";"REPUBLICANOS";"148";"0,028"
"CE";"PALHANO";"CIDADANIA";"30";"0,006"
"CE";"PALHANO";"DC";"1";"0,000"
"CE";"PALHANO";"DEM";"37";"0,007"
"CE";"PALHANO";"MDB";"38";"0,007"
"CE";"PALHANO";"PATRIOTA";"31";"0,006"
"CE";"PALHANO";"PCDOB";"99";"0,019"
"CE";"PALHANO";"PDT";"67";"0,013"
"CE";"PALHANO";"PL";"22";"0,004"
"CE";"PALHANO";"PMB";"4";"0,001"
"CE";"PALHANO";"PMN";"2";"0,000"
"CE";"PALHANO";"PODE";"33";"0,006"
"CE";"PALHANO";"PP";"254";"0,048"
"CE";"PALHANO";"PSB";"32";"0,006"
"CE";"PALHANO";"PSC";"6";"0,001"
"CE";"PALHANO";"PSD";"146";"0,028"
"CE";"PALHANO";"PSDB";"125";"0,024"
"CE";"PALHANO";"PSL";"7";"0,001"
"CE";"PALHANO";"PT";"508";"0,097"
"CE";"PALHANO";"PTB";"75";"0,014"
"CE";"PALHANO";"PV";"10";"0,002"
"CE";"PALHANO";"REDE";"3";"0,001"
"CE";"PALHANO";"REPUBLICANOS";"16";"0,003"
"CE";"PALHANO";"SOLIDARIEDADE";"1";"0,000"
"CE";"PALMÁCIA";"AVANTE";"3";"0,001"
"CE";"PALMÁCIA";"CIDADANIA";"21";"0,004"
"CE";"PALMÁCIA";"DC";"54";"0,010"
"CE";"PALMÁCIA";"DEM";"48";"0,009"
"CE";"PALMÁCIA";"MDB";"177";"0,034"
"CE";"PALMÁCIA";"PATRIOTA";"85";"0,016"
"CE";"PALMÁCIA";"PCDOB";"72";"0,014"
"CE";"PALMÁCIA";"PDT";"110";"0,021"
"CE";"PALMÁCIA";"PL";"28";"0,005"
"CE";"PALMÁCIA";"PMB";"5";"0,001"
"CE";"PALMÁCIA";"PMN";"17";"0,003"
"CE";"PALMÁCIA";"PODE";"42";"0,008"
"CE";"PALMÁCIA";"PP";"136";"0,026"
"CE";"PALMÁCIA";"PROS";"8";"0,002"
"CE";"PALMÁCIA";"PRTB";"65";"0,012"
"CE";"PALMÁCIA";"PSB";"23";"0,004"
"CE";"PALMÁCIA";"PSC";"20";"0,004"
"CE";"PALMÁCIA";"PSD";"17";"0,003"
"CE";"PALMÁCIA";"PSDB";"159";"0,030"
