"UF";"Abrangência";"Partido";"Eleitores";"%"
"BA";"SANTA MARIA DA VITÓRIA";"PMB";"2";"0,000"
"BA";"SANTA MARIA DA VITÓRIA";"PMN";"20";"0,002"
"BA";"SANTA MARIA DA VITÓRIA";"PODE";"79";"0,008"
"BA";"SANTA MARIA DA VITÓRIA";"PP";"246";"0,026"
"BA";"SANTA MARIA DA VITÓRIA";"PROS";"17";"0,002"
"BA";"SANTA MARIA DA VITÓRIA";"PRTB";"50";"0,005"
"BA";"SANTA MARIA DA VITÓRIA";"PSB";"33";"0,003"
"BA";"SANTA MARIA DA VITÓRIA";"PSC";"166";"0,017"
"BA";"SANTA MARIA DA VITÓRIA";"PSD";"84";"0,009"
"BA";"SANTA MARIA DA VITÓRIA";"PSDB";"213";"0,022"
"BA";"SANTA MARIA DA VITÓRIA";"PSL";"14";"0,001"
"BA";"SANTA MARIA DA VITÓRIA";"PSOL";"20";"0,002"
"BA";"SANTA MARIA DA VITÓRIA";"PT";"471";"0,049"
"BA";"SANTA MARIA DA VITÓRIA";"PTB";"243";"0,025"
"BA";"SANTA MARIA DA VITÓRIA";"PTC";"85";"0,009"
"BA";"SANTA MARIA DA VITÓRIA";"PV";"43";"0,004"
"BA";"SANTA MARIA DA VITÓRIA";"REDE";"1";"0,000"
"BA";"SANTA MARIA DA VITÓRIA";"REPUBLICANOS";"23";"0,002"
"BA";"SANTA MARIA DA VITÓRIA";"SOLIDARIEDADE";"8";"0,001"
"BA";"SANTA MARIA DA VITÓRIA";"UP";"1";"0,000"
"BA";"SANTA RITA DE CÁSSIA";"AVANTE";"153";"0,016"
"BA";"SANTA RITA DE CÁSSIA";"CIDADANIA";"31";"0,003"
"BA";"SANTA RITA DE CÁSSIA";"DC";"39";"0,004"
"BA";"SANTA RITA DE CÁSSIA";"DEM";"139";"0,014"
"BA";"SANTA RITA DE CÁSSIA";"MDB";"148";"0,015"
"BA";"SANTA RITA DE CÁSSIA";"NOVO";"1";"0,000"
"BA";"SANTA RITA DE CÁSSIA";"PATRIOTA";"103";"0,011"
"BA";"SANTA RITA DE CÁSSIA";"PCDOB";"12";"0,001"
"BA";"SANTA RITA DE CÁSSIA";"PDT";"125";"0,013"
"BA";"SANTA RITA DE CÁSSIA";"PL";"162";"0,017"
"BA";"SANTA RITA DE CÁSSIA";"PMN";"29";"0,003"
"BA";"SANTA RITA DE CÁSSIA";"PODE";"50";"0,005"
"BA";"SANTA RITA DE CÁSSIA";"PP";"330";"0,034"
"BA";"SANTA RITA DE CÁSSIA";"PROS";"1";"0,000"
"BA";"SANTA RITA DE CÁSSIA";"PRTB";"15";"0,002"
"BA";"SANTA RITA DE CÁSSIA";"PSB";"59";"0,006"
"BA";"SANTA RITA DE CÁSSIA";"PSC";"32";"0,003"
"BA";"SANTA RITA DE CÁSSIA";"PSD";"121";"0,013"
"BA";"SANTA RITA DE CÁSSIA";"PSDB";"165";"0,017"
"BA";"SANTA RITA DE CÁSSIA";"PSL";"4";"0,000"
"BA";"SANTA RITA DE CÁSSIA";"PSOL";"42";"0,004"
"BA";"SANTA RITA DE CÁSSIA";"PT";"172";"0,018"
"BA";"SANTA RITA DE CÁSSIA";"PTB";"87";"0,009"
"BA";"SANTA RITA DE CÁSSIA";"PTC";"8";"0,001"
"BA";"SANTA RITA DE CÁSSIA";"PV";"27";"0,003"
"BA";"SANTA RITA DE CÁSSIA";"REPUBLICANOS";"30";"0,003"
"BA";"SANTA RITA DE CÁSSIA";"SOLIDARIEDADE";"46";"0,005"
"BA";"SANTA TEREZINHA";"AVANTE";"40";"0,004"
"BA";"SANTA TEREZINHA";"CIDADANIA";"4";"0,000"
"BA";"SANTA TEREZINHA";"DC";"2";"0,000"
"BA";"SANTA TEREZINHA";"DEM";"83";"0,009"
"BA";"SANTA TEREZINHA";"MDB";"77";"0,008"
"BA";"SANTA TEREZINHA";"NOVO";"1";"0,000"
"BA";"SANTA TEREZINHA";"PATRIOTA";"28";"0,003"
"BA";"SANTA TEREZINHA";"PCDOB";"38";"0,004"
"BA";"SANTA TEREZINHA";"PDT";"39";"0,004"
"BA";"SANTA TEREZINHA";"PL";"56";"0,006"
"BA";"SANTA TEREZINHA";"PMN";"1";"0,000"
"BA";"SANTA TEREZINHA";"PODE";"25";"0,003"
"BA";"SANTA TEREZINHA";"PP";"147";"0,015"
"BA";"SANTA TEREZINHA";"PROS";"1";"0,000"
"BA";"SANTA TEREZINHA";"PRTB";"8";"0,001"
"BA";"SANTA TEREZINHA";"PSB";"52";"0,005"
"BA";"SANTA TEREZINHA";"PSC";"43";"0,004"
"BA";"SANTA TEREZINHA";"PSD";"86";"0,009"
"BA";"SANTA TEREZINHA";"PSDB";"58";"0,006"
"BA";"SANTA TEREZINHA";"PSL";"4";"0,000"
"BA";"SANTA TEREZINHA";"PSOL";"72";"0,007"
"BA";"SANTA TEREZINHA";"PT";"79";"0,008"
"BA";"SANTA TEREZINHA";"PTB";"69";"0,007"
"BA";"SANTA TEREZINHA";"PTC";"7";"0,001"
"BA";"SANTA TEREZINHA";"PV";"12";"0,001"
"BA";"SANTA TEREZINHA";"REPUBLICANOS";"10";"0,001"
"BA";"SANTA TEREZINHA";"SOLIDARIEDADE";"24";"0,002"
"BA";"SANTALUZ";"AVANTE";"51";"0,005"
"BA";"SANTALUZ";"CIDADANIA";"25";"0,003"
"BA";"SANTALUZ";"DC";"51";"0,005"
"BA";"SANTALUZ";"DEM";"281";"0,029"
"BA";"SANTALUZ";"MDB";"886";"0,092"
"BA";"SANTALUZ";"PATRIOTA";"2";"0,000"
"BA";"SANTALUZ";"PCDOB";"122";"0,013"
"BA";"SANTALUZ";"PDT";"89";"0,009"
"BA";"SANTALUZ";"PL";"82";"0,009"
"BA";"SANTALUZ";"PMN";"29";"0,003"
"BA";"SANTALUZ";"PODE";"63";"0,007"
"BA";"SANTALUZ";"PP";"197";"0,020"
"BA";"SANTALUZ";"PROS";"13";"0,001"
"BA";"SANTALUZ";"PRTB";"46";"0,005"
"BA";"SANTALUZ";"PSB";"34";"0,004"
"BA";"SANTALUZ";"PSC";"46";"0,005"
"BA";"SANTALUZ";"PSD";"504";"0,052"
"BA";"SANTALUZ";"PSDB";"70";"0,007"
"BA";"SANTALUZ";"PSL";"1";"0,000"
"BA";"SANTALUZ";"PSOL";"6";"0,001"
"BA";"SANTALUZ";"PSTU";"2";"0,000"
"BA";"SANTALUZ";"PT";"275";"0,029"
"BA";"SANTALUZ";"PTB";"39";"0,004"
"BA";"SANTALUZ";"PTC";"20";"0,002"
"BA";"SANTALUZ";"PV";"22";"0,002"
"BA";"SANTALUZ";"REDE";"1";"0,000"
"BA";"SANTALUZ";"REPUBLICANOS";"94";"0,010"
"BA";"SANTANA";"AVANTE";"1";"0,000"
"BA";"SANTANA";"CIDADANIA";"16";"0,002"
"BA";"SANTANA";"DC";"3";"0,000"
"BA";"SANTANA";"DEM";"124";"0,013"
"BA";"SANTANA";"MDB";"64";"0,007"
"BA";"SANTANA";"PATRIOTA";"17";"0,002"
"BA";"SANTANA";"PCDOB";"135";"0,014"
"BA";"SANTANA";"PDT";"104";"0,011"
"BA";"SANTANA";"PL";"53";"0,006"
"BA";"SANTANA";"PMN";"3";"0,000"
"BA";"SANTANA";"PODE";"25";"0,003"
"BA";"SANTANA";"PP";"170";"0,018"
"BA";"SANTANA";"PROS";"6";"0,001"
"BA";"SANTANA";"PRTB";"5";"0,001"
"BA";"SANTANA";"PSB";"38";"0,004"
"BA";"SANTANA";"PSC";"71";"0,007"
"BA";"SANTANA";"PSD";"24";"0,002"
"BA";"SANTANA";"PSDB";"219";"0,023"
"BA";"SANTANA";"PSL";"6";"0,001"
"BA";"SANTANA";"PSOL";"2";"0,000"
"BA";"SANTANA";"PSTU";"1";"0,000"
"BA";"SANTANA";"PT";"171";"0,018"
"BA";"SANTANA";"PTB";"61";"0,006"
"BA";"SANTANA";"PTC";"15";"0,002"
"BA";"SANTANA";"PV";"3";"0,000"
"BA";"SANTANA";"REPUBLICANOS";"50";"0,005"
"BA";"SANTANA";"SOLIDARIEDADE";"29";"0,003"
"BA";"SANTANÓPOLIS";"CIDADANIA";"13";"0,001"
"BA";"SANTANÓPOLIS";"DEM";"127";"0,013"
"BA";"SANTANÓPOLIS";"MDB";"67";"0,007"
"BA";"SANTANÓPOLIS";"PCDOB";"26";"0,003"
"BA";"SANTANÓPOLIS";"PDT";"49";"0,005"
"BA";"SANTANÓPOLIS";"PL";"50";"0,005"
"BA";"SANTANÓPOLIS";"PMN";"1";"0,000"
"BA";"SANTANÓPOLIS";"PODE";"31";"0,003"
"BA";"SANTANÓPOLIS";"PP";"193";"0,020"
"BA";"SANTANÓPOLIS";"PRTB";"2";"0,000"
"BA";"SANTANÓPOLIS";"PSB";"46";"0,005"
"BA";"SANTANÓPOLIS";"PSC";"2";"0,000"
"BA";"SANTANÓPOLIS";"PSD";"34";"0,004"
"BA";"SANTANÓPOLIS";"PSDB";"41";"0,004"
"BA";"SANTANÓPOLIS";"PSL";"47";"0,005"
"BA";"SANTANÓPOLIS";"PSOL";"6";"0,001"
"BA";"SANTANÓPOLIS";"PT";"47";"0,005"
"BA";"SANTANÓPOLIS";"PTB";"116";"0,012"
"BA";"SANTANÓPOLIS";"PTC";"70";"0,007"
"BA";"SANTANÓPOLIS";"REPUBLICANOS";"58";"0,006"
"BA";"SANTANÓPOLIS";"SOLIDARIEDADE";"26";"0,003"
"BA";"SANTO AMARO";"AVANTE";"268";"0,028"
"BA";"SANTO AMARO";"CIDADANIA";"39";"0,004"
"BA";"SANTO AMARO";"DC";"60";"0,006"
"BA";"SANTO AMARO";"DEM";"245";"0,025"
"BA";"SANTO AMARO";"MDB";"502";"0,052"
"BA";"SANTO AMARO";"PATRIOTA";"109";"0,011"
"BA";"SANTO AMARO";"PCDOB";"282";"0,029"
"BA";"SANTO AMARO";"PCO";"1";"0,000"
"BA";"SANTO AMARO";"PDT";"221";"0,023"
"BA";"SANTO AMARO";"PL";"266";"0,028"
"BA";"SANTO AMARO";"PMB";"24";"0,002"
"BA";"SANTO AMARO";"PMN";"76";"0,008"
"BA";"SANTO AMARO";"PODE";"290";"0,030"
"BA";"SANTO AMARO";"PP";"369";"0,038"
"BA";"SANTO AMARO";"PROS";"32";"0,003"
"BA";"SANTO AMARO";"PRTB";"36";"0,004"
"BA";"SANTO AMARO";"PSB";"266";"0,028"
"BA";"SANTO AMARO";"PSC";"193";"0,020"
"BA";"SANTO AMARO";"PSD";"74";"0,008"
"BA";"SANTO AMARO";"PSDB";"256";"0,027"
"BA";"SANTO AMARO";"PSL";"7";"0,001"
"BA";"SANTO AMARO";"PSOL";"57";"0,006"
"BA";"SANTO AMARO";"PT";"282";"0,029"
"BA";"SANTO AMARO";"PTB";"277";"0,029"
"BA";"SANTO AMARO";"PTC";"76";"0,008"
"BA";"SANTO AMARO";"PV";"159";"0,017"
"BA";"SANTO AMARO";"REDE";"5";"0,001"
"BA";"SANTO AMARO";"REPUBLICANOS";"269";"0,028"
"BA";"SANTO AMARO";"SOLIDARIEDADE";"14";"0,001"
"BA";"SANTO ANTÔNIO DE JESUS";"AVANTE";"160";"0,017"
"BA";"SANTO ANTÔNIO DE JESUS";"CIDADANIA";"108";"0,011"
"BA";"SANTO ANTÔNIO DE JESUS";"DC";"113";"0,012"
"BA";"SANTO ANTÔNIO DE JESUS";"DEM";"366";"0,038"
"BA";"SANTO ANTÔNIO DE JESUS";"MDB";"638";"0,066"
"BA";"SANTO ANTÔNIO DE JESUS";"NOVO";"8";"0,001"
"BA";"SANTO ANTÔNIO DE JESUS";"PATRIOTA";"187";"0,019"
"BA";"SANTO ANTÔNIO DE JESUS";"PCB";"145";"0,015"
"BA";"SANTO ANTÔNIO DE JESUS";"PCDOB";"143";"0,015"
"BA";"SANTO ANTÔNIO DE JESUS";"PCO";"1";"0,000"
"BA";"SANTO ANTÔNIO DE JESUS";"PDT";"353";"0,037"
"BA";"SANTO ANTÔNIO DE JESUS";"PL";"195";"0,020"
"BA";"SANTO ANTÔNIO DE JESUS";"PMN";"115";"0,012"
"BA";"SANTO ANTÔNIO DE JESUS";"PODE";"96";"0,010"
"BA";"SANTO ANTÔNIO DE JESUS";"PP";"405";"0,042"
"BA";"SANTO ANTÔNIO DE JESUS";"PROS";"45";"0,005"
"BA";"SANTO ANTÔNIO DE JESUS";"PRTB";"291";"0,030"
"BA";"SANTO ANTÔNIO DE JESUS";"PSB";"294";"0,031"
"BA";"SANTO ANTÔNIO DE JESUS";"PSC";"195";"0,020"
"BA";"SANTO ANTÔNIO DE JESUS";"PSD";"113";"0,012"
"BA";"SANTO ANTÔNIO DE JESUS";"PSDB";"284";"0,029"
"BA";"SANTO ANTÔNIO DE JESUS";"PSL";"46";"0,005"
"BA";"SANTO ANTÔNIO DE JESUS";"PSOL";"229";"0,024"
"BA";"SANTO ANTÔNIO DE JESUS";"PT";"376";"0,039"
"BA";"SANTO ANTÔNIO DE JESUS";"PTB";"570";"0,059"
"BA";"SANTO ANTÔNIO DE JESUS";"PTC";"272";"0,028"
"BA";"SANTO ANTÔNIO DE JESUS";"PV";"100";"0,010"
"BA";"SANTO ANTÔNIO DE JESUS";"REDE";"69";"0,007"
"BA";"SANTO ANTÔNIO DE JESUS";"REPUBLICANOS";"223";"0,023"
"BA";"SANTO ANTÔNIO DE JESUS";"SOLIDARIEDADE";"48";"0,005"
"BA";"SANTO ESTEVÃO";"AVANTE";"138";"0,014"
"BA";"SANTO ESTEVÃO";"CIDADANIA";"39";"0,004"
"BA";"SANTO ESTEVÃO";"DC";"28";"0,003"
"BA";"SANTO ESTEVÃO";"DEM";"162";"0,017"
"BA";"SANTO ESTEVÃO";"MDB";"394";"0,041"
"BA";"SANTO ESTEVÃO";"NOVO";"1";"0,000"
"BA";"SANTO ESTEVÃO";"PATRIOTA";"78";"0,008"
"BA";"SANTO ESTEVÃO";"PCDOB";"34";"0,004"
"BA";"SANTO ESTEVÃO";"PDT";"147";"0,015"
"BA";"SANTO ESTEVÃO";"PL";"75";"0,008"
"BA";"SANTO ESTEVÃO";"PMN";"49";"0,005"
"BA";"SANTO ESTEVÃO";"PODE";"54";"0,006"
"BA";"SANTO ESTEVÃO";"PP";"247";"0,026"
"BA";"SANTO ESTEVÃO";"PROS";"22";"0,002"
"BA";"SANTO ESTEVÃO";"PRTB";"53";"0,006"
"BA";"SANTO ESTEVÃO";"PSB";"75";"0,008"
"BA";"SANTO ESTEVÃO";"PSC";"138";"0,014"
"BA";"SANTO ESTEVÃO";"PSD";"65";"0,007"
"BA";"SANTO ESTEVÃO";"PSDB";"195";"0,020"
"BA";"SANTO ESTEVÃO";"PSL";"4";"0,000"
"BA";"SANTO ESTEVÃO";"PSOL";"23";"0,002"
"BA";"SANTO ESTEVÃO";"PT";"148";"0,015"
"BA";"SANTO ESTEVÃO";"PTB";"153";"0,016"
"BA";"SANTO ESTEVÃO";"PTC";"37";"0,004"
"BA";"SANTO ESTEVÃO";"PV";"52";"0,005"
"BA";"SANTO ESTEVÃO";"REDE";"1";"0,000"
"BA";"SANTO ESTEVÃO";"REPUBLICANOS";"129";"0,013"
"BA";"SANTO ESTEVÃO";"SOLIDARIEDADE";"29";"0,003"
"BA";"SANTO ESTEVÃO";"UP";"1";"0,000"
"BA";"SÃO DESIDÉRIO";"AVANTE";"26";"0,003"
"BA";"SÃO DESIDÉRIO";"CIDADANIA";"32";"0,003"
"BA";"SÃO DESIDÉRIO";"DC";"2";"0,000"
"BA";"SÃO DESIDÉRIO";"DEM";"205";"0,021"
"BA";"SÃO DESIDÉRIO";"MDB";"179";"0,019"
"BA";"SÃO DESIDÉRIO";"NOVO";"1";"0,000"
"BA";"SÃO DESIDÉRIO";"PATRIOTA";"45";"0,005"
"BA";"SÃO DESIDÉRIO";"PCDOB";"22";"0,002"
"BA";"SÃO DESIDÉRIO";"PDT";"89";"0,009"
"BA";"SÃO DESIDÉRIO";"PL";"117";"0,012"
"BA";"SÃO DESIDÉRIO";"PMN";"1";"0,000"
"BA";"SÃO DESIDÉRIO";"PODE";"23";"0,002"
"BA";"SÃO DESIDÉRIO";"PP";"228";"0,024"
"BA";"SÃO DESIDÉRIO";"PROS";"5";"0,001"
"BA";"SÃO DESIDÉRIO";"PRTB";"1";"0,000"
"BA";"SÃO DESIDÉRIO";"PSB";"63";"0,007"
"BA";"SÃO DESIDÉRIO";"PSC";"51";"0,005"
"BA";"SÃO DESIDÉRIO";"PSD";"73";"0,008"
"BA";"SÃO DESIDÉRIO";"PSDB";"225";"0,023"
"BA";"SÃO DESIDÉRIO";"PSL";"1";"0,000"
"BA";"SÃO DESIDÉRIO";"PT";"184";"0,019"
"BA";"SÃO DESIDÉRIO";"PTB";"82";"0,009"
"BA";"SÃO DESIDÉRIO";"PTC";"13";"0,001"
"BA";"SÃO DESIDÉRIO";"PV";"15";"0,002"
"BA";"SÃO DESIDÉRIO";"REPUBLICANOS";"18";"0,002"
"BA";"SÃO DESIDÉRIO";"SOLIDARIEDADE";"2";"0,000"
"BA";"SÃO DOMINGOS";"AVANTE";"1";"0,000"
"BA";"SÃO DOMINGOS";"DC";"6";"0,001"
"BA";"SÃO DOMINGOS";"DEM";"131";"0,014"
"BA";"SÃO DOMINGOS";"MDB";"156";"0,016"
"BA";"SÃO DOMINGOS";"NOVO";"1";"0,000"
"BA";"SÃO DOMINGOS";"PATRIOTA";"6";"0,001"
"BA";"SÃO DOMINGOS";"PCDOB";"49";"0,005"
"BA";"SÃO DOMINGOS";"PCO";"2";"0,000"
"BA";"SÃO DOMINGOS";"PDT";"62";"0,006"
"BA";"SÃO DOMINGOS";"PL";"92";"0,010"
"BA";"SÃO DOMINGOS";"PP";"150";"0,016"
"BA";"SÃO DOMINGOS";"PROS";"1";"0,000"
"BA";"SÃO DOMINGOS";"PSB";"24";"0,002"
"BA";"SÃO DOMINGOS";"PSC";"33";"0,003"
"BA";"SÃO DOMINGOS";"PSD";"84";"0,009"
"BA";"SÃO DOMINGOS";"PSDB";"20";"0,002"
"BA";"SÃO DOMINGOS";"PSL";"2";"0,000"
"BA";"SÃO DOMINGOS";"PT";"59";"0,006"
"BA";"SÃO DOMINGOS";"PTB";"51";"0,005"
"BA";"SÃO DOMINGOS";"PTC";"34";"0,004"
"BA";"SÃO DOMINGOS";"PV";"1";"0,000"
"BA";"SÃO DOMINGOS";"REPUBLICANOS";"6";"0,001"
"BA";"SÃO DOMINGOS";"SOLIDARIEDADE";"62";"0,006"
"BA";"SÃO FELIPE";"AVANTE";"56";"0,006"
"BA";"SÃO FELIPE";"CIDADANIA";"24";"0,002"
"BA";"SÃO FELIPE";"DC";"2";"0,000"
"BA";"SÃO FELIPE";"DEM";"127";"0,013"
"BA";"SÃO FELIPE";"MDB";"103";"0,011"
"BA";"SÃO FELIPE";"PATRIOTA";"52";"0,005"
"BA";"SÃO FELIPE";"PCDOB";"32";"0,003"
"BA";"SÃO FELIPE";"PDT";"81";"0,008"
"BA";"SÃO FELIPE";"PL";"351";"0,036"
"BA";"SÃO FELIPE";"PMB";"13";"0,001"
"BA";"SÃO FELIPE";"PMN";"92";"0,010"
"BA";"SÃO FELIPE";"PODE";"77";"0,008"
"BA";"SÃO FELIPE";"PP";"319";"0,033"
"BA";"SÃO FELIPE";"PROS";"2";"0,000"
"BA";"SÃO FELIPE";"PRTB";"1";"0,000"
"BA";"SÃO FELIPE";"PSB";"25";"0,003"
"BA";"SÃO FELIPE";"PSC";"21";"0,002"
"BA";"SÃO FELIPE";"PSD";"44";"0,005"
"BA";"SÃO FELIPE";"PSDB";"30";"0,003"
"BA";"SÃO FELIPE";"PSL";"4";"0,000"
"BA";"SÃO FELIPE";"PSOL";"32";"0,003"
"BA";"SÃO FELIPE";"PT";"68";"0,007"
"BA";"SÃO FELIPE";"PTB";"124";"0,013"
"BA";"SÃO FELIPE";"PTC";"51";"0,005"
"BA";"SÃO FELIPE";"PV";"28";"0,003"
"BA";"SÃO FELIPE";"REPUBLICANOS";"50";"0,005"
"BA";"SÃO FÉLIX";"AVANTE";"81";"0,008"
"BA";"SÃO FÉLIX";"CIDADANIA";"22";"0,002"
"BA";"SÃO FÉLIX";"DC";"23";"0,002"
"BA";"SÃO FÉLIX";"DEM";"128";"0,013"
"BA";"SÃO FÉLIX";"MDB";"101";"0,010"
"BA";"SÃO FÉLIX";"PATRIOTA";"36";"0,004"
"BA";"SÃO FÉLIX";"PCDOB";"11";"0,001"
"BA";"SÃO FÉLIX";"PDT";"60";"0,006"
"BA";"SÃO FÉLIX";"PL";"52";"0,005"
"BA";"SÃO FÉLIX";"PMB";"2";"0,000"
"BA";"SÃO FÉLIX";"PMN";"20";"0,002"
"BA";"SÃO FÉLIX";"PODE";"129";"0,013"
"BA";"SÃO FÉLIX";"PP";"17";"0,002"
"BA";"SÃO FÉLIX";"PRTB";"20";"0,002"
"BA";"SÃO FÉLIX";"PSB";"84";"0,009"
"BA";"SÃO FÉLIX";"PSC";"43";"0,004"
"BA";"SÃO FÉLIX";"PSD";"89";"0,009"
"BA";"SÃO FÉLIX";"PSDB";"106";"0,011"
"BA";"SÃO FÉLIX";"PSL";"6";"0,001"
"BA";"SÃO FÉLIX";"PSOL";"97";"0,010"
"BA";"SÃO FÉLIX";"PT";"71";"0,007"
"BA";"SÃO FÉLIX";"PTB";"66";"0,007"
"BA";"SÃO FÉLIX";"PTC";"67";"0,007"
"BA";"SÃO FÉLIX";"PV";"22";"0,002"
"BA";"SÃO FÉLIX";"REPUBLICANOS";"55";"0,006"
"BA";"SÃO FÉLIX";"SOLIDARIEDADE";"15";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"AVANTE";"2";"0,000"
"BA";"SÃO FÉLIX DO CORIBE";"CIDADANIA";"26";"0,003"
"BA";"SÃO FÉLIX DO CORIBE";"DC";"25";"0,003"
"BA";"SÃO FÉLIX DO CORIBE";"DEM";"146";"0,015"
"BA";"SÃO FÉLIX DO CORIBE";"MDB";"113";"0,012"
"BA";"SÃO FÉLIX DO CORIBE";"NOVO";"1";"0,000"
"BA";"SÃO FÉLIX DO CORIBE";"PATRIOTA";"15";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"PCB";"2";"0,000"
"BA";"SÃO FÉLIX DO CORIBE";"PCDOB";"11";"0,001"
"BA";"SÃO FÉLIX DO CORIBE";"PCO";"6";"0,001"
"BA";"SÃO FÉLIX DO CORIBE";"PDT";"30";"0,003"
"BA";"SÃO FÉLIX DO CORIBE";"PL";"188";"0,020"
"BA";"SÃO FÉLIX DO CORIBE";"PMN";"2";"0,000"
"BA";"SÃO FÉLIX DO CORIBE";"PODE";"21";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"PP";"151";"0,016"
"BA";"SÃO FÉLIX DO CORIBE";"PROS";"38";"0,004"
"BA";"SÃO FÉLIX DO CORIBE";"PRTB";"19";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"PSB";"16";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"PSC";"41";"0,004"
"BA";"SÃO FÉLIX DO CORIBE";"PSD";"100";"0,010"
"BA";"SÃO FÉLIX DO CORIBE";"PSDB";"104";"0,011"
"BA";"SÃO FÉLIX DO CORIBE";"PSL";"15";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"PSOL";"2";"0,000"
"BA";"SÃO FÉLIX DO CORIBE";"PT";"98";"0,010"
"BA";"SÃO FÉLIX DO CORIBE";"PTB";"45";"0,005"
"BA";"SÃO FÉLIX DO CORIBE";"PTC";"7";"0,001"
"BA";"SÃO FÉLIX DO CORIBE";"PV";"18";"0,002"
"BA";"SÃO FÉLIX DO CORIBE";"REPUBLICANOS";"68";"0,007"
"BA";"SÃO FÉLIX DO CORIBE";"SOLIDARIEDADE";"7";"0,001"
"BA";"SÃO FRANCISCO DO CONDE";"AVANTE";"75";"0,008"
"BA";"SÃO FRANCISCO DO CONDE";"CIDADANIA";"112";"0,012"
"BA";"SÃO FRANCISCO DO CONDE";"DC";"62";"0,006"
"BA";"SÃO FRANCISCO DO CONDE";"DEM";"964";"0,100"
"BA";"SÃO FRANCISCO DO CONDE";"MDB";"834";"0,087"
"BA";"SÃO FRANCISCO DO CONDE";"PATRIOTA";"186";"0,019"
"BA";"SÃO FRANCISCO DO CONDE";"PCB";"3";"0,000"
"BA";"SÃO FRANCISCO DO CONDE";"PCDOB";"196";"0,020"
"BA";"SÃO FRANCISCO DO CONDE";"PCO";"4";"0,000"
"BA";"SÃO FRANCISCO DO CONDE";"PDT";"154";"0,016"
"BA";"SÃO FRANCISCO DO CONDE";"PL";"65";"0,007"
"BA";"SÃO FRANCISCO DO CONDE";"PMB";"36";"0,004"
"BA";"SÃO FRANCISCO DO CONDE";"PMN";"47";"0,005"
"BA";"SÃO FRANCISCO DO CONDE";"PODE";"86";"0,009"
"BA";"SÃO FRANCISCO DO CONDE";"PP";"230";"0,024"
"BA";"SÃO FRANCISCO DO CONDE";"PROS";"36";"0,004"
"BA";"SÃO FRANCISCO DO CONDE";"PRTB";"25";"0,003"
"BA";"SÃO FRANCISCO DO CONDE";"PSB";"315";"0,033"
"BA";"SÃO FRANCISCO DO CONDE";"PSC";"129";"0,013"
"BA";"SÃO FRANCISCO DO CONDE";"PSD";"42";"0,004"
"BA";"SÃO FRANCISCO DO CONDE";"PSDB";"257";"0,027"
"BA";"SÃO FRANCISCO DO CONDE";"PSL";"12";"0,001"
"BA";"SÃO FRANCISCO DO CONDE";"PSOL";"67";"0,007"
"BA";"SÃO FRANCISCO DO CONDE";"PT";"280";"0,029"
"BA";"SÃO FRANCISCO DO CONDE";"PTB";"367";"0,038"
"BA";"SÃO FRANCISCO DO CONDE";"PTC";"114";"0,012"
"BA";"SÃO FRANCISCO DO CONDE";"PV";"1127";"0,117"
"BA";"SÃO FRANCISCO DO CONDE";"REPUBLICANOS";"528";"0,055"
"BA";"SÃO FRANCISCO DO CONDE";"SOLIDARIEDADE";"329";"0,034"
"BA";"SÃO GABRIEL";"AVANTE";"37";"0,004"
"BA";"SÃO GABRIEL";"CIDADANIA";"5";"0,001"
"BA";"SÃO GABRIEL";"DEM";"82";"0,009"
"BA";"SÃO GABRIEL";"MDB";"105";"0,011"
"BA";"SÃO GABRIEL";"PATRIOTA";"3";"0,000"
"BA";"SÃO GABRIEL";"PCDOB";"53";"0,006"
"BA";"SÃO GABRIEL";"PDT";"63";"0,007"
"BA";"SÃO GABRIEL";"PL";"137";"0,014"
"BA";"SÃO GABRIEL";"PMB";"19";"0,002"
"BA";"SÃO GABRIEL";"PMN";"1";"0,000"
"BA";"SÃO GABRIEL";"PODE";"84";"0,009"
"BA";"SÃO GABRIEL";"PP";"110";"0,011"
"BA";"SÃO GABRIEL";"PROS";"21";"0,002"
"BA";"SÃO GABRIEL";"PSB";"120";"0,012"
"BA";"SÃO GABRIEL";"PSC";"35";"0,004"
"BA";"SÃO GABRIEL";"PSD";"112";"0,012"
"BA";"SÃO GABRIEL";"PSDB";"50";"0,005"
"BA";"SÃO GABRIEL";"PSL";"5";"0,001"
"BA";"SÃO GABRIEL";"PSOL";"22";"0,002"
"BA";"SÃO GABRIEL";"PT";"190";"0,020"
"BA";"SÃO GABRIEL";"PTB";"51";"0,005"
"BA";"SÃO GABRIEL";"PTC";"1";"0,000"
"BA";"SÃO GABRIEL";"PV";"64";"0,007"
"BA";"SÃO GABRIEL";"REPUBLICANOS";"8";"0,001"
"BA";"SÃO GABRIEL";"SOLIDARIEDADE";"4";"0,000"
"BA";"SÃO GONÇALO DOS CAMPOS";"AVANTE";"51";"0,005"
"BA";"SÃO GONÇALO DOS CAMPOS";"CIDADANIA";"61";"0,006"
"BA";"SÃO GONÇALO DOS CAMPOS";"DC";"49";"0,005"
